[2022-03-22 04:55:03.377049]Total energy: 63092089.15756278
[2022-03-22 04:56:14.829206]Total energy: 62926329.66385397
[2022-03-22 04:57:26.788938]Total energy: 62270478.69215348
[2022-03-22 04:58:40.180613]Total energy: 62951062.189798124
[2022-03-22 04:59:56.359717]Total energy: 62881187.57076269
[2022-03-22 05:01:11.785797]Total energy: 62229772.31279645
[2022-03-22 05:02:25.782757]Total energy: 62916181.385959476
[2022-03-22 05:03:39.670395]Total energy: 62922519.388725094
[2022-03-22 05:04:53.327518]Total energy: 63476590.41870604
[2022-03-22 05:06:06.608321]Total energy: 63076462.66470345
[2022-03-22 05:07:17.407341]Total energy: 63251151.95011716
[2022-03-22 05:08:29.227314]Total energy: 62968907.12214559
[2022-03-22 05:09:40.564446]Total energy: 63997996.506489486
[2022-03-22 05:10:52.759059]Total energy: 63977375.17626182
[2022-03-22 05:12:03.257698]Total energy: 63924224.346975625
[2022-03-22 05:13:14.072349]Total energy: 63993902.64042493
[2022-03-22 05:14:24.741504]Total energy: 63482649.210662924
[2022-03-22 05:15:37.078234]Total energy: 64425449.67366366
[2022-03-22 05:16:49.069079]Total energy: 64499361.17699291
[2022-03-22 05:17:59.831135]Total energy: 64345276.25028698
[2022-03-22 05:19:10.923581]Total energy: 64511163.33911879
[2022-03-22 05:20:21.410764]Total energy: 64658022.676054895
[2022-03-22 05:21:32.379054]Total energy: 65102511.60383041
[2022-03-22 05:22:42.567016]Total energy: 65445606.52735808
[2022-03-22 05:23:52.443898]Total energy: 64846725.61977987
[2022-03-22 05:25:03.543310]Total energy: 64966639.40163268
[2022-03-22 05:26:15.017753]Total energy: 64829202.1685229
[2022-03-22 05:27:25.848688]Total energy: 65012239.798219204
[2022-03-22 05:28:37.464076]Total energy: 64945173.3608499
[2022-03-22 05:29:47.985806]Total energy: 64842423.63413482
[2022-03-22 05:30:58.322510]Total energy: 64751373.51935553
[2022-03-22 05:32:09.143339]Total energy: 65060264.45349081
[2022-03-22 05:33:19.558350]Total energy: 64263681.73654263
[2022-03-22 05:34:29.767614]Total energy: 63742545.09556823
[2022-03-22 05:35:41.154021]Total energy: 64075309.51407024
[2022-03-22 05:36:51.609383]Total energy: 63802901.10069118
[2022-03-22 05:38:02.966757]Total energy: 63664132.07051588
[2022-03-22 05:39:13.750663]Total energy: 63437721.24020043
[2022-03-22 05:40:24.831986]Total energy: 63899386.78604428
[2022-03-22 05:41:35.462757]Total energy: 63509309.646897934
[2022-03-22 05:42:45.646257]Total energy: 63315110.892259076
[2022-03-22 05:43:56.250667]Total energy: 63731186.4135692
[2022-03-22 05:45:06.559929]Total energy: 63507885.650783375
[2022-03-22 05:46:17.463768]Total energy: 63319858.97921947
[2022-03-22 05:47:27.856480]Total energy: 63356781.55526415
[2022-03-22 05:48:38.100255]Total energy: 63473064.71940428
[2022-03-22 05:49:49.631394]Total energy: 62757305.27914116
[2022-03-22 05:51:00.014150]Total energy: 62826251.138474084
[2022-03-22 05:52:12.124995]Total energy: 62786433.546495244
[2022-03-22 05:53:23.692875]Total energy: 63618892.610847324
[2022-03-22 05:54:34.940295]Total energy: 63345882.88726904
[2022-03-22 05:55:45.028330]Total energy: 63533878.36302897
[2022-03-22 05:56:56.620528]Total energy: 63745122.26780485
[2022-03-22 05:58:06.991280]Total energy: 64126814.18952151
[2022-03-22 05:59:18.746371]Total energy: 64804307.18838492
[2022-03-22 06:00:30.425756]Total energy: 65521849.03960262
[2022-03-22 06:01:41.449524]Total energy: 65460837.62084698
[2022-03-22 06:02:52.350909]Total energy: 64902883.60607049
[2022-03-22 06:04:02.876688]Total energy: 64637716.90757117
[2022-03-22 06:05:13.880651]Total energy: 64825172.75580398
[2022-03-22 06:06:26.701535]Total energy: 64595177.57124771
[2022-03-22 06:07:37.631267]Total energy: 64820567.08117691
[2022-03-22 06:08:49.005423]Total energy: 64923466.33979785
[2022-03-22 06:09:59.648753]Total energy: 65605278.44084303
[2022-03-22 06:11:11.037792]Total energy: 65396095.62250181
[2022-03-22 06:12:22.578892]Total energy: 65973598.605339
[2022-03-22 06:13:34.463783]Total energy: 65170488.85156927
[2022-03-22 06:14:44.845300]Total energy: 65013124.27813938
[2022-03-22 06:15:56.041606]Total energy: 64895422.95660176
[2022-03-22 06:17:06.428051]Total energy: 64561555.9011823
[2022-03-22 06:18:17.640344]Total energy: 64062084.56236394
[2022-03-22 06:19:28.450534]Total energy: 63570439.99578784
[2022-03-22 06:20:39.162958]Total energy: 64213677.144902475
[2022-03-22 06:21:50.063964]Total energy: 64545685.78426662
[2022-03-22 06:23:00.970000]Total energy: 64673741.09273774
[2022-03-22 06:24:12.217297]Total energy: 64520479.047164276
[2022-03-22 06:25:23.195032]Total energy: 64011042.58055421
[2022-03-22 06:26:33.876226]Total energy: 64055051.75396232
[2022-03-22 06:27:44.358697]Total energy: 63401225.96647892
[2022-03-22 06:28:54.687512]Total energy: 63614933.20728828
[2022-03-22 06:30:05.039961]Total energy: 63184370.40163856
[2022-03-22 06:31:16.556192]Total energy: 63597764.20301623
[2022-03-22 06:32:26.789260]Total energy: 63355388.3244143
[2022-03-22 06:33:38.513674]Total energy: 63676260.93876942
[2022-03-22 06:34:49.599146]Total energy: 62730150.00562228
[2022-03-22 06:36:00.015795]Total energy: 62773391.00273173
[2022-03-22 06:37:11.192907]Total energy: 62692985.45820221
[2022-03-22 06:38:22.952044]Total energy: 63040118.25089998
[2022-03-22 06:39:33.788424]Total energy: 62769935.30369044
[2022-03-22 06:40:44.202128]Total energy: 63109582.24773306
[2022-03-22 06:41:55.228521]Total energy: 63801292.7000389
[2022-03-22 06:43:05.844548]Total energy: 64159765.63162841
[2022-03-22 06:44:17.008571]Total energy: 64190533.94871765
[2022-03-22 06:45:28.493699]Total energy: 64136756.82088323
[2022-03-22 06:46:40.563984]Total energy: 64644217.748531125
[2022-03-22 06:47:51.866016]Total energy: 64292192.35749943
[2022-03-22 06:49:03.741106]Total energy: 64725106.66656717
[2022-03-22 06:50:15.960844]Total energy: 64341509.113747254
[2022-03-22 06:51:27.831591]Total energy: 64597085.5695541
[2022-03-22 06:52:40.211401]Total energy: 64794997.186578855
[2022-03-22 06:53:52.999115]Total energy: 64530797.96654867
[2022-03-22 06:55:04.327338]Total energy: 64177636.59985538
[2022-03-22 06:56:16.119923]Total energy: 63776084.69319693
[2022-03-22 06:57:30.158987]Total energy: 64362155.26881603
[2022-03-22 06:58:42.254955]Total energy: 64330748.04888201
[2022-03-22 06:59:53.618565]Total energy: 65570313.34685518
[2022-03-22 07:01:06.153401]Total energy: 64726086.62000397
[2022-03-22 07:02:19.945542]Total energy: 64734568.86910614
[2022-03-22 07:03:46.200064]Total energy: 65011600.95069051
[2022-03-22 07:05:00.593212]Total energy: 65387292.37283021
[2022-03-22 07:06:12.304782]Total energy: 65338722.34970161
[2022-03-22 07:07:24.408055]Total energy: 65610695.04289128
[2022-03-22 07:08:36.017230]Total energy: 65918466.47534182
[2022-03-22 07:09:47.335978]Total energy: 65669146.861496165
[2022-03-22 07:10:59.406787]Total energy: 65935915.239648715
[2022-03-22 07:12:10.798346]Total energy: 66096975.19671542
[2022-03-22 07:13:24.038586]Total energy: 65502775.3247963
[2022-03-22 07:14:36.402628]Total energy: 65429294.4254742
[2022-03-22 07:15:49.180516]Total energy: 64986666.99649552
[2022-03-22 07:17:02.150243]Total energy: 65676619.391840056
[2022-03-22 07:18:13.692956]Total energy: 65356274.17945233
[2022-03-22 07:19:25.028185]Total energy: 64791237.99164295
[2022-03-22 07:20:36.428222]Total energy: 64535737.92429084
[2022-03-22 07:21:48.277474]Total energy: 63888774.32161184
[2022-03-22 07:22:59.329854]Total energy: 63742636.48920702
[2022-03-22 07:24:17.746631]Total energy: 63486812.893306196
[2022-03-22 07:25:29.566606]Total energy: 62989393.07282663
[2022-03-22 07:26:40.101672]Total energy: 62588804.491715
[2022-03-22 07:27:52.321733]Total energy: 62101191.02422184
[2022-03-22 07:29:04.104122]Total energy: 61904415.00962603
[2022-03-22 07:30:14.549258]Total energy: 62416276.30175345
[2022-03-22 07:31:25.238066]Total energy: 62717056.14434866
[2022-03-22 07:32:37.887492]Total energy: 62266780.05775326
[2022-03-22 07:33:49.580960]Total energy: 62498028.227857605
[2022-03-22 07:35:01.717808]Total energy: 62936430.22839558
[2022-03-22 07:36:13.370538]Total energy: 63052373.6285356
[2022-03-22 07:37:23.779119]Total energy: 63078811.407734334
[2022-03-22 07:38:35.655394]Total energy: 62704068.36458828
[2022-03-22 07:39:46.636369]Total energy: 62671899.72547895
[2022-03-22 07:40:58.030974]Total energy: 62762675.97690787
[2022-03-22 07:42:10.418567]Total energy: 62483613.85815333
[2022-03-22 07:43:22.199755]Total energy: 62904882.51451024
[2022-03-22 07:44:33.055673]Total energy: 63187250.25075885
[2022-03-22 07:45:44.347288]Total energy: 62871102.86458526
[2022-03-22 07:46:55.985726]Total energy: 63009349.104776576
[2022-03-22 07:48:06.437838]Total energy: 63259307.436353765
[2022-03-22 07:49:17.808706]Total energy: 62204261.4802379
[2022-03-22 07:50:27.857891]Total energy: 62167256.64809881
[2022-03-22 07:51:38.358032]Total energy: 61467778.5236315
[2022-03-22 07:52:51.545114]Total energy: 61452450.00825724
[2022-03-22 07:54:03.393362]Total energy: 61290586.500887856
[2022-03-22 07:55:14.721221]Total energy: 60933134.817515045
[2022-03-22 07:56:26.499208]Total energy: 61360727.190791816
[2022-03-22 07:57:37.486094]Total energy: 61355408.83978213
[2022-03-22 07:58:49.017089]Total energy: 61379985.50232948
[2022-03-22 07:59:59.246135]Total energy: 61416933.85793583
[2022-03-22 08:01:11.056556]Total energy: 63626127.27827464
[2022-03-22 08:02:22.146798]Total energy: 63733781.67310316
[2022-03-22 08:03:32.780594]Total energy: 63843173.84750878
[2022-03-22 08:04:42.846758]Total energy: 63217283.559036866
[2022-03-22 08:05:54.321098]Total energy: 63360913.78877986
[2022-03-22 08:07:05.006087]Total energy: 63906551.44389681
[2022-03-22 08:08:16.596371]Total energy: 63509640.24325633
[2022-03-22 08:09:26.932115]Total energy: 63965636.45256988
[2022-03-22 08:10:38.458943]Total energy: 63955438.57215306
[2022-03-22 08:11:48.587099]Total energy: 63812260.0743177
[2022-03-22 08:13:00.351126]Total energy: 63920835.913152084
[2022-03-22 08:14:11.783696]Total energy: 64239479.37081047
[2022-03-22 08:15:24.061129]Total energy: 64377519.38175089
[2022-03-22 08:16:34.708791]Total energy: 64269903.122166425
[2022-03-22 08:17:46.660289]Total energy: 64397414.15126062
[2022-03-22 08:18:59.896535]Total energy: 64512855.0388559
[2022-03-22 08:20:10.640147]Total energy: 64148186.20290076
[2022-03-22 08:21:22.464261]Total energy: 64353160.40133776
[2022-03-22 08:22:34.125482]Total energy: 64370623.69327412
[2022-03-22 08:23:45.824439]Total energy: 64175875.772164606
[2022-03-22 08:24:59.397716]Total energy: 63854392.57751687
[2022-03-22 08:26:15.340349]Total energy: 63668829.028937906
[2022-03-22 08:27:31.250046]Total energy: 64285614.46965521
[2022-03-22 08:28:48.234349]Total energy: 63967239.76240155
[2022-03-22 08:30:02.960436]Total energy: 63950566.405651465
[2022-03-22 08:31:18.815213]Total energy: 64053103.86832846
[2022-03-22 08:32:32.304912]Total energy: 64355978.02062151
[2022-03-22 08:33:48.319485]Total energy: 64298328.176716544
[2022-03-22 08:35:02.863911]Total energy: 64195282.54743228
[2022-03-22 08:36:17.675898]Total energy: 64458540.86596369
[2022-03-22 08:37:34.829480]Total energy: 64127451.579925835
[2022-03-22 08:38:49.220773]Total energy: 64062564.30957107
[2022-03-22 08:40:04.144717]Total energy: 64055218.86672103
[2022-03-22 08:41:20.982911]Total energy: 63803266.83616984
[2022-03-22 08:42:39.598879]Total energy: 64292003.81400306
[2022-03-22 08:43:56.473733]Total energy: 64563663.33655568
[2022-03-22 08:45:12.877049]Total energy: 64488837.4758148
[2022-03-22 08:46:28.293158]Total energy: 64382691.15832478
[2022-03-22 08:47:44.822647]Total energy: 64212943.55186748
[2022-03-22 08:49:02.015666]Total energy: 64426197.82632845
[2022-03-22 08:50:18.385819]Total energy: 64453084.39747477
[2022-03-22 08:51:35.099020]Total energy: 63847557.88871789
[2022-03-22 08:52:50.749086]Total energy: 63725189.13349802
[2022-03-22 08:54:06.298302]Total energy: 63965393.72319603
[2022-03-22 08:55:22.754011]Total energy: 63529641.929287516
[2022-03-22 08:56:39.623606]Total energy: 63693738.29002524
[2022-03-22 08:57:55.479652]Total energy: 63549228.03477036
[2022-03-22 08:59:06.875280]Total energy: 63479149.02599746
[2022-03-22 09:00:19.891717]Total energy: 64128336.17241656
[2022-03-22 09:01:33.222887]Total energy: 63898236.98454821
[2022-03-22 09:02:46.393219]Total energy: 64376372.42313104
[2022-03-22 09:04:01.278487]Total energy: 64181999.63300864
[2022-03-22 09:05:17.871277]Total energy: 64321049.50780509
[2022-03-22 09:06:33.379468]Total energy: 64515815.40102535
[2022-03-22 09:07:48.617590]Total energy: 64263283.544437
[2022-03-22 09:09:05.109122]Total energy: 64431430.94723306
[2022-03-22 09:10:22.821547]Total energy: 64388533.128362805
[2022-03-22 09:11:39.942015]Total energy: 64801091.61913631
[2022-03-22 09:12:56.462944]Total energy: 64653842.58933545
[2022-03-22 09:14:11.879205]Total energy: 64575671.555407114
[2022-03-22 09:15:27.813455]Total energy: 64111206.36987767
[2022-03-22 09:16:45.220793]Total energy: 64413237.37099393
[2022-03-22 09:17:59.926464]Total energy: 64564564.88218639
[2022-03-22 09:19:12.574890]Total energy: 64538159.02653796
[2022-03-22 09:20:26.016759]Total energy: 64658297.208420455
[2022-03-22 09:21:36.894006]Total energy: 64889485.53960056
[2022-03-22 09:22:47.911608]Total energy: 64445718.17167535
[2022-03-22 09:23:58.729436]Total energy: 64814622.06463163
[2022-03-22 09:25:10.514291]Total energy: 64561697.15709019
[2022-03-22 09:26:21.713519]Total energy: 64257703.12532843
[2022-03-22 09:27:34.010002]Total energy: 63410044.80129966
[2022-03-22 09:28:45.586709]Total energy: 63684902.04921774
[2022-03-22 09:29:57.152354]Total energy: 63437053.66263302
[2022-03-22 09:31:09.594869]Total energy: 63359661.564225875
[2022-03-22 09:32:21.622765]Total energy: 63669799.2915743
[2022-03-22 09:33:32.557843]Total energy: 63768765.732802205
[2022-03-22 09:34:44.705841]Total energy: 63455346.26032726
[2022-03-22 09:35:55.656435]Total energy: 63397111.965299286
[2022-03-22 09:37:07.352838]Total energy: 63611626.064833164
[2022-03-22 09:38:19.202204]Total energy: 63732733.946554296
[2022-03-22 09:39:30.428944]Total energy: 63767182.44197223
[2022-03-22 09:40:41.729529]Total energy: 63630738.51935184
[2022-03-22 09:41:53.686436]Total energy: 64070284.48435044
[2022-03-22 09:43:06.749211]Total energy: 64221569.97462982
[2022-03-22 09:44:18.934843]Total energy: 63928270.07448514
[2022-03-22 09:45:30.300274]Total energy: 63582146.3162809
[2022-03-22 09:46:42.138996]Total energy: 63459699.38742164
[2022-03-22 09:47:53.044766]Total energy: 63749746.81180916
[2022-03-22 09:49:05.633612]Total energy: 63521947.27717745
[2022-03-22 09:50:17.290296]Total energy: 63377013.36160161
[2022-03-22 09:51:29.075991]Total energy: 63074656.62278087
[2022-03-22 09:52:39.643749]Total energy: 63188836.62957945
[2022-03-22 09:53:51.042198]Total energy: 63245423.308481075
[2022-03-22 09:55:03.521244]Total energy: 63315366.46830447
[2022-03-22 09:56:18.432208]Total energy: 63189494.728462644
[2022-03-22 09:57:34.150718]Total energy: 63610391.63141869
[2022-03-22 09:58:48.613927]Total energy: 63144711.41685553
[2022-03-22 10:00:04.567195]Total energy: 63522164.04467342
[2022-03-22 10:01:19.441928]Total energy: 63331524.25044074
[2022-03-22 10:02:36.081876]Total energy: 63719738.873967156
[2022-03-22 10:03:50.619720]Total energy: 63272966.03578602
[2022-03-22 10:05:04.322840]Total energy: 62693151.430426925
[2022-03-22 10:06:17.148995]Total energy: 62137930.818662174
[2022-03-22 10:07:30.656269]Total energy: 62663107.13508675
[2022-03-22 10:08:45.757707]Total energy: 62525374.58181314
[2022-03-22 10:10:00.981909]Total energy: 62235137.34664251
[2022-03-22 10:11:14.997320]Total energy: 62029824.92295212
[2022-03-22 10:12:27.371903]Total energy: 62176558.65020823
[2022-03-22 10:13:41.585074]Total energy: 62809796.50792184
[2022-03-22 10:14:54.891558]Total energy: 62909834.77668199
[2022-03-22 10:16:10.340776]Total energy: 62319711.22044102
[2022-03-22 10:17:26.051356]Total energy: 62396059.127183564
[2022-03-22 10:18:39.332712]Total energy: 62205608.86775888
[2022-03-22 10:19:52.124329]Total energy: 62374594.35125608
[2022-03-22 10:21:05.446126]Total energy: 62805674.26275252
[2022-03-22 10:22:19.543087]Total energy: 62632432.892419256
[2022-03-22 10:23:35.118888]Total energy: 62347206.93975375
[2022-03-22 10:24:50.694356]Total energy: 62608282.84949387
[2022-03-22 10:26:05.593490]Total energy: 62857736.69704475
[2022-03-22 10:27:19.188929]Total energy: 62977929.151416846
[2022-03-22 10:28:34.735685]Total energy: 62782725.60478768
[2022-03-22 10:29:51.392523]Total energy: 62845106.31613213
[2022-03-22 10:31:07.499265]Total energy: 62335601.80658836
[2022-03-22 10:32:24.523928]Total energy: 62660980.70798743
[2022-03-22 10:33:41.760308]Total energy: 62423778.18221435
[2022-03-22 10:34:58.946149]Total energy: 62667253.00187182
[2022-03-22 10:36:16.391697]Total energy: 62460283.50247116
[2022-03-22 10:37:35.132117]Total energy: 62361926.75194859
[2022-03-22 10:38:52.804948]Total energy: 62444305.53291553
[2022-03-22 10:40:10.794881]Total energy: 62341364.93364019
[2022-03-22 10:41:27.870833]Total energy: 62622795.27286941
[2022-03-22 10:42:47.402363]Total energy: 62419727.41753729
[2022-03-22 10:44:05.281023]Total energy: 62465015.04879394
[2022-03-22 10:45:21.892081]Total energy: 62539182.702576965
[2022-03-22 10:46:38.883271]Total energy: 62547821.44226895
[2022-03-22 10:47:56.936119]Total energy: 62345358.85244334
[2022-03-22 10:49:15.537375]Total energy: 62647994.610959366
[2022-03-22 10:50:34.455887]Total energy: 62761739.633388005
[2022-03-22 10:51:54.510309]Total energy: 62616667.87526769
[2022-03-22 10:53:13.081411]Total energy: 62740585.00766055
[2022-03-22 10:54:31.578673]Total energy: 62675386.69922496
[2022-03-22 10:55:49.120116]Total energy: 62527821.51853673
[2022-03-22 10:57:07.734551]Total energy: 62492911.63620109
[2022-03-22 10:58:25.024677]Total energy: 62563184.06357529
[2022-03-22 10:59:40.958927]Total energy: 63085473.12818709
[2022-03-22 11:00:55.620446]Total energy: 62735344.60783731
[2022-03-22 11:02:11.851153]Total energy: 62705952.15479394
[2022-03-22 11:03:28.820313]Total energy: 62630099.038117
[2022-03-22 11:04:47.329993]Total energy: 63217162.34435925
[2022-03-22 11:06:05.789822]Total energy: 62937021.361364976
[2022-03-22 11:07:23.459449]Total energy: 63329145.64441707
[2022-03-22 11:08:37.918734]Total energy: 62859918.59607191
[2022-03-22 11:09:55.169809]Total energy: 62776395.50345697
[2022-03-22 11:11:11.794507]Total energy: 62626246.03074861
[2022-03-22 11:12:27.473207]Total energy: 62682122.64989187
[2022-03-22 11:13:44.696081]Total energy: 62480022.73818661
[2022-03-22 11:15:03.116481]Total energy: 62274952.57083323
[2022-03-22 11:16:19.267013]Total energy: 62431227.82157363
[2022-03-22 11:17:35.959614]Total energy: 62413570.69897142
[2022-03-22 11:18:59.302038]Total energy: 63190530.35558377
[2022-03-22 11:20:15.731200]Total energy: 63159390.863221206
[2022-03-22 11:21:35.219807]Total energy: 63777397.32275732
[2022-03-22 11:22:51.802647]Total energy: 63578120.9811851
[2022-03-22 11:24:09.070554]Total energy: 63353325.513539724
[2022-03-22 11:25:26.201512]Total energy: 63178404.37073145
[2022-03-22 11:26:44.486942]Total energy: 62926548.47555811
[2022-03-22 11:28:01.364823]Total energy: 62948677.67000705
[2022-03-22 11:29:17.986760]Total energy: 63206768.39355892
[2022-03-22 11:30:35.876659]Total energy: 63224280.77902605
[2022-03-22 11:31:52.506246]Total energy: 63455967.007912345
[2022-03-22 11:33:14.092801]Total energy: 63305215.62029816
[2022-03-22 11:34:31.044787]Total energy: 63471462.000838
[2022-03-22 11:35:47.088288]Total energy: 63496061.651758425
[2022-03-22 11:37:04.937176]Total energy: 63307502.52782493
[2022-03-22 11:38:22.482203]Total energy: 63246466.95564702
[2022-03-22 11:39:37.175281]Total energy: 63459795.70087578
[2022-03-22 11:40:52.639055]Total energy: 63453732.83928479
[2022-03-22 11:42:06.263668]Total energy: 63301782.543338016
[2022-03-22 11:43:20.264634]Total energy: 63188943.88547023
[2022-03-22 11:44:32.609840]Total energy: 63260481.85022406
[2022-03-22 11:45:50.383940]Total energy: 63109712.94123789
[2022-03-22 11:47:10.105828]Total energy: 62751777.11265543
[2022-03-22 11:48:24.868096]Total energy: 62092046.11975741
[2022-03-22 11:49:41.766743]Total energy: 61915344.48386492
[2022-03-22 11:50:58.802287]Total energy: 62607515.99959454
[2022-03-22 11:52:14.323314]Total energy: 62525542.37746952
[2022-03-22 11:53:30.364892]Total energy: 62617136.21543575
[2022-03-22 11:54:47.443183]Total energy: 62560267.80200649
[2022-03-22 11:56:03.692823]Total energy: 63328431.37952585
[2022-03-22 11:57:20.195879]Total energy: 63228181.93186223
[2022-03-22 11:58:36.083867]Total energy: 62946993.89121023
[2022-03-22 11:59:54.493476]Total energy: 62819704.09307537
[2022-03-22 12:01:12.487009]Total energy: 62817510.389506064
[2022-03-22 12:02:27.905907]Total energy: 62949149.21123782
[2022-03-22 12:03:44.827516]Total energy: 62734021.916743904
[2022-03-22 12:05:01.122645]Total energy: 62993643.81901044
[2022-03-22 12:06:18.013958]Total energy: 63349040.82460131
[2022-03-22 12:07:34.417005]Total energy: 63347778.81082074
[2022-03-22 12:08:46.136750]Total energy: 63278938.055525765
[2022-03-22 12:10:01.426754]Total energy: 63428656.56349104
[2022-03-22 12:11:18.338861]Total energy: 63224720.00123229
[2022-03-22 12:12:35.122389]Total energy: 62788592.691464715
[2022-03-22 12:13:52.930464]Total energy: 62662170.4973023
[2022-03-22 12:15:09.247406]Total energy: 63125462.94616993
[2022-03-22 12:16:25.761678]Total energy: 62720957.65722126
[2022-03-22 12:17:43.256852]Total energy: 62247666.0973305
[2022-03-22 12:19:00.013014]Total energy: 62099912.48593997
[2022-03-22 12:20:18.253671]Total energy: 62217826.04823324
[2022-03-22 12:21:35.943921]Total energy: 62307614.20662747
[2022-03-22 12:22:54.212270]Total energy: 62203095.273811184
[2022-03-22 12:24:09.828350]Total energy: 62334906.678449884
[2022-03-22 12:25:26.919167]Total energy: 62207686.72722679
[2022-03-22 12:26:43.538040]Total energy: 62601260.81321157
[2022-03-22 12:27:59.934496]Total energy: 62594917.27875972
[2022-03-22 12:29:13.983525]Total energy: 62850086.1001251
[2022-03-22 12:30:31.219855]Total energy: 62791573.669844866
[2022-03-22 12:31:50.261211]Total energy: 62459890.317116424
[2022-03-22 12:33:09.301912]Total energy: 62420856.60449732
[2022-03-22 12:34:24.438795]Total energy: 62936926.33078518
[2022-03-22 12:35:41.379981]Total energy: 62923387.536585055
[2022-03-22 12:36:58.060702]Total energy: 63367742.144664034
[2022-03-22 12:38:15.097653]Total energy: 63273995.84297256
[2022-03-22 12:39:31.051021]Total energy: 62824382.683172405
[2022-03-22 12:40:47.156439]Total energy: 63308521.2595845
[2022-03-22 12:42:03.470252]Total energy: 63390709.56372468
[2022-03-22 12:43:21.130255]Total energy: 63904019.37482924
[2022-03-22 12:44:39.469343]Total energy: 63332484.02495084
[2022-03-22 12:45:56.092160]Total energy: 63422097.77426015
[2022-03-22 12:47:12.448494]Total energy: 63350282.152436174
[2022-03-22 12:48:29.524243]Total energy: 62964348.11737236
[2022-03-22 12:49:46.141846]Total energy: 63176907.42096989
[2022-03-22 12:51:03.184407]Total energy: 63393276.883984156
[2022-03-22 12:52:21.903885]Total energy: 63322885.29082004
[2022-03-22 12:53:39.439595]Total energy: 63525962.79627176
[2022-03-22 12:54:56.730689]Total energy: 63443644.70433823
[2022-03-22 12:56:13.234660]Total energy: 63526747.113259934
[2022-03-22 12:57:29.080948]Total energy: 63253452.925872296
[2022-03-22 12:58:45.728284]Total energy: 63086295.64275155
[2022-03-22 13:00:02.667608]Total energy: 62992463.71226073
[2022-03-22 13:01:21.258059]Total energy: 63632403.471047394
[2022-03-22 13:02:40.200025]Total energy: 63822192.39084174
[2022-03-22 13:03:56.615974]Total energy: 63478026.14322725
[2022-03-22 13:05:13.024771]Total energy: 63476033.57091382
[2022-03-22 13:06:30.020170]Total energy: 63475914.08420009
[2022-03-22 13:07:49.762760]Total energy: 63519618.294220515
[2022-03-22 13:09:06.091096]Total energy: 63612899.51491998
[2022-03-22 13:10:22.370847]Total energy: 63691100.35369703
[2022-03-22 13:11:40.105454]Total energy: 63062891.54586183
[2022-03-22 13:12:57.607006]Total energy: 63040703.21386506
[2022-03-22 13:14:10.678145]Total energy: 63076369.76734751
[2022-03-22 13:15:25.558879]Total energy: 63269000.50124869
[2022-03-22 13:16:44.748482]Total energy: 63259546.40068636
[2022-03-22 13:18:01.788232]Total energy: 63381939.89049261
[2022-03-22 13:19:19.212540]Total energy: 63180786.96850345
[2022-03-22 13:20:39.420989]Total energy: 63244952.361256495
[2022-03-22 13:21:57.288852]Total energy: 63451701.81765226
[2022-03-22 13:23:13.931557]Total energy: 63339641.38548856
[2022-03-22 13:24:30.910228]Total energy: 63042845.64846815
[2022-03-22 13:25:48.403170]Total energy: 62972480.10453634
[2022-03-22 13:27:05.004113]Total energy: 63206386.1683193
[2022-03-22 13:28:21.858674]Total energy: 63243936.879891366
[2022-03-22 13:29:40.925961]Total energy: 63044905.62399405
[2022-03-22 13:30:58.161680]Total energy: 63249253.38837508
[2022-03-22 13:32:15.919975]Total energy: 63032682.24939297
[2022-03-22 13:33:32.618811]Total energy: 62996742.09354122
[2022-03-22 13:34:49.821799]Total energy: 63284523.149112545
[2022-03-22 13:36:07.274887]Total energy: 63543056.333071135
[2022-03-22 13:37:24.279993]Total energy: 63765763.44596819
[2022-03-22 13:38:38.711991]Total energy: 64057759.341899864
[2022-03-22 13:39:57.406840]Total energy: 63861971.54341774
[2022-03-22 13:41:18.190857]Total energy: 63911872.29858268
[2022-03-22 13:42:33.752194]Total energy: 63676841.06267593
[2022-03-22 13:43:53.358481]Total energy: 63867350.13004909
[2022-03-22 13:45:11.464664]Total energy: 64115855.55252837
[2022-03-22 13:46:32.215887]Total energy: 63949912.80113263
[2022-03-22 13:47:46.502379]Total energy: 63973944.31638919
[2022-03-22 13:49:06.849975]Total energy: 63640487.376658455
[2022-03-22 13:50:23.660436]Total energy: 63481232.06186354
[2022-03-22 13:51:41.017226]Total energy: 63371595.283446826
[2022-03-22 13:52:55.002573]Total energy: 63509145.25243762
[2022-03-22 13:54:10.781645]Total energy: 63629517.74184145
[2022-03-22 13:55:27.487478]Total energy: 63720455.27301877
[2022-03-22 13:56:43.495597]Total energy: 63882050.21122408
[2022-03-22 13:58:00.255355]Total energy: 63668383.24320703
[2022-03-22 13:59:16.780665]Total energy: 63477435.75577954
[2022-03-22 14:00:33.883825]Total energy: 63465588.05801025
[2022-03-22 14:01:51.606104]Total energy: 63690618.138528004
[2022-03-22 14:03:06.417432]Total energy: 63835943.76985736
[2022-03-22 14:04:22.282709]Total energy: 64022116.158475615
[2022-03-22 14:05:37.846525]Total energy: 64050112.06605193
[2022-03-22 14:06:52.682438]Total energy: 64457876.484832674
[2022-03-22 14:08:08.180665]Total energy: 64178301.34829926
[2022-03-22 14:09:24.260923]Total energy: 64128224.53874908
[2022-03-22 14:10:40.916387]Total energy: 64271196.294485085
[2022-03-22 14:11:54.068677]Total energy: 64278938.465249866
