[2022-03-22 03:45:27.103042]Total energy: 56717349.671628594
[2022-03-22 03:46:38.818733]Total energy: 56918078.79813051
[2022-03-22 03:47:50.442280]Total energy: 56965058.149415605
[2022-03-22 03:49:01.970460]Total energy: 57099283.81608739
[2022-03-22 03:50:13.735029]Total energy: 57432020.01796773
[2022-03-22 03:51:26.669604]Total energy: 57295594.28319961
[2022-03-22 03:52:38.798928]Total energy: 57231614.05090429
[2022-03-22 03:53:51.440478]Total energy: 56930392.334584534
[2022-03-22 03:55:03.678562]Total energy: 56905658.750362866
[2022-03-22 03:56:16.195133]Total energy: 57743518.66822749
[2022-03-22 03:57:27.321188]Total energy: 57926153.39820261
[2022-03-22 03:58:38.705172]Total energy: 58046307.64799326
[2022-03-22 03:59:50.890684]Total energy: 58086219.98136857
[2022-03-22 04:01:02.691195]Total energy: 58056328.80935984
[2022-03-22 04:02:14.491623]Total energy: 58599364.52806965
[2022-03-22 04:03:25.719884]Total energy: 58232962.62510532
[2022-03-22 04:04:37.498588]Total energy: 58228939.05721024
[2022-03-22 04:05:48.533406]Total energy: 58479662.3008436
[2022-03-22 04:06:59.387077]Total energy: 58299668.69060846
[2022-03-22 04:08:10.736659]Total energy: 58169119.94482829
[2022-03-22 04:09:21.645433]Total energy: 58117525.64039843
[2022-03-22 04:10:33.526588]Total energy: 58285890.42467101
[2022-03-22 04:11:45.530161]Total energy: 58136480.18158203
[2022-03-22 04:12:58.932003]Total energy: 58232533.19878453
[2022-03-22 04:14:11.656309]Total energy: 58289334.64147844
[2022-03-22 04:15:22.818228]Total energy: 58390358.53371585
[2022-03-22 04:16:34.106686]Total energy: 58189055.664958745
[2022-03-22 04:17:45.097251]Total energy: 58220849.89814762
[2022-03-22 04:18:57.065093]Total energy: 58465586.03161876
[2022-03-22 04:20:10.109482]Total energy: 58664445.69707408
[2022-03-22 04:21:21.686254]Total energy: 58801649.34605755
[2022-03-22 04:22:33.683656]Total energy: 58669929.85029751
[2022-03-22 04:23:44.815971]Total energy: 58445035.424985446
[2022-03-22 04:24:57.128196]Total energy: 58389060.086524226
[2022-03-22 04:26:12.468355]Total energy: 58452624.85397177
[2022-03-22 04:27:24.925504]Total energy: 58128167.56981167
[2022-03-22 04:28:37.400686]Total energy: 58528604.607615255
[2022-03-22 04:29:48.885082]Total energy: 58501992.6841239
[2022-03-22 04:31:00.796594]Total energy: 58424730.216273315
[2022-03-22 04:32:13.047002]Total energy: 58379446.73281945
[2022-03-22 04:33:24.359553]Total energy: 57908896.12850073
[2022-03-22 04:34:35.597826]Total energy: 58312547.684041955
[2022-03-22 04:35:47.676327]Total energy: 57975934.795696296
[2022-03-22 04:36:59.374423]Total energy: 57829520.64357771
[2022-03-22 04:38:11.555356]Total energy: 58596515.4362838
[2022-03-22 04:39:24.286667]Total energy: 58143039.29491907
[2022-03-22 04:40:36.664572]Total energy: 58108957.64662322
[2022-03-22 04:41:48.561510]Total energy: 58155380.84597385
[2022-03-22 04:43:00.481731]Total energy: 58027334.86345539
[2022-03-22 04:44:12.108263]Total energy: 58382979.94667267
[2022-03-22 04:45:24.000775]Total energy: 58117086.11070289
[2022-03-22 04:46:35.973238]Total energy: 58242886.753708534
[2022-03-22 04:47:47.398580]Total energy: 58677169.46577746
[2022-03-22 04:48:59.495834]Total energy: 58612267.81572731
[2022-03-22 04:50:11.271312]Total energy: 58679822.95558214
[2022-03-22 04:51:25.905786]Total energy: 58782236.86494255
[2022-03-22 04:52:38.601680]Total energy: 58202464.376914516
[2022-03-22 04:53:50.709350]Total energy: 58577952.90290424
[2022-03-22 04:55:02.653390]Total energy: 58507525.052285515
[2022-03-22 04:56:14.346411]Total energy: 58111366.85374863
[2022-03-22 04:57:26.832232]Total energy: 58051911.78137437
[2022-03-22 04:58:39.724072]Total energy: 58444853.24273563
[2022-03-22 04:59:53.318661]Total energy: 58632429.49776829
[2022-03-22 05:01:06.208181]Total energy: 58174895.41020702
[2022-03-22 05:02:17.820675]Total energy: 58476582.89109583
[2022-03-22 05:03:29.513481]Total energy: 58327478.34345585
[2022-03-22 05:04:42.570920]Total energy: 58503730.87116344
[2022-03-22 05:05:54.299784]Total energy: 58566903.64799873
[2022-03-22 05:07:07.242581]Total energy: 58552914.24046068
[2022-03-22 05:08:20.335630]Total energy: 58679947.522795394
[2022-03-22 05:09:32.491968]Total energy: 58219211.15285838
[2022-03-22 05:10:44.934999]Total energy: 58389172.44726706
[2022-03-22 05:11:56.787599]Total energy: 58321790.75905296
[2022-03-22 05:13:09.749356]Total energy: 58161970.97867415
[2022-03-22 05:14:21.352256]Total energy: 58005087.38953814
[2022-03-22 05:15:34.237039]Total energy: 57956760.207043156
[2022-03-22 05:16:45.618911]Total energy: 58150098.01318085
[2022-03-22 05:17:58.861185]Total energy: 58355066.724892735
[2022-03-22 05:19:11.443435]Total energy: 57856270.01246193
[2022-03-22 05:20:23.739741]Total energy: 57844576.42027759
[2022-03-22 05:21:35.730822]Total energy: 57887639.31220679
[2022-03-22 05:22:47.819337]Total energy: 57891792.283167236
[2022-03-22 05:24:00.718063]Total energy: 57581868.42207681
[2022-03-22 05:25:12.604504]Total energy: 57549146.4741146
[2022-03-22 05:26:24.792465]Total energy: 57602949.93494955
[2022-03-22 05:27:36.591971]Total energy: 57507443.4415263
[2022-03-22 05:28:48.426094]Total energy: 57877966.41820624
[2022-03-22 05:30:01.467489]Total energy: 57546391.731699236
[2022-03-22 05:31:13.498353]Total energy: 57736761.97584316
[2022-03-22 05:32:24.853180]Total energy: 57724473.22462371
[2022-03-22 05:33:38.388460]Total energy: 57538297.322609566
[2022-03-22 05:34:50.221703]Total energy: 57153613.42503779
[2022-03-22 05:36:02.035308]Total energy: 57385809.68885595
[2022-03-22 05:37:13.811658]Total energy: 57628232.96169835
[2022-03-22 05:38:26.430209]Total energy: 57073518.240876675
[2022-03-22 05:39:37.831000]Total energy: 57065676.55212559
[2022-03-22 05:40:50.440209]Total energy: 57265724.356847264
[2022-03-22 05:42:02.588358]Total energy: 56855460.8270345
[2022-03-22 05:43:14.901468]Total energy: 57116615.00586819
[2022-03-22 05:44:27.503164]Total energy: 56811983.792329766
[2022-03-22 05:45:38.837272]Total energy: 56919715.594287716
[2022-03-22 05:46:50.268602]Total energy: 57049415.0718186
[2022-03-22 05:48:01.030597]Total energy: 57142539.10336565
[2022-03-22 05:49:12.703514]Total energy: 56449316.63130462
[2022-03-22 05:50:23.841127]Total energy: 56316627.47954478
[2022-03-22 05:51:35.292678]Total energy: 56592807.4790626
[2022-03-22 05:52:46.564455]Total energy: 56646744.814957805
[2022-03-22 05:53:59.447019]Total energy: 56537837.21082292
[2022-03-22 05:55:11.976843]Total energy: 56861411.81462669
[2022-03-22 05:56:23.265531]Total energy: 56881283.710056536
[2022-03-22 05:57:34.582011]Total energy: 56642674.01843664
[2022-03-22 05:58:50.492018]Total energy: 54775127.96675001
[2022-03-22 06:00:06.362484]Total energy: 54722260.52145857
[2022-03-22 06:01:20.355198]Total energy: 54673972.30024128
[2022-03-22 06:02:32.172650]Total energy: 54569325.03719891
[2022-03-22 06:03:42.813497]Total energy: 54947069.48143753
[2022-03-22 06:04:54.856387]Total energy: 54752994.66719055
[2022-03-22 06:06:07.839609]Total energy: 54675832.19274955
[2022-03-22 06:07:20.471495]Total energy: 54597933.301528685
[2022-03-22 06:08:33.140959]Total energy: 54470172.77060869
[2022-03-22 06:09:46.688200]Total energy: 54269566.7478159
[2022-03-22 06:11:01.083107]Total energy: 54142623.80728064
[2022-03-22 06:12:13.491864]Total energy: 53888635.029617615
[2022-03-22 06:13:27.043754]Total energy: 54092352.755489826
[2022-03-22 06:14:39.450200]Total energy: 54202033.92873274
[2022-03-22 06:15:51.498319]Total energy: 54065853.25396824
[2022-03-22 06:17:03.944758]Total energy: 53936993.88634494
[2022-03-22 06:18:18.811026]Total energy: 53724491.22375888
[2022-03-22 06:19:31.938695]Total energy: 53609819.76076915
[2022-03-22 06:20:44.029050]Total energy: 53844974.89880484
[2022-03-22 06:21:55.919574]Total energy: 53960419.48876152
[2022-03-22 06:23:07.891324]Total energy: 54006720.46195939
[2022-03-22 06:24:18.746388]Total energy: 53666500.30752711
[2022-03-22 06:25:30.554762]Total energy: 53564875.786646396
[2022-03-22 06:26:42.576416]Total energy: 53762580.06750401
[2022-03-22 06:27:53.578004]Total energy: 53412363.85569358
[2022-03-22 06:29:04.977463]Total energy: 53799979.04630674
[2022-03-22 06:30:16.040098]Total energy: 53570680.43365362
[2022-03-22 06:31:28.973468]Total energy: 53949497.412763044
[2022-03-22 06:32:40.703536]Total energy: 53965621.57741401
[2022-03-22 06:33:51.320531]Total energy: 53993276.256953165
[2022-03-22 06:35:01.813203]Total energy: 54359753.010143586
[2022-03-22 06:36:13.382816]Total energy: 54072998.10827316
[2022-03-22 06:37:25.988158]Total energy: 53612708.55365923
[2022-03-22 06:38:39.102409]Total energy: 53288679.277449474
[2022-03-22 06:39:50.252397]Total energy: 53391306.14452027
[2022-03-22 06:41:03.410191]Total energy: 53358184.82321317
[2022-03-22 06:42:17.610589]Total energy: 52862451.24391672
[2022-03-22 06:43:31.535609]Total energy: 53206995.29216354
[2022-03-22 06:44:43.118328]Total energy: 52909626.07528516
[2022-03-22 06:45:54.792368]Total energy: 52854585.707902424
[2022-03-22 06:47:08.184937]Total energy: 52216431.21716617
[2022-03-22 06:48:20.051413]Total energy: 52497026.776000895
[2022-03-22 06:49:31.854226]Total energy: 52402761.85960413
[2022-03-22 06:50:45.024416]Total energy: 52614850.91334135
[2022-03-22 06:51:55.717192]Total energy: 52705388.56012135
[2022-03-22 06:53:06.804277]Total energy: 52452289.96542251
[2022-03-22 06:54:17.793434]Total energy: 52608434.28698777
[2022-03-22 06:55:29.251692]Total energy: 51936443.8920064
[2022-03-22 06:56:42.361224]Total energy: 52309836.98991768
[2022-03-22 06:57:54.858472]Total energy: 52073100.0529456
[2022-03-22 06:59:06.309241]Total energy: 52110778.92907963
[2022-03-22 07:00:18.310764]Total energy: 51995130.386811055
[2022-03-22 07:01:32.844379]Total energy: 51921550.70955902
[2022-03-22 07:02:45.659312]Total energy: 52362530.53162877
[2022-03-22 07:12:34.227892]Total energy: 51944385.775947176
[2022-03-22 07:13:47.604675]Total energy: 52294071.11215515
[2022-03-22 07:15:01.817988]Total energy: 52379931.94734153
[2022-03-22 07:16:14.232472]Total energy: 52643151.28439448
[2022-03-22 07:17:28.645009]Total energy: 52913413.66250053
[2022-03-22 07:18:43.402841]Total energy: 53042566.05926162
[2022-03-22 07:19:58.769253]Total energy: 53202697.21455651
[2022-03-22 07:21:10.247656]Total energy: 52683745.97034893
[2022-03-22 07:22:25.603802]Total energy: 52981457.352546565
[2022-03-22 07:23:50.373693]Total energy: 52760726.4274687
[2022-03-22 07:25:06.916253]Total energy: 52839422.49922739
[2022-03-22 07:26:21.752347]Total energy: 52656448.05433718
[2022-03-22 07:27:38.189785]Total energy: 52709135.253605835
[2022-03-22 07:28:54.191153]Total energy: 52923123.725996286
[2022-03-22 07:30:10.767378]Total energy: 52765001.78040475
[2022-03-22 07:31:27.479124]Total energy: 53384273.35743921
[2022-03-22 07:32:46.946828]Total energy: 53264661.574925974
[2022-03-22 07:34:03.082385]Total energy: 53257076.03371584
[2022-03-22 07:35:21.619786]Total energy: 53192703.99624803
[2022-03-22 07:36:36.273084]Total energy: 53205489.91374398
[2022-03-22 07:37:49.935347]Total energy: 53248198.352844305
[2022-03-22 07:39:04.402748]Total energy: 53250583.403422624
[2022-03-22 07:40:18.124364]Total energy: 53192116.58577357
[2022-03-22 07:41:32.378579]Total energy: 53120823.564586885
[2022-03-22 07:42:46.047582]Total energy: 53135470.5404338
[2022-03-22 07:44:01.024933]Total energy: 53753162.188684985
[2022-03-22 07:45:15.451955]Total energy: 53743477.11573093
[2022-03-22 07:46:29.095372]Total energy: 53804899.500432186
[2022-03-22 07:47:43.332987]Total energy: 53487172.0753786
[2022-03-22 07:48:57.167156]Total energy: 52897188.853293866
[2022-03-22 07:50:11.277323]Total energy: 53203929.14539399
[2022-03-22 07:51:25.505958]Total energy: 53228484.61028337
[2022-03-22 07:52:41.921852]Total energy: 53080479.80248135
[2022-03-22 07:53:57.012780]Total energy: 53189098.68954818
[2022-03-22 07:55:11.070879]Total energy: 52904928.6165323
[2022-03-22 07:56:25.513616]Total energy: 53209278.13609566
[2022-03-22 07:57:39.861147]Total energy: 52960814.168952614
[2022-03-22 07:58:53.350938]Total energy: 52925901.4409216
[2022-03-22 08:00:07.707600]Total energy: 53076579.86915285
[2022-03-22 08:01:20.752067]Total energy: 52832704.42817751
[2022-03-22 08:02:34.442066]Total energy: 52589897.08602739
[2022-03-22 08:03:48.410241]Total energy: 52728206.907433495
[2022-03-22 08:05:02.772009]Total energy: 53114089.37187098
[2022-03-22 08:06:18.114187]Total energy: 52455423.439645454
[2022-03-22 08:07:33.556660]Total energy: 52818228.239656694
[2022-03-22 08:08:47.550506]Total energy: 52267817.44551563
[2022-03-22 08:10:03.367577]Total energy: 52414953.60235001
[2022-03-22 08:11:17.901401]Total energy: 51980788.04233794
[2022-03-22 08:12:33.078491]Total energy: 52268737.3669256
[2022-03-22 08:13:47.234442]Total energy: 52525771.53410443
[2022-03-22 08:15:02.299363]Total energy: 52707752.67293638
[2022-03-22 08:16:17.128132]Total energy: 52996736.39293294
[2022-03-22 08:17:31.247172]Total energy: 52978596.591723256
[2022-03-22 08:18:47.359675]Total energy: 53387964.349361986
[2022-03-22 08:20:01.827951]Total energy: 52983077.69767533
[2022-03-22 08:21:16.788188]Total energy: 52829346.278798975
[2022-03-22 08:22:33.233340]Total energy: 52663926.870635934
[2022-03-22 08:23:47.344860]Total energy: 53009375.78368892
[2022-03-22 08:25:01.308148]Total energy: 52878643.94315637
[2022-03-22 08:26:14.832458]Total energy: 52385272.845500015
[2022-03-22 08:27:29.727471]Total energy: 52059765.363256164
[2022-03-22 08:28:46.416058]Total energy: 52037680.848655
[2022-03-22 08:30:00.447182]Total energy: 51972500.38276665
[2022-03-22 08:31:13.994870]Total energy: 52090752.73872461
[2022-03-22 08:32:29.011148]Total energy: 52008354.90695314
[2022-03-22 08:33:43.454353]Total energy: 52030741.13750669
[2022-03-22 08:34:57.197719]Total energy: 52274048.24932798
[2022-03-22 08:36:11.264492]Total energy: 52346487.39775632
[2022-03-22 08:37:24.887575]Total energy: 52614880.95791258
[2022-03-22 08:38:39.052538]Total energy: 52602020.3200049
[2022-03-22 08:39:52.483635]Total energy: 53081906.42393053
[2022-03-22 08:41:06.877003]Total energy: 53005693.736245334
[2022-03-22 08:42:20.594683]Total energy: 52903751.04189793
[2022-03-22 08:43:34.180859]Total energy: 52850041.22572031
[2022-03-22 08:44:48.155774]Total energy: 52846463.082106985
[2022-03-22 08:46:01.858265]Total energy: 53259351.616039336
[2022-03-22 08:47:15.454817]Total energy: 52801325.054392
[2022-03-22 08:48:28.129708]Total energy: 52488006.07373573
[2022-03-22 08:49:42.364282]Total energy: 52530006.64716462
[2022-03-22 08:50:55.133387]Total energy: 52692491.51683024
[2022-03-22 08:52:09.154531]Total energy: 52487379.32851931
[2022-03-22 08:53:22.783750]Total energy: 52151677.638662405
[2022-03-22 08:54:36.293513]Total energy: 52385725.30204172
[2022-03-22 08:55:51.335683]Total energy: 52202405.208587304
[2022-03-22 08:57:05.396370]Total energy: 52770859.273915544
[2022-03-22 08:58:19.131920]Total energy: 52317511.73381451
[2022-03-22 08:59:33.257982]Total energy: 52271093.527276635
[2022-03-22 09:00:48.187476]Total energy: 52502664.253752746
[2022-03-22 09:02:03.769212]Total energy: 52273103.4524113
[2022-03-22 09:03:17.860215]Total energy: 52614281.41862774
[2022-03-22 09:04:31.989572]Total energy: 52833376.562575474
[2022-03-22 09:05:45.548794]Total energy: 52735889.754552715
[2022-03-22 09:06:58.901547]Total energy: 52942211.32008617
[2022-03-22 09:08:12.102032]Total energy: 52985221.75487627
[2022-03-22 09:09:25.136407]Total energy: 53243371.69705298
[2022-03-22 09:10:38.127994]Total energy: 52939866.22320219
[2022-03-22 09:11:51.866820]Total energy: 52787210.6385908
[2022-03-22 09:13:04.637199]Total energy: 52970747.89920218
[2022-03-22 09:14:19.229426]Total energy: 52967278.5328545
[2022-03-22 09:15:32.295030]Total energy: 52932977.0706
[2022-03-22 09:16:45.443235]Total energy: 52756785.391737014
[2022-03-22 09:17:58.677798]Total energy: 52483037.295470625
[2022-03-22 09:19:13.747139]Total energy: 52442176.2952327
[2022-03-22 09:20:26.552093]Total energy: 52089235.67603082
[2022-03-22 09:21:40.874312]Total energy: 52226971.645040035
[2022-03-22 09:22:54.807583]Total energy: 51838879.68372457
[2022-03-22 09:24:07.487652]Total energy: 51908277.0192681
[2022-03-22 09:25:21.004530]Total energy: 51594659.456086375
[2022-03-22 09:26:34.083876]Total energy: 52212389.20138004
[2022-03-22 09:27:46.773758]Total energy: 51814071.63050749
[2022-03-22 09:29:00.066488]Total energy: 52139020.26293702
[2022-03-22 09:30:13.375536]Total energy: 52202930.555874325
[2022-03-22 09:31:27.167511]Total energy: 52676671.92085336
[2022-03-22 09:32:40.568866]Total energy: 52833039.98826541
[2022-03-22 09:33:53.684787]Total energy: 52874627.41609333
[2022-03-22 09:35:06.553010]Total energy: 53130897.5981
[2022-03-22 09:36:20.456249]Total energy: 53135165.416121595
[2022-03-22 09:37:33.888777]Total energy: 53198713.37879218
[2022-03-22 09:38:46.927448]Total energy: 53188597.70741257
[2022-03-22 09:39:59.733665]Total energy: 53165221.52584724
[2022-03-22 09:41:12.665134]Total energy: 53444420.11592493
[2022-03-22 09:42:26.019251]Total energy: 52905097.68665063
[2022-03-22 09:43:39.695300]Total energy: 52534232.83775315
[2022-03-22 09:44:54.904590]Total energy: 52555945.64980172
[2022-03-22 09:46:07.852864]Total energy: 52609464.405210614
[2022-03-22 09:47:20.751708]Total energy: 53275071.40005379
[2022-03-22 09:48:34.175013]Total energy: 53133288.635045
[2022-03-22 09:49:48.566223]Total energy: 52785116.16577305
[2022-03-22 09:51:02.200606]Total energy: 53171418.32894079
[2022-03-22 09:52:16.940067]Total energy: 52713398.291194566
[2022-03-22 09:53:31.077943]Total energy: 52570732.169959925
[2022-03-22 09:54:44.055375]Total energy: 53164771.35460376
[2022-03-22 09:55:57.544958]Total energy: 53375328.579157636
[2022-03-22 09:57:12.406646]Total energy: 53815633.84501695
[2022-03-22 09:58:26.744250]Total energy: 53555112.7367383
[2022-03-22 09:59:40.453225]Total energy: 53425597.31223405
[2022-03-22 10:00:54.651474]Total energy: 53529736.9620205
[2022-03-22 10:02:09.533456]Total energy: 53255284.90953844
[2022-03-22 10:03:23.861925]Total energy: 53060181.00080187
[2022-03-22 10:04:38.388214]Total energy: 52875627.82472158
[2022-03-22 10:05:51.399751]Total energy: 53036324.5725892
[2022-03-22 10:07:07.865009]Total energy: 52633223.49294608
[2022-03-22 10:08:20.457256]Total energy: 52994058.13394731
[2022-03-22 10:09:36.576997]Total energy: 52819487.89688867
[2022-03-22 10:10:52.692741]Total energy: 53028602.04328119
[2022-03-22 10:12:09.587950]Total energy: 53118198.2359434
[2022-03-22 10:13:25.389165]Total energy: 53036237.39434791
[2022-03-22 10:14:40.314257]Total energy: 53055672.93633255
[2022-03-22 10:15:54.154397]Total energy: 53062331.26205705
[2022-03-22 10:17:08.042916]Total energy: 53093216.12086062
[2022-03-22 10:18:20.621321]Total energy: 53101083.89843686
[2022-03-22 10:19:31.983015]Total energy: 53024059.735939205
[2022-03-22 10:20:43.839498]Total energy: 53432203.665691815
[2022-03-22 10:21:57.509070]Total energy: 53784273.430292964
[2022-03-22 10:23:08.016123]Total energy: 53589406.57062928
[2022-03-22 10:24:20.418700]Total energy: 53758801.501918614
[2022-03-22 10:25:32.307781]Total energy: 53583833.36081799
[2022-03-22 10:26:45.598301]Total energy: 53648876.368731245
[2022-03-22 10:27:58.999245]Total energy: 53298586.99586542
[2022-03-22 10:29:10.364439]Total energy: 53334395.84329365
[2022-03-22 10:30:21.549605]Total energy: 53342008.45758989
[2022-03-22 10:31:33.098805]Total energy: 53594735.74981751
[2022-03-22 10:32:46.219894]Total energy: 53645615.51433386
[2022-03-22 10:33:56.331210]Total energy: 54035754.129970096
[2022-03-22 10:35:07.082971]Total energy: 53912479.561152875
[2022-03-22 10:36:19.329045]Total energy: 53827125.93707307
[2022-03-22 10:37:33.152269]Total energy: 53795414.62725919
[2022-03-22 10:38:45.376531]Total energy: 53983989.103531525
[2022-03-22 10:39:56.415375]Total energy: 54192412.035720706
[2022-03-22 10:41:09.626557]Total energy: 54026163.36340477
[2022-03-22 10:42:20.244404]Total energy: 54126454.5782203
[2022-03-22 10:43:33.259129]Total energy: 54467022.619401656
[2022-03-22 10:44:44.864268]Total energy: 54707442.776616514
[2022-03-22 10:45:56.688296]Total energy: 54841240.876104474
[2022-03-22 10:47:08.510952]Total energy: 54700864.829704456
[2022-03-22 10:48:21.541921]Total energy: 54540781.72815533
[2022-03-22 10:49:34.094918]Total energy: 54729145.68196375
[2022-03-22 10:50:47.314557]Total energy: 54456986.59211057
[2022-03-22 10:52:01.927670]Total energy: 54796028.73380057
[2022-03-22 10:53:15.136920]Total energy: 54690695.47328519
[2022-03-22 10:54:28.203764]Total energy: 54729145.06320159
[2022-03-22 10:55:40.982153]Total energy: 54802409.31518819
[2022-03-22 10:56:55.421494]Total energy: 55085633.76501097
[2022-03-22 10:58:09.158958]Total energy: 54894333.23346361
[2022-03-22 10:59:20.099353]Total energy: 54886190.46283095
[2022-03-22 11:00:33.997726]Total energy: 54992764.10704558
[2022-03-22 11:01:48.581098]Total energy: 54860038.5416902
[2022-03-22 11:03:01.789454]Total energy: 54516742.78326344
[2022-03-22 11:04:14.017873]Total energy: 54415073.08538294
[2022-03-22 11:05:25.182764]Total energy: 54076567.82179246
[2022-03-22 11:06:40.971335]Total energy: 54494861.62072481
[2022-03-22 11:07:53.445850]Total energy: 54233676.38750642
[2022-03-22 11:09:04.041022]Total energy: 54509408.94255345
[2022-03-22 11:10:15.838441]Total energy: 54519512.699744925
[2022-03-22 11:11:27.481249]Total energy: 54649003.88873259
[2022-03-22 11:12:37.744719]Total energy: 54324134.54988411
[2022-03-22 11:13:50.681090]Total energy: 54258990.20158224
[2022-03-22 11:15:04.804262]Total energy: 54780958.98262175
[2022-03-22 11:16:16.898596]Total energy: 54735170.12091213
[2022-03-22 11:17:29.098695]Total energy: 54798061.638357125
[2022-03-22 11:18:46.992672]Total energy: 54732715.98519514
[2022-03-22 11:19:58.275836]Total energy: 54631580.89837418
[2022-03-22 11:21:09.536042]Total energy: 54767079.65656673
[2022-03-22 11:22:21.070308]Total energy: 54279196.806181274
[2022-03-22 11:23:31.306832]Total energy: 54344131.1746702
[2022-03-22 11:24:42.500279]Total energy: 54450607.241420016
[2022-03-22 11:25:55.850894]Total energy: 54573809.98755203
[2022-03-22 11:27:11.097346]Total energy: 54665329.20940664
[2022-03-22 11:28:24.073717]Total energy: 54378343.089128785
[2022-03-22 11:29:36.221894]Total energy: 54844241.988272965
[2022-03-22 11:30:47.694112]Total energy: 55016011.339924596
[2022-03-22 11:31:58.579090]Total energy: 54663244.41657056
[2022-03-22 11:33:14.429151]Total energy: 54661259.09190538
[2022-03-22 11:34:26.434601]Total energy: 54699962.5618824
[2022-03-22 11:35:38.453297]Total energy: 54445753.15403102
[2022-03-22 11:36:52.822353]Total energy: 54688226.15663925
[2022-03-22 11:38:05.545828]Total energy: 54819565.18448967
[2022-03-22 11:39:16.215011]Total energy: 54740016.93515641
[2022-03-22 11:40:27.658376]Total energy: 54575360.73078793
[2022-03-22 11:41:40.476955]Total energy: 55134837.71790987
[2022-03-22 11:42:53.137741]Total energy: 54643391.55941885
[2022-03-22 11:44:05.988639]Total energy: 55010250.0520194
[2022-03-22 11:45:19.282765]Total energy: 54970866.57789892
[2022-03-22 11:46:32.451606]Total energy: 54991610.44314691
[2022-03-22 11:47:45.454368]Total energy: 55016914.486960374
[2022-03-22 11:48:57.167993]Total energy: 55199893.660756
[2022-03-22 11:50:09.989453]Total energy: 55187182.43052557
[2022-03-22 11:51:21.984104]Total energy: 54779489.65567003
[2022-03-22 11:52:32.805882]Total energy: 55069796.02708594
[2022-03-22 11:53:46.127089]Total energy: 54977670.92212734
[2022-03-22 11:54:57.967762]Total energy: 55253148.04795233
[2022-03-22 11:56:11.588878]Total energy: 55386355.089192174
[2022-03-22 11:57:22.832227]Total energy: 55430486.782620974
[2022-03-22 11:58:32.431773]Total energy: 55395300.577008925
[2022-03-22 11:59:43.635638]Total energy: 55521652.69653911
[2022-03-22 12:00:55.804334]Total energy: 55344038.26705628
[2022-03-22 12:02:07.380614]Total energy: 55237779.772170596
[2022-03-22 12:03:17.922489]Total energy: 55515833.79628509
[2022-03-22 12:04:28.810453]Total energy: 55462451.27809856
[2022-03-22 12:05:39.625660]Total energy: 55556529.932403
[2022-03-22 12:06:50.988157]Total energy: 55138320.06698646
[2022-03-22 12:08:01.773238]Total energy: 55626764.651078455
[2022-03-22 12:09:12.336929]Total energy: 55704250.57039101
[2022-03-22 12:10:22.817333]Total energy: 55676119.89632557
[2022-03-22 12:11:37.312747]Total energy: 55740788.29898292
[2022-03-22 12:12:47.201698]Total energy: 55420782.690173194
[2022-03-22 12:13:58.017960]Total energy: 55572831.62815053
[2022-03-22 12:15:09.086344]Total energy: 55879609.519066826
[2022-03-22 12:16:19.592449]Total energy: 55727073.87582751
[2022-03-22 12:17:32.144256]Total energy: 55209614.77804343
[2022-03-22 12:18:44.491229]Total energy: 55286803.557883754
[2022-03-22 12:19:58.105134]Total energy: 55464540.05889055
[2022-03-22 12:21:10.399256]Total energy: 55372572.30876362
[2022-03-22 12:22:23.348254]Total energy: 55332849.88239746
[2022-03-22 12:23:33.731782]Total energy: 55404312.71996176
[2022-03-22 12:24:44.199810]Total energy: 55629112.6330076
[2022-03-22 12:25:54.632603]Total energy: 55763922.907581836
[2022-03-22 12:27:06.269425]Total energy: 55836992.54269193
[2022-03-22 12:28:17.397272]Total energy: 55465877.238982536
[2022-03-22 12:29:29.112265]Total energy: 55582831.51389645
[2022-03-22 12:30:40.006520]Total energy: 55215586.72154045
[2022-03-22 12:31:51.396120]Total energy: 55740072.5989545
[2022-03-22 12:33:03.518132]Total energy: 55671186.99501355
[2022-03-22 12:34:15.166229]Total energy: 55591591.66888861
[2022-03-22 12:35:25.929136]Total energy: 55558635.05577542
[2022-03-22 12:36:36.982257]Total energy: 55788509.20723785
[2022-03-22 12:37:49.662229]Total energy: 55971773.852410406
[2022-03-22 12:39:00.933719]Total energy: 55812987.51663145
[2022-03-22 12:40:12.143706]Total energy: 55888762.1852173
[2022-03-22 12:41:23.451268]Total energy: 55839084.296884775
[2022-03-22 12:42:34.387088]Total energy: 55907678.48532346
[2022-03-22 12:43:45.636509]Total energy: 56064219.48930026
[2022-03-22 12:44:56.494746]Total energy: 55820385.867147274
[2022-03-22 12:46:08.420401]Total energy: 55588187.4085453
[2022-03-22 12:47:20.209818]Total energy: 55688181.03045241
[2022-03-22 12:48:31.206986]Total energy: 55836160.14040775
[2022-03-22 12:49:42.077068]Total energy: 55972052.68485246
[2022-03-22 12:50:55.788361]Total energy: 55806203.462943785
[2022-03-22 12:52:08.173142]Total energy: 55580938.9896834
[2022-03-22 12:53:19.193780]Total energy: 55634630.50243708
[2022-03-22 12:54:30.401915]Total energy: 55491050.10464346
[2022-03-22 12:55:41.025846]Total energy: 55804243.1233304
[2022-03-22 12:56:52.329403]Total energy: 55843762.28523457
[2022-03-22 12:58:03.519700]Total energy: 55834761.30222829
[2022-03-22 12:59:15.101196]Total energy: 56276583.02263712
[2022-03-22 13:00:28.456059]Total energy: 56512117.13211778
