[2022-03-22 04:54:36.930794]Total energy: 20734495.718676552
[2022-03-22 04:55:49.904376]Total energy: 20742705.018157072
[2022-03-22 04:57:03.008431]Total energy: 20743647.420482915
[2022-03-22 04:58:16.578633]Total energy: 20742296.07669106
[2022-03-22 04:59:31.639633]Total energy: 20740642.367711972
[2022-03-22 05:00:46.658763]Total energy: 20738305.546628274
[2022-03-22 05:02:00.842892]Total energy: 20741519.53993018
[2022-03-22 05:03:15.861691]Total energy: 20735787.972701572
[2022-03-22 05:04:30.203393]Total energy: 20745059.411564868
[2022-03-22 05:05:42.579566]Total energy: 20733907.434714567
[2022-03-22 05:06:55.734371]Total energy: 20726506.28938867
[2022-03-22 05:08:08.372230]Total energy: 20726060.823166803
[2022-03-22 05:09:20.317878]Total energy: 20740724.511730555
[2022-03-22 05:10:35.231647]Total energy: 20734434.457293466
[2022-03-22 05:11:48.870051]Total energy: 20736833.96623041
[2022-03-22 05:13:06.158741]Total energy: 20731629.694512572
[2022-03-22 05:14:19.889798]Total energy: 20726277.66558563
[2022-03-22 05:15:36.474475]Total energy: 20729405.025593955
[2022-03-22 05:16:50.279072]Total energy: 20739590.840677466
[2022-03-22 05:18:03.312172]Total energy: 20722911.738810897
[2022-03-22 05:19:17.856180]Total energy: 20734397.41024584
[2022-03-22 05:20:30.848502]Total energy: 20727867.725278724
[2022-03-22 05:21:46.121357]Total energy: 20737652.958678428
[2022-03-22 05:22:59.262708]Total energy: 20737860.926107097
[2022-03-22 05:24:12.830008]Total energy: 20741212.186435062
[2022-03-22 05:25:24.392052]Total energy: 20735695.613297332
[2022-03-22 05:26:32.613247]Total energy: 20734013.443664595
[2022-03-22 05:27:43.012359]Total energy: 20734829.407062855
[2022-03-22 05:28:54.327057]Total energy: 20728312.05537166
[2022-03-22 05:30:08.546596]Total energy: 20730604.195745833
[2022-03-22 05:31:21.062800]Total energy: 20736762.534028955
[2022-03-22 05:32:33.270786]Total energy: 20738755.60671862
[2022-03-22 05:33:43.866553]Total energy: 20733678.10006599
[2022-03-22 05:34:56.555104]Total energy: 20734179.225516994
[2022-03-22 05:36:09.024959]Total energy: 20736723.647415027
[2022-03-22 05:37:20.985850]Total energy: 20733192.80923625
[2022-03-22 05:38:33.395830]Total energy: 20736152.079018496
[2022-03-22 05:39:45.505844]Total energy: 20736078.263121035
[2022-03-22 05:40:59.328311]Total energy: 20733087.034890797
[2022-03-22 05:42:10.765081]Total energy: 20734694.34161406
[2022-03-22 05:43:24.704322]Total energy: 20737258.60223476
[2022-03-22 05:44:35.561119]Total energy: 20734837.714323986
[2022-03-22 05:45:44.930865]Total energy: 20731737.777841594
[2022-03-22 05:46:56.121486]Total energy: 20734801.15009573
[2022-03-22 05:48:07.237494]Total energy: 20736344.07866869
[2022-03-22 05:49:21.027470]Total energy: 20731583.136583865
[2022-03-22 05:50:34.089387]Total energy: 20734207.60944359
[2022-03-22 05:51:47.298244]Total energy: 20727697.09346864
[2022-03-22 05:53:00.901619]Total energy: 20734650.80212083
[2022-03-22 05:54:17.065296]Total energy: 20735234.951993495
[2022-03-22 05:55:31.140213]Total energy: 20727757.37551464
[2022-03-22 05:56:47.966232]Total energy: 20739782.584920898
[2022-03-22 05:58:04.531136]Total energy: 20733514.602334198
[2022-03-22 05:59:27.604598]Total energy: 20728015.757491305
[2022-03-22 06:00:43.746733]Total energy: 20730190.887200207
[2022-03-22 06:02:03.297275]Total energy: 20741162.23682936
[2022-03-22 06:03:18.876671]Total energy: 20735641.8946121
[2022-03-22 06:04:35.022943]Total energy: 20734061.410200298
[2022-03-22 06:05:52.461095]Total energy: 20723309.974161126
[2022-03-22 06:07:09.624545]Total energy: 20724072.225104596
[2022-03-22 06:08:24.224946]Total energy: 20716346.35939088
[2022-03-22 06:09:38.847158]Total energy: 20734038.285258986
[2022-03-22 06:10:54.108457]Total energy: 20731530.50953402
[2022-03-22 06:12:10.195750]Total energy: 20731485.75774337
[2022-03-22 06:13:26.183351]Total energy: 20733726.94571186
[2022-03-22 06:14:42.250654]Total energy: 20735701.41705944
[2022-03-22 06:15:59.154045]Total energy: 20730671.07837758
[2022-03-22 06:17:14.663019]Total energy: 20732788.91812381
[2022-03-22 06:18:31.444590]Total energy: 20731850.81456673
[2022-03-22 06:19:49.019308]Total energy: 20732289.02995403
[2022-03-22 06:21:04.773723]Total energy: 20726438.016425874
[2022-03-22 06:22:19.591765]Total energy: 20741376.249122076
[2022-03-22 06:23:35.766137]Total energy: 20734804.35543067
[2022-03-22 06:24:50.314484]Total energy: 20738921.220897846
[2022-03-22 06:26:06.353908]Total energy: 20736095.52321239
[2022-03-22 06:27:20.814565]Total energy: 20727180.90156405
[2022-03-22 06:28:36.284940]Total energy: 20741139.13390261
[2022-03-22 06:29:50.653784]Total energy: 20735678.60935998
[2022-03-22 06:31:06.506083]Total energy: 20724945.049617708
[2022-03-22 06:32:23.471079]Total energy: 20737048.776754003
[2022-03-22 06:33:40.628757]Total energy: 20735329.03433113
[2022-03-22 06:34:57.293270]Total energy: 20744632.779236507
[2022-03-22 06:36:10.299511]Total energy: 20731970.30148621
[2022-03-22 06:37:26.891020]Total energy: 20738773.770564068
[2022-03-22 06:38:41.930940]Total energy: 20726764.79001365
[2022-03-22 06:39:58.593732]Total energy: 20737474.5434266
[2022-03-22 06:41:15.057900]Total energy: 20737426.795435145
[2022-03-22 06:42:29.134846]Total energy: 20733515.99346907
[2022-03-22 06:43:46.208048]Total energy: 20728406.55741154
[2022-03-22 06:45:03.293310]Total energy: 20737048.801642913
[2022-03-22 06:46:19.178625]Total energy: 20727891.955556847
[2022-03-22 06:47:34.174615]Total energy: 20731400.642224934
[2022-03-22 06:48:49.380288]Total energy: 20733886.979848713
[2022-03-22 06:50:04.950930]Total energy: 20734970.296635203
[2022-03-22 06:51:21.527665]Total energy: 20735895.103624623
[2022-03-22 06:52:37.182532]Total energy: 20717737.194319792
[2022-03-22 06:53:48.196899]Total energy: 20734232.24450105
[2022-03-22 06:54:56.482988]Total energy: 20729371.35901396
[2022-03-22 06:56:04.883446]Total energy: 20733883.319628008
[2022-03-22 06:57:13.838347]Total energy: 20738687.186753243
[2022-03-22 06:58:24.815429]Total energy: 20725560.07753343
[2022-03-22 06:59:35.494610]Total energy: 20739460.703813132
[2022-03-22 07:00:45.223932]Total energy: 20735357.745450072
[2022-03-22 07:01:54.003855]Total energy: 20739985.864816405
[2022-03-22 07:03:03.655835]Total energy: 20736765.864409503
[2022-03-22 07:04:29.231720]Total energy: 20740177.235423747
[2022-03-22 07:05:38.246978]Total energy: 20723562.07119173
[2022-03-22 07:06:47.703713]Total energy: 20733575.186313424
[2022-03-22 07:07:57.680955]Total energy: 20729312.700559232
[2022-03-22 07:09:07.423113]Total energy: 20738358.550134376
[2022-03-22 07:10:17.314423]Total energy: 20734271.82543148
[2022-03-22 07:11:27.844500]Total energy: 20734981.47191322
[2022-03-22 07:12:38.821550]Total energy: 20726644.308004234
[2022-03-22 07:13:47.199683]Total energy: 20737675.380304407
[2022-03-22 07:14:56.461274]Total energy: 20737680.17867732
[2022-03-22 07:16:06.827692]Total energy: 20732265.858743235
[2022-03-22 07:17:16.664735]Total energy: 20734956.27695471
[2022-03-22 07:18:32.635761]Total energy: 20726496.560558967
[2022-03-22 07:19:47.853044]Total energy: 20726218.61239944
[2022-03-22 07:21:06.604038]Total energy: 20734318.48161412
[2022-03-22 07:22:23.437513]Total energy: 20724383.598856565
[2022-03-22 07:23:48.751276]Total energy: 20729764.891742527
[2022-03-22 07:25:05.070900]Total energy: 20741460.75164843
[2022-03-22 07:26:24.099799]Total energy: 20731036.46117207
[2022-03-22 07:27:39.786229]Total energy: 20745245.037419584
[2022-03-22 07:28:49.709689]Total energy: 20732580.425684344
[2022-03-22 07:29:58.144964]Total energy: 20733883.609292284
[2022-03-22 07:31:10.003114]Total energy: 20728567.15014918
[2022-03-22 07:32:22.107357]Total energy: 20727468.884850096
[2022-03-22 07:33:33.578178]Total energy: 20729415.641478334
[2022-03-22 07:34:48.423172]Total energy: 20735088.452400904
[2022-03-22 07:35:59.069497]Total energy: 20733225.264010597
[2022-03-22 07:37:07.083730]Total energy: 20728085.102693107
[2022-03-22 07:38:16.182805]Total energy: 20737548.26706241
[2022-03-22 07:39:27.083690]Total energy: 20733346.492891803
[2022-03-22 07:40:35.793352]Total energy: 20736568.13166508
[2022-03-22 07:41:45.154154]Total energy: 20733938.725517116
[2022-03-22 07:42:54.376176]Total energy: 20740356.9941859
[2022-03-22 07:44:05.085490]Total energy: 20725623.838843606
[2022-03-22 07:45:16.176184]Total energy: 20731150.124433156
[2022-03-22 07:46:26.378521]Total energy: 20732313.138804756
[2022-03-22 07:47:35.614145]Total energy: 20735011.6836624
[2022-03-22 07:48:43.874966]Total energy: 20734071.482363172
[2022-03-22 07:49:54.970984]Total energy: 20736577.354142375
[2022-03-22 07:51:04.481091]Total energy: 20736487.29143913
[2022-03-22 07:52:12.956083]Total energy: 20735632.085764714
[2022-03-22 07:53:23.766836]Total energy: 20733216.636932965
[2022-03-22 07:54:34.034586]Total energy: 20727125.755034942
[2022-03-22 07:55:43.391748]Total energy: 20727337.79498026
[2022-03-22 07:56:53.302027]Total energy: 20738160.785709996
[2022-03-22 07:58:03.459877]Total energy: 20726572.957459114
[2022-03-22 07:59:13.359466]Total energy: 20734519.72574767
[2022-03-22 08:00:24.065880]Total energy: 20726477.649084877
[2022-03-22 08:01:35.402668]Total energy: 20731978.946518436
[2022-03-22 08:02:46.400891]Total energy: 20727359.44151145
[2022-03-22 08:03:56.816352]Total energy: 20719366.003945924
[2022-03-22 08:05:08.007037]Total energy: 20733183.90652951
[2022-03-22 08:06:19.513286]Total energy: 20727467.018281106
[2022-03-22 08:07:31.548607]Total energy: 20726408.232424106
[2022-03-22 08:08:42.750137]Total energy: 20729812.15492598
[2022-03-22 08:09:54.858325]Total energy: 20723687.98452742
[2022-03-22 08:11:03.805744]Total energy: 20723859.335584972
[2022-03-22 08:12:12.962837]Total energy: 20712704.370350692
[2022-03-22 08:13:25.242489]Total energy: 20728028.597734865
[2022-03-22 08:14:36.348405]Total energy: 20731889.5781863
[2022-03-22 08:15:48.234264]Total energy: 20722084.586678162
[2022-03-22 08:16:59.434537]Total energy: 20724074.466058955
[2022-03-22 08:18:12.438177]Total energy: 20721178.04944579
[2022-03-22 08:19:22.857949]Total energy: 20724002.44832699
[2022-03-22 08:20:37.399942]Total energy: 20723352.6212566
[2022-03-22 08:21:48.489588]Total energy: 20715239.95142854
[2022-03-22 08:22:59.075063]Total energy: 20710487.916118626
[2022-03-22 08:24:09.517268]Total energy: 20724878.227305006
[2022-03-22 08:25:19.796900]Total energy: 20731365.707740277
[2022-03-22 08:26:29.869817]Total energy: 20726141.58926605
[2022-03-22 08:27:43.424397]Total energy: 20722815.3056812
[2022-03-22 08:28:55.045211]Total energy: 20726592.016843516
[2022-03-22 08:30:06.849425]Total energy: 20719654.210338548
[2022-03-22 08:31:15.213104]Total energy: 20725275.116014093
[2022-03-22 08:32:25.638642]Total energy: 20721524.702424068
[2022-03-22 08:33:34.961464]Total energy: 20723027.567028016
[2022-03-22 08:34:45.974974]Total energy: 20730237.360923942
[2022-03-22 08:35:55.712007]Total energy: 20723703.618247155
[2022-03-22 08:37:04.497058]Total energy: 20725730.62883161
[2022-03-22 08:38:13.886152]Total energy: 20729694.19429258
[2022-03-22 08:39:22.129375]Total energy: 20724837.01562836
[2022-03-22 08:40:31.325883]Total energy: 20726437.396568786
[2022-03-22 08:41:42.004831]Total energy: 20729743.888229996
[2022-03-22 08:42:54.265164]Total energy: 20727104.76481481
[2022-03-22 08:44:04.267003]Total energy: 20733753.185018726
[2022-03-22 08:45:20.026857]Total energy: 20730661.20885465
[2022-03-22 08:46:31.099808]Total energy: 20730370.731008727
[2022-03-22 08:47:40.952887]Total energy: 20729113.96355294
[2022-03-22 08:48:49.737976]Total energy: 20728225.03495269
[2022-03-22 08:50:00.300211]Total energy: 20722696.1159244
[2022-03-22 08:51:12.465078]Total energy: 20719552.958652016
[2022-03-22 08:52:21.822113]Total energy: 20725637.259511862
[2022-03-22 08:53:32.995595]Total energy: 20734450.82111346
[2022-03-22 08:54:47.340788]Total energy: 20740572.626141693
[2022-03-22 08:55:59.921351]Total energy: 20726730.34383008
[2022-03-22 08:57:11.782993]Total energy: 20726714.46999201
[2022-03-22 08:58:23.949433]Total energy: 20724032.215796076
[2022-03-22 08:59:33.865989]Total energy: 20719632.490606524
[2022-03-22 09:00:48.040596]Total energy: 20730350.441785134
[2022-03-22 09:02:01.937845]Total energy: 20727820.290071595
[2022-03-22 09:03:13.588762]Total energy: 20727544.3797734
[2022-03-22 09:04:25.620931]Total energy: 20728233.181712136
[2022-03-22 09:05:36.396079]Total energy: 20728296.273058362
[2022-03-22 09:06:47.776626]Total energy: 20735783.30394944
[2022-03-22 09:07:58.849482]Total energy: 20731121.967071913
[2022-03-22 09:09:11.158390]Total energy: 20728698.338154074
[2022-03-22 09:10:24.879080]Total energy: 20737867.595411126
[2022-03-22 09:11:38.297813]Total energy: 20730356.686679576
[2022-03-22 09:12:49.659067]Total energy: 20741959.8880675
[2022-03-22 09:14:02.443760]Total energy: 20731570.17263465
[2022-03-22 09:15:13.292992]Total energy: 20731055.77746644
[2022-03-22 09:16:26.078622]Total energy: 20726414.56078214
[2022-03-22 09:17:36.609560]Total energy: 20722772.850498255
[2022-03-22 09:18:46.727026]Total energy: 20725031.172043998
[2022-03-22 09:19:58.966273]Total energy: 20728342.857062634
[2022-03-22 09:21:10.704169]Total energy: 20729991.349165607
[2022-03-22 09:22:23.803828]Total energy: 20725786.24145165
[2022-03-22 09:23:34.367156]Total energy: 20729085.439769648
[2022-03-22 09:24:47.318500]Total energy: 20726210.73727357
[2022-03-22 09:26:00.919144]Total energy: 20729661.158923604
[2022-03-22 09:27:14.031026]Total energy: 20736265.20934812
[2022-03-22 09:28:25.423145]Total energy: 20727965.74052571
[2022-03-22 09:29:36.278089]Total energy: 20726494.20693646
[2022-03-22 09:30:46.887148]Total energy: 20731338.360031236
[2022-03-22 09:32:00.545266]Total energy: 20735359.91221277
[2022-03-22 09:33:13.179338]Total energy: 20732713.758061364
[2022-03-22 09:34:24.585427]Total energy: 20732445.31733946
[2022-03-22 09:35:34.871880]Total energy: 20738363.481170192
[2022-03-22 09:36:48.347933]Total energy: 20728304.60459904
[2022-03-22 09:38:02.070583]Total energy: 20747051.391242534
[2022-03-22 09:39:14.028090]Total energy: 20737845.763236027
[2022-03-22 09:40:26.276083]Total energy: 20735527.535807252
[2022-03-22 09:41:37.772401]Total energy: 20728614.635874245
[2022-03-22 09:42:48.653580]Total energy: 20732091.386715937
[2022-03-22 09:44:01.373736]Total energy: 20733563.737211727
[2022-03-22 09:45:14.389315]Total energy: 20732444.820763003
[2022-03-22 09:46:25.268358]Total energy: 20734957.035007223
[2022-03-22 09:47:39.323435]Total energy: 20734320.577188924
[2022-03-22 09:48:52.184572]Total energy: 20722188.074816965
[2022-03-22 09:50:03.071911]Total energy: 20732926.956016462
[2022-03-22 09:51:13.892133]Total energy: 20721919.905690532
[2022-03-22 09:52:26.584095]Total energy: 20715638.951080203
[2022-03-22 09:53:39.957571]Total energy: 20720774.850848157
[2022-03-22 09:54:51.797715]Total energy: 20730515.386216998
[2022-03-22 09:56:00.161280]Total energy: 20724215.002895836
[2022-03-22 09:57:11.624610]Total energy: 20720654.862880915
[2022-03-22 09:58:24.364533]Total energy: 20718829.969322927
[2022-03-22 09:59:34.891624]Total energy: 20718093.943179306
[2022-03-22 10:00:51.875378]Total energy: 20706222.41276399
[2022-03-22 10:02:08.764058]Total energy: 20716573.54144523
[2022-03-22 10:03:20.461862]Total energy: 20723343.124813676
[2022-03-22 10:04:31.342446]Total energy: 20722872.83426487
[2022-03-22 10:05:42.216508]Total energy: 20718518.68325598
[2022-03-22 10:06:52.508245]Total energy: 20709329.831465654
[2022-03-22 10:08:01.599558]Total energy: 20715928.161282398
[2022-03-22 10:09:12.831659]Total energy: 20719875.28427085
[2022-03-22 10:10:27.897427]Total energy: 20714365.899175096
[2022-03-22 10:11:39.374375]Total energy: 20720549.89312102
[2022-03-22 10:12:49.665191]Total energy: 20715934.942471746
[2022-03-22 10:13:58.840586]Total energy: 20709615.313118767
[2022-03-22 10:15:08.517743]Total energy: 20715422.222101692
[2022-03-22 10:16:17.652516]Total energy: 20716271.587909665
[2022-03-22 10:17:29.309488]Total energy: 20722950.152655885
[2022-03-22 10:18:42.916312]Total energy: 20714516.12209882
[2022-03-22 10:19:55.791009]Total energy: 20716276.11817366
[2022-03-22 10:21:08.858774]Total energy: 20713140.898664437
[2022-03-22 10:22:20.117715]Total energy: 20712023.490796976
[2022-03-22 10:23:33.669220]Total energy: 20719547.434714124
[2022-03-22 10:24:44.849798]Total energy: 20720754.749324113
[2022-03-22 10:25:53.397406]Total energy: 20716493.40293671
[2022-03-22 10:27:02.849823]Total energy: 20715901.3811548
[2022-03-22 10:28:12.913594]Total energy: 20716668.86236733
[2022-03-22 10:29:26.889674]Total energy: 20719326.510396976
[2022-03-22 10:30:37.453140]Total energy: 20720473.394448485
[2022-03-22 10:31:51.615324]Total energy: 20722490.533153836
[2022-03-22 10:33:05.740173]Total energy: 20721552.40272065
[2022-03-22 10:34:18.531487]Total energy: 20719159.708593246
[2022-03-22 10:35:31.119054]Total energy: 20719301.068457164
[2022-03-22 10:36:45.357813]Total energy: 20714687.520907562
[2022-03-22 10:37:54.577440]Total energy: 20714397.081012685
[2022-03-22 10:39:09.924640]Total energy: 20712278.815952636
[2022-03-22 10:40:20.885097]Total energy: 20720731.993233275
[2022-03-22 10:41:32.721241]Total energy: 20725468.382386178
[2022-03-22 10:42:44.494739]Total energy: 20724670.780941643
[2022-03-22 10:43:54.244705]Total energy: 20726618.946931742
[2022-03-22 10:45:05.794900]Total energy: 20724073.217085745
[2022-03-22 10:46:15.702456]Total energy: 20714705.08093924
[2022-03-22 10:47:24.557504]Total energy: 20728434.492188875
[2022-03-22 10:48:33.978390]Total energy: 20726022.48681645
[2022-03-22 10:49:44.584757]Total energy: 20725326.250803858
[2022-03-22 10:50:59.127733]Total energy: 20724532.47048567
[2022-03-22 10:52:14.701679]Total energy: 20717609.808517095
[2022-03-22 10:53:25.277918]Total energy: 20727655.205017105
[2022-03-22 10:54:34.623722]Total energy: 20722787.956790395
[2022-03-22 10:55:46.158885]Total energy: 20715443.9884761
[2022-03-22 10:56:56.806420]Total energy: 20723951.900451194
[2022-03-22 10:58:13.629373]Total energy: 20709354.800455425
[2022-03-22 10:59:28.266640]Total energy: 20728793.83240949
[2022-03-22 11:00:40.786225]Total energy: 20720242.87055934
[2022-03-22 11:01:54.170661]Total energy: 20726221.98555997
[2022-03-22 11:03:08.336998]Total energy: 20719072.460151825
[2022-03-22 11:04:22.662617]Total energy: 20725916.65658066
[2022-03-22 11:05:37.324144]Total energy: 20718723.69250993
[2022-03-22 11:06:48.940696]Total energy: 20717690.622721948
[2022-03-22 11:08:01.718152]Total energy: 20721123.777532157
[2022-03-22 11:09:14.808258]Total energy: 20726873.63750827
[2022-03-22 11:10:32.091965]Total energy: 20719053.244319383
[2022-03-22 11:11:47.622816]Total energy: 20732715.12649293
[2022-03-22 11:13:01.368237]Total energy: 20721496.092371453
[2022-03-22 11:14:20.627647]Total energy: 20730157.716487914
[2022-03-22 11:15:34.606221]Total energy: 20714527.171094015
[2022-03-22 11:16:46.373969]Total energy: 20719015.635952245
[2022-03-22 11:17:56.322909]Total energy: 20709001.955908857
[2022-03-22 11:19:12.554981]Total energy: 20710329.668236345
[2022-03-22 11:20:27.108655]Total energy: 20719526.283522185
[2022-03-22 11:21:45.738228]Total energy: 20720385.80834175
[2022-03-22 11:23:00.289726]Total energy: 20724666.90544869
[2022-03-22 11:24:12.739999]Total energy: 20718259.40340949
[2022-03-22 11:25:24.956487]Total energy: 20715109.15791866
[2022-03-22 11:26:40.395470]Total energy: 20714968.646964967
[2022-03-22 11:27:51.008178]Total energy: 20719344.483091585
[2022-03-22 11:28:59.502233]Total energy: 20718347.947885137
[2022-03-22 11:30:12.134495]Total energy: 20717323.20237139
[2022-03-22 11:31:23.932587]Total energy: 20721000.482796784
[2022-03-22 11:32:34.443942]Total energy: 20719741.476047136
[2022-03-22 11:33:44.243075]Total energy: 20716636.93021738
[2022-03-22 11:34:56.347626]Total energy: 20716440.326910973
[2022-03-22 11:36:07.515170]Total energy: 20710066.278195195
[2022-03-22 11:37:18.033729]Total energy: 20718965.655354843
[2022-03-22 11:38:27.912365]Total energy: 20709256.510807034
[2022-03-22 11:39:37.056361]Total energy: 20707043.838732183
[2022-03-22 11:40:46.095629]Total energy: 20706519.79850766
[2022-03-22 11:41:56.413943]Total energy: 20715071.211287294
[2022-03-22 11:43:06.834126]Total energy: 20707638.33406906
[2022-03-22 11:44:17.386976]Total energy: 20707483.1132739
[2022-03-22 11:45:26.441020]Total energy: 20701740.14500614
[2022-03-22 11:46:36.038433]Total energy: 20698214.163941603
[2022-03-22 11:47:47.700518]Total energy: 20699719.40131331
[2022-03-22 11:48:57.794423]Total energy: 20705606.4173084
[2022-03-22 11:50:08.297460]Total energy: 20706170.130306393
[2022-03-22 11:51:21.925251]Total energy: 20710630.978917506
[2022-03-22 11:52:31.723766]Total energy: 20705952.802289285
[2022-03-22 11:53:45.183357]Total energy: 20706512.98392108
[2022-03-22 11:54:59.193879]Total energy: 20702151.330570053
[2022-03-22 11:56:09.436957]Total energy: 20708089.78168239
[2022-03-22 11:57:22.737601]Total energy: 20707679.806497592
[2022-03-22 11:58:33.130954]Total energy: 20708702.979078695
[2022-03-22 11:59:48.286919]Total energy: 20699698.30213286
[2022-03-22 12:01:00.676061]Total energy: 20710854.647625815
[2022-03-22 12:02:12.048581]Total energy: 20703163.217090424
[2022-03-22 12:03:23.761949]Total energy: 20707453.580706462
[2022-03-22 12:04:33.934288]Total energy: 20700642.42678336
[2022-03-22 12:05:43.779118]Total energy: 20707628.778176155
[2022-03-22 12:07:03.513335]Total energy: 20709211.778353192
[2022-03-22 12:08:25.130120]Total energy: 20712628.634926114
[2022-03-22 12:09:44.960272]Total energy: 20708893.064277723
[2022-03-22 12:11:03.696159]Total energy: 20710040.8351813
[2022-03-22 12:12:24.774087]Total energy: 20709074.783411577
[2022-03-22 12:13:44.788090]Total energy: 20708543.2466041
[2022-03-22 12:15:02.769658]Total energy: 20705421.353643354
[2022-03-22 12:16:19.246597]Total energy: 20705520.70924829
[2022-03-22 12:17:37.834360]Total energy: 20703164.235102735
[2022-03-22 12:18:54.057134]Total energy: 20717597.80945535
[2022-03-22 12:20:14.706977]Total energy: 20702212.801869657
[2022-03-22 12:21:32.204686]Total energy: 20706967.008128647
[2022-03-22 12:22:50.065227]Total energy: 20707264.170417503
[2022-03-22 12:24:06.900665]Total energy: 20706768.513320494
[2022-03-22 12:25:25.879221]Total energy: 20709137.89979116
[2022-03-22 12:26:44.876760]Total energy: 20700288.765785284
[2022-03-22 12:28:00.103167]Total energy: 20710865.231927726
[2022-03-22 12:29:16.553732]Total energy: 20701580.91628039
[2022-03-22 12:30:34.043304]Total energy: 20711570.589813862
[2022-03-22 12:31:54.148643]Total energy: 20707358.02476283
[2022-03-22 12:33:12.686742]Total energy: 20703926.73196633
[2022-03-22 12:34:28.003894]Total energy: 20696993.801769145
[2022-03-22 12:35:45.722470]Total energy: 20706172.990365036
[2022-03-22 12:37:02.758595]Total energy: 20702970.953956004
[2022-03-22 12:38:20.742417]Total energy: 20689614.88518098
[2022-03-22 12:39:37.834111]Total energy: 20712881.906331804
[2022-03-22 12:40:55.848649]Total energy: 20695674.394692086
[2022-03-22 12:42:13.180102]Total energy: 20705942.791093413
[2022-03-22 12:43:29.697397]Total energy: 20701257.198955175
[2022-03-22 12:44:46.512411]Total energy: 20707224.307764042
[2022-03-22 12:46:03.744460]Total energy: 20708246.30893439
[2022-03-22 12:47:22.734112]Total energy: 20705692.893522613
[2022-03-22 12:48:42.617378]Total energy: 20707113.756236278
[2022-03-22 12:50:01.399098]Total energy: 20706229.36723284
[2022-03-22 12:51:20.847364]Total energy: 20707236.68697031
[2022-03-22 12:52:42.338514]Total energy: 20700073.34852643
[2022-03-22 12:54:00.918720]Total energy: 20703640.873808533
[2022-03-22 12:55:19.843873]Total energy: 20706002.85013439
[2022-03-22 12:56:38.640790]Total energy: 20699794.262902513
[2022-03-22 12:57:57.100242]Total energy: 20695639.033932254
[2022-03-22 12:59:17.563822]Total energy: 20702285.78402709
[2022-03-22 13:00:33.260508]Total energy: 20700100.3399962
[2022-03-22 13:01:54.122764]Total energy: 20699149.860783022
[2022-03-22 13:03:13.845989]Total energy: 20707378.993632376
[2022-03-22 13:04:34.091758]Total energy: 20704769.675348546
[2022-03-22 13:05:52.752253]Total energy: 20693771.470625788
[2022-03-22 13:07:16.376408]Total energy: 20701936.704368252
[2022-03-22 13:08:36.392179]Total energy: 20707532.001155928
[2022-03-22 13:09:56.072854]Total energy: 20706023.027026206
[2022-03-22 13:11:16.054491]Total energy: 20702867.70969342
[2022-03-22 13:12:29.299181]Total energy: 20691921.706367914
[2022-03-22 13:13:39.974652]Total energy: 20699277.09244598
[2022-03-22 13:14:55.481575]Total energy: 20692423.799232896
[2022-03-22 13:16:08.689715]Total energy: 20690654.19480381
[2022-03-22 13:17:25.278501]Total energy: 20685860.529862646
[2022-03-22 13:18:39.846238]Total energy: 20687359.531400505
[2022-03-22 13:19:51.266195]Total energy: 20686772.873474382
[2022-03-22 13:21:02.122458]Total energy: 20689113.732638787
[2022-03-22 13:22:21.269564]Total energy: 20691509.110601284
[2022-03-22 13:23:34.437587]Total energy: 20685951.998033706
[2022-03-22 13:24:47.028594]Total energy: 20686843.080818616
[2022-03-22 13:26:03.604070]Total energy: 20702404.7607363
[2022-03-22 13:27:15.610910]Total energy: 20684045.809213676
[2022-03-22 13:28:24.462310]Total energy: 20689205.422443204
[2022-03-22 13:29:38.798446]Total energy: 20702076.20555559
[2022-03-22 13:30:54.305992]Total energy: 20691752.47813221
[2022-03-22 13:32:07.616039]Total energy: 20693635.9955945
[2022-03-22 13:33:17.268480]Total energy: 20681061.142577186
[2022-03-22 13:34:26.704078]Total energy: 20683457.48192041
[2022-03-22 13:35:37.998107]Total energy: 20690909.13427369
[2022-03-22 13:36:50.036642]Total energy: 20688558.648191042
[2022-03-22 13:38:02.262431]Total energy: 20679066.39453162
[2022-03-22 13:39:12.145531]Total energy: 20684766.040228546
[2022-03-22 13:40:26.600152]Total energy: 20690081.37807614
[2022-03-22 13:41:39.603467]Total energy: 20699990.94449392
[2022-03-22 13:42:50.667732]Total energy: 20690298.050774064
[2022-03-22 13:44:02.288607]Total energy: 20691471.788332198
[2022-03-22 13:45:12.108245]Total energy: 20682488.267631315
[2022-03-22 13:46:28.989549]Total energy: 20685115.21771232
[2022-03-22 13:47:39.883442]Total energy: 20686830.446728818
[2022-03-22 13:48:51.774600]Total energy: 20681203.113472413
[2022-03-22 13:50:02.294718]Total energy: 20683796.019974906
[2022-03-22 13:51:12.169346]Total energy: 20676308.062570892
[2022-03-22 13:52:22.544545]Total energy: 20682116.404086843
[2022-03-22 13:53:32.531564]Total energy: 20674962.317421466
[2022-03-22 13:54:40.048580]Total energy: 20683492.68051786
[2022-03-22 13:55:48.104797]Total energy: 20675620.821236912
[2022-03-22 13:56:57.757390]Total energy: 20669975.58258068
[2022-03-22 13:58:08.489159]Total energy: 20667869.964168046
[2022-03-22 13:59:16.165304]Total energy: 20670894.24653284
[2022-03-22 14:00:21.506721]Total energy: 20681511.524932284
[2022-03-22 14:01:30.602950]Total energy: 20670767.967139967
[2022-03-22 14:02:38.169189]Total energy: 20672867.317656692
