[2022-03-22 04:28:47.386799]Total energy: 20714671.43730007
[2022-03-22 04:30:05.335332]Total energy: 20707764.36182052
[2022-03-22 04:31:23.850216]Total energy: 20706271.411506563
[2022-03-22 04:32:42.401138]Total energy: 20712517.75830113
[2022-03-22 04:34:00.602770]Total energy: 20708091.81619918
[2022-03-22 04:35:18.739169]Total energy: 20713092.26231261
[2022-03-22 04:36:32.363220]Total energy: 20714695.53581142
[2022-03-22 04:37:43.821919]Total energy: 20714419.01249406
[2022-03-22 04:38:55.784034]Total energy: 20713278.968257222
[2022-03-22 04:40:07.203613]Total energy: 20711912.071169946
[2022-03-22 04:41:20.084009]Total energy: 20716843.534998145
[2022-03-22 04:42:32.505522]Total energy: 20715307.98142557
[2022-03-22 04:43:44.781736]Total energy: 20709310.78602439
[2022-03-22 04:44:55.365949]Total energy: 20712227.147278413
[2022-03-22 04:46:06.191267]Total energy: 20717785.280651174
[2022-03-22 04:47:17.906325]Total energy: 20718499.046825226
[2022-03-22 04:48:29.185046]Total energy: 20720287.100133795
[2022-03-22 04:49:41.557611]Total energy: 20722009.607142698
[2022-03-22 04:50:53.881646]Total energy: 20718038.93633889
[2022-03-22 04:52:09.440253]Total energy: 20718485.286428217
[2022-03-22 04:53:20.774702]Total energy: 20719433.57467607
[2022-03-22 04:54:32.475452]Total energy: 20719035.08509027
[2022-03-22 04:55:42.834998]Total energy: 20720414.92992336
[2022-03-22 04:56:53.390927]Total energy: 20713558.91894286
[2022-03-22 04:58:05.592339]Total energy: 20710444.611975536
[2022-03-22 04:59:19.592651]Total energy: 20713509.753629524
[2022-03-22 05:00:31.466192]Total energy: 20722041.1843996
[2022-03-22 05:01:44.612498]Total energy: 20713228.04761825
[2022-03-22 05:02:56.980614]Total energy: 20717588.91509967
[2022-03-22 05:04:09.723717]Total energy: 20719719.993198443
[2022-03-22 05:05:21.511777]Total energy: 20715960.691775743
[2022-03-22 05:06:32.726021]Total energy: 20721788.251037076
[2022-03-22 05:07:48.563315]Total energy: 20724740.446462452
[2022-03-22 05:09:06.601096]Total energy: 20724357.49481264
[2022-03-22 05:10:26.157270]Total energy: 20721317.26571974
[2022-03-22 05:11:44.864870]Total energy: 20722899.755105373
[2022-03-22 05:12:59.675845]Total energy: 20720520.07419774
[2022-03-22 05:14:14.880031]Total energy: 20714177.34188043
[2022-03-22 05:15:29.347560]Total energy: 20714587.59363217
[2022-03-22 05:16:46.067010]Total energy: 20711075.876800623
[2022-03-22 05:18:01.772430]Total energy: 20715005.664198853
[2022-03-22 05:19:19.088583]Total energy: 20720628.503153536
[2022-03-22 05:20:34.380999]Total energy: 20718991.99266526
[2022-03-22 05:21:48.099795]Total energy: 20712795.526003905
[2022-03-22 05:23:03.149643]Total energy: 20724823.25737775
[2022-03-22 05:24:18.813971]Total energy: 20701684.317292854
[2022-03-22 05:25:34.600308]Total energy: 20716864.53363376
[2022-03-22 05:26:49.503184]Total energy: 20711131.442239027
[2022-03-22 05:28:04.611351]Total energy: 20714545.08520206
[2022-03-22 05:29:21.055427]Total energy: 20721145.705739614
[2022-03-22 05:30:36.193712]Total energy: 20705078.411391973
[2022-03-22 05:31:52.388602]Total energy: 20727095.659069613
[2022-03-22 05:33:07.397822]Total energy: 20720341.789421655
[2022-03-22 05:34:23.906349]Total energy: 20722088.889515225
[2022-03-22 05:35:38.710522]Total energy: 20723653.282507915
[2022-03-22 05:36:53.423175]Total energy: 20720752.756484758
[2022-03-22 05:38:08.874206]Total energy: 20711740.7829101
[2022-03-22 05:39:24.678911]Total energy: 20716235.308466386
[2022-03-22 05:40:39.497669]Total energy: 20711996.548824087
[2022-03-22 05:41:54.384219]Total energy: 20717987.3329908
[2022-03-22 05:43:10.223063]Total energy: 20724104.133866705
[2022-03-22 05:44:25.958265]Total energy: 20720675.533297762
[2022-03-22 05:45:41.183260]Total energy: 20718916.059938073
[2022-03-22 05:46:56.985616]Total energy: 20711829.519381132
[2022-03-22 05:48:11.945458]Total energy: 20718273.147426568
[2022-03-22 05:49:27.151081]Total energy: 20717952.530613896
[2022-03-22 05:50:41.925644]Total energy: 20719140.08664529
[2022-03-22 05:51:57.252409]Total energy: 20710304.562190916
[2022-03-22 05:53:11.632228]Total energy: 20705695.788444746
[2022-03-22 05:54:26.593060]Total energy: 20713164.341678195
[2022-03-22 05:55:41.904207]Total energy: 20706748.75126716
[2022-03-22 05:56:57.741769]Total energy: 20713174.401119612
[2022-03-22 05:58:13.312260]Total energy: 20707638.61498086
[2022-03-22 05:59:30.558585]Total energy: 20704799.963074747
[2022-03-22 06:00:46.945078]Total energy: 20708638.897436086
[2022-03-22 06:02:02.438299]Total energy: 20711735.657561634
[2022-03-22 06:03:18.196671]Total energy: 20705355.556456897
[2022-03-22 06:04:33.277763]Total energy: 20706874.17149383
[2022-03-22 06:05:47.776746]Total energy: 20706581.577492375
[2022-03-22 06:07:04.677309]Total energy: 20704233.53564504
[2022-03-22 06:08:19.821154]Total energy: 20712144.27185089
[2022-03-22 06:09:35.475127]Total energy: 20705872.64759743
[2022-03-22 06:10:52.225480]Total energy: 20703429.76820261
[2022-03-22 06:12:07.323777]Total energy: 20698188.15869747
[2022-03-22 06:13:23.331086]Total energy: 20693830.603795525
[2022-03-22 06:14:38.923933]Total energy: 20691986.235905394
[2022-03-22 06:15:54.728872]Total energy: 20700918.952228107
[2022-03-22 06:17:11.159836]Total energy: 20698946.9826362
[2022-03-22 06:18:27.656514]Total energy: 20697524.004159227
[2022-03-22 06:19:43.558616]Total energy: 20705015.58219781
[2022-03-22 06:21:00.157274]Total energy: 20697570.496649124
[2022-03-22 06:22:15.251384]Total energy: 20698586.128034826
[2022-03-22 06:23:31.924583]Total energy: 20698204.777008474
[2022-03-22 06:24:47.906866]Total energy: 20692606.44790295
[2022-03-22 06:26:02.885878]Total energy: 20690774.699492622
[2022-03-22 06:27:18.283533]Total energy: 20695768.6786869
[2022-03-22 06:28:33.917119]Total energy: 20693246.191029176
[2022-03-22 06:29:49.745040]Total energy: 20697919.731002335
[2022-03-22 06:31:05.492749]Total energy: 20693092.791700017
[2022-03-22 06:32:21.284005]Total energy: 20695425.77972393
[2022-03-22 06:33:38.368536]Total energy: 20699237.472160574
[2022-03-22 06:34:53.441875]Total energy: 20692045.08808406
[2022-03-22 06:36:08.709425]Total energy: 20698322.175145727
[2022-03-22 06:37:24.073540]Total energy: 20702731.50266899
[2022-03-22 06:38:41.261954]Total energy: 20698065.125505596
[2022-03-22 06:39:58.341876]Total energy: 20696268.297689907
[2022-03-22 06:41:15.478097]Total energy: 20694300.78920944
[2022-03-22 06:42:31.564666]Total energy: 20699104.85195762
[2022-03-22 06:43:48.022805]Total energy: 20685831.62411472
[2022-03-22 06:45:04.280177]Total energy: 20700703.01179886
[2022-03-22 06:46:21.166287]Total energy: 20702342.358361933
[2022-03-22 06:47:36.367310]Total energy: 20699592.006428212
[2022-03-22 06:48:51.751609]Total energy: 20703293.16380596
[2022-03-22 06:50:07.292703]Total energy: 20706607.428087007
[2022-03-22 06:51:22.736638]Total energy: 20695203.716055997
[2022-03-22 06:52:39.094248]Total energy: 20704850.708967183
[2022-03-22 06:53:56.819927]Total energy: 20701446.388934482
[2022-03-22 06:55:12.683368]Total energy: 20696924.249196902
[2022-03-22 06:56:27.425279]Total energy: 20698773.682957478
[2022-03-22 06:57:43.031670]Total energy: 20693195.53874748
[2022-03-22 06:58:58.654624]Total energy: 20698192.44692559
[2022-03-22 07:00:14.607482]Total energy: 20692421.505535763
[2022-03-22 07:01:30.797833]Total energy: 20702082.135896884
[2022-03-22 07:02:46.662094]Total energy: 20688577.373515997
[2022-03-22 07:04:19.324244]Total energy: 20689371.300000127
[2022-03-22 07:05:35.006202]Total energy: 20684137.703696206
[2022-03-22 07:06:50.710129]Total energy: 20676140.133006666
[2022-03-22 07:08:06.642820]Total energy: 20686953.14162226
[2022-03-22 07:09:23.017400]Total energy: 20687450.389784966
[2022-03-22 07:10:40.467271]Total energy: 20674216.749449328
[2022-03-22 07:11:57.072684]Total energy: 20677728.432789408
[2022-03-22 07:13:13.979053]Total energy: 20671700.18985158
[2022-03-22 07:14:30.552602]Total energy: 20681136.51734351
[2022-03-22 07:15:47.499924]Total energy: 20685385.758874718
[2022-03-22 07:17:05.366806]Total energy: 20677685.85533536
[2022-03-22 07:18:20.868435]Total energy: 20680739.95312754
[2022-03-22 07:19:37.449130]Total energy: 20676185.634459086
[2022-03-22 07:20:53.321237]Total energy: 20681117.723440364
[2022-03-22 07:22:08.337875]Total energy: 20680034.95527018
[2022-03-22 07:23:27.249905]Total energy: 20684692.856393095
[2022-03-22 07:24:45.146419]Total energy: 20675730.24854627
[2022-03-22 07:26:02.125983]Total energy: 20681929.45676756
[2022-03-22 07:27:20.641327]Total energy: 20677034.9685235
[2022-03-22 07:28:38.679174]Total energy: 20679012.604964543
[2022-03-22 07:29:57.035370]Total energy: 20672360.64960473
[2022-03-22 07:31:14.652772]Total energy: 20687834.17863741
[2022-03-22 07:32:34.254136]Total energy: 20678577.678478673
[2022-03-22 07:33:54.927302]Total energy: 20677522.79448138
[2022-03-22 07:35:13.934213]Total energy: 20673486.85728305
[2022-03-22 07:36:33.627613]Total energy: 20682440.635674745
[2022-03-22 07:37:55.893256]Total energy: 20672972.082134183
[2022-03-22 07:39:18.443308]Total energy: 20683834.25366646
[2022-03-22 07:40:39.728814]Total energy: 20692755.709750686
[2022-03-22 07:42:01.411967]Total energy: 20686781.551419478
[2022-03-22 07:43:23.099767]Total energy: 20681246.190388728
[2022-03-22 07:44:43.760686]Total energy: 20685001.280142825
[2022-03-22 07:46:04.585166]Total energy: 20691926.84882982
[2022-03-22 07:47:25.388045]Total energy: 20691644.437032074
[2022-03-22 07:48:47.168950]Total energy: 20687147.948038097
[2022-03-22 07:50:07.724988]Total energy: 20693910.204902366
[2022-03-22 07:51:28.800562]Total energy: 20684005.401353367
[2022-03-22 07:52:52.195065]Total energy: 20686770.210764945
[2022-03-22 07:54:12.576873]Total energy: 20686364.02499366
[2022-03-22 07:55:32.936726]Total energy: 20693222.717118133
[2022-03-22 07:56:54.768954]Total energy: 20682408.597502317
[2022-03-22 07:58:16.302839]Total energy: 20690878.07164954
[2022-03-22 07:59:37.765695]Total energy: 20685640.936870683
[2022-03-22 08:00:57.673860]Total energy: 20676544.047539648
[2022-03-22 08:02:18.012326]Total energy: 20687842.96826469
[2022-03-22 08:03:39.955707]Total energy: 20687475.14378212
[2022-03-22 08:04:59.834063]Total energy: 20687440.05806696
[2022-03-22 08:06:21.311021]Total energy: 20688021.844908122
[2022-03-22 08:07:44.180279]Total energy: 20683401.10266643
[2022-03-22 08:09:05.204864]Total energy: 20679811.943340663
[2022-03-22 08:10:25.924227]Total energy: 20671495.725453123
[2022-03-22 08:11:48.014860]Total energy: 20676490.011412654
[2022-03-22 08:13:08.883142]Total energy: 20672906.001228023
[2022-03-22 08:14:31.159114]Total energy: 20671440.377640937
[2022-03-22 08:15:51.920221]Total energy: 20662268.790365145
[2022-03-22 08:17:13.548957]Total energy: 20666336.944041207
[2022-03-22 08:18:34.592274]Total energy: 20667575.552359562
[2022-03-22 08:19:55.159787]Total energy: 20678946.235272463
[2022-03-22 08:21:16.396418]Total energy: 20668398.14477233
[2022-03-22 08:22:38.594806]Total energy: 20670172.0266114
[2022-03-22 08:23:58.981821]Total energy: 20666103.520219304
[2022-03-22 08:25:18.784363]Total energy: 20666710.341550063
[2022-03-22 08:26:40.288544]Total energy: 20665929.867629185
[2022-03-22 08:28:00.685568]Total energy: 20654221.792697154
[2022-03-22 08:29:20.944448]Total energy: 20668854.293174744
[2022-03-22 08:30:41.909998]Total energy: 20668184.222360745
[2022-03-22 08:32:03.241830]Total energy: 20667181.35639181
[2022-03-22 08:33:23.775523]Total energy: 20667184.00630685
[2022-03-22 08:34:44.658111]Total energy: 20664343.488486897
[2022-03-22 08:36:02.867538]Total energy: 20662922.75007418
[2022-03-22 08:37:23.702923]Total energy: 20660920.17236793
[2022-03-22 08:38:41.960294]Total energy: 20669542.760257363
[2022-03-22 08:40:00.634575]Total energy: 20665660.756276984
[2022-03-22 08:41:22.594155]Total energy: 20661290.66833379
[2022-03-22 08:42:42.673898]Total energy: 20663300.265343975
[2022-03-22 08:44:04.040905]Total energy: 20669335.998179533
[2022-03-22 08:45:23.795680]Total energy: 20676176.74160437
[2022-03-22 08:46:42.019920]Total energy: 20679634.98615237
[2022-03-22 08:48:01.271765]Total energy: 20671122.78725657
[2022-03-22 08:49:21.045547]Total energy: 20672552.510471016
[2022-03-22 08:50:39.006009]Total energy: 20668317.01913718
[2022-03-22 08:51:58.490966]Total energy: 20658721.968066998
[2022-03-22 08:53:18.870329]Total energy: 20668521.304977503
[2022-03-22 08:54:37.485774]Total energy: 20669018.628820535
[2022-03-22 08:55:56.984969]Total energy: 20670597.928146668
[2022-03-22 08:57:15.434757]Total energy: 20656392.03984651
[2022-03-22 08:58:33.338546]Total energy: 20666281.58177813
[2022-03-22 08:59:52.342439]Total energy: 20667994.04234739
[2022-03-22 09:01:10.590278]Total energy: 20664492.92158049
[2022-03-22 09:02:34.586023]Total energy: 20652842.560777232
[2022-03-22 09:03:57.618918]Total energy: 20657761.21342844
[2022-03-22 09:05:16.616234]Total energy: 20659673.327685867
[2022-03-22 09:06:34.924316]Total energy: 20650576.2590688
[2022-03-22 09:07:52.544403]Total energy: 20652621.176723387
[2022-03-22 09:09:12.205886]Total energy: 20652625.33676878
[2022-03-22 09:10:30.034150]Total energy: 20652339.37197243
[2022-03-22 09:11:48.268753]Total energy: 20651871.695829492
[2022-03-22 09:13:08.766114]Total energy: 20654637.82407432
[2022-03-22 09:14:28.205332]Total energy: 20650384.744280707
[2022-03-22 09:15:46.081322]Total energy: 20644908.41591713
[2022-03-22 09:17:05.505019]Total energy: 20652358.368403304
[2022-03-22 09:18:23.690520]Total energy: 20646626.61995434
[2022-03-22 09:19:43.229786]Total energy: 20641862.149716936
[2022-03-22 09:21:03.126043]Total energy: 20645189.7089714
[2022-03-22 09:22:23.583058]Total energy: 20643589.771866567
[2022-03-22 09:23:43.635736]Total energy: 20639416.950482782
[2022-03-22 09:25:01.920360]Total energy: 20637462.265031382
[2022-03-22 09:26:19.892733]Total energy: 20637537.258443885
[2022-03-22 09:27:38.258160]Total energy: 20629140.90133937
[2022-03-22 09:28:56.864834]Total energy: 20633487.845692568
[2022-03-22 09:30:17.906981]Total energy: 20616851.965345904
[2022-03-22 09:31:36.301846]Total energy: 20618680.232823476
[2022-03-22 09:32:54.577441]Total energy: 20620793.520986922
[2022-03-22 09:34:15.331457]Total energy: 20620606.121659376
[2022-03-22 09:35:33.210965]Total energy: 20625049.866407536
[2022-03-22 09:36:52.089949]Total energy: 20627551.880035724
[2022-03-22 09:38:12.434340]Total energy: 20630870.850189853
[2022-03-22 09:39:30.963273]Total energy: 20623689.09452428
[2022-03-22 09:40:48.633056]Total energy: 20619919.824495535
[2022-03-22 09:42:08.777135]Total energy: 20622626.644844916
[2022-03-22 09:43:27.072107]Total energy: 20629859.95160285
[2022-03-22 09:44:45.799037]Total energy: 20630450.547874004
[2022-03-22 09:46:05.340198]Total energy: 20623504.996965777
[2022-03-22 09:47:25.201156]Total energy: 20635594.96014516
[2022-03-22 09:48:45.260371]Total energy: 20630940.51431894
[2022-03-22 09:50:03.992956]Total energy: 20637139.648836784
[2022-03-22 09:51:23.329195]Total energy: 20624620.353414264
[2022-03-22 09:52:43.013263]Total energy: 20632587.66007429
[2022-03-22 09:54:01.279199]Total energy: 20634789.915659606
[2022-03-22 09:55:20.350860]Total energy: 20646388.93907502
[2022-03-22 09:56:39.113614]Total energy: 20637227.05387466
[2022-03-22 09:57:58.305601]Total energy: 20642609.714051045
[2022-03-22 09:59:17.395621]Total energy: 20642198.826000713
[2022-03-22 10:00:39.815055]Total energy: 20658267.76268917
[2022-03-22 10:02:05.868764]Total energy: 20654076.381775036
[2022-03-22 10:03:25.106744]Total energy: 20653885.024689928
[2022-03-22 10:04:43.647838]Total energy: 20671341.287224125
[2022-03-22 10:06:01.787061]Total energy: 20663072.41134492
[2022-03-22 10:07:17.877366]Total energy: 20663671.540870633
[2022-03-22 10:08:34.420722]Total energy: 20666892.38234735
[2022-03-22 10:09:50.294147]Total energy: 20671493.16692021
[2022-03-22 10:11:09.196970]Total energy: 20663837.972481344
[2022-03-22 10:12:30.479427]Total energy: 20669450.34856802
[2022-03-22 10:13:46.920281]Total energy: 20676780.8879434
[2022-03-22 10:15:01.939111]Total energy: 20672097.528141465
[2022-03-22 10:16:18.806880]Total energy: 20680704.82297851
[2022-03-22 10:17:36.341272]Total energy: 20679041.471269228
[2022-03-22 10:18:51.224214]Total energy: 20675184.170348756
[2022-03-22 10:20:07.870785]Total energy: 20681753.154878348
[2022-03-22 10:21:25.223724]Total energy: 20683266.26690489
[2022-03-22 10:22:40.560478]Total energy: 20674465.280699667
[2022-03-22 10:23:56.943086]Total energy: 20676156.09449665
[2022-03-22 10:25:12.491713]Total energy: 20675344.882218495
[2022-03-22 10:26:28.409135]Total energy: 20667047.082699016
[2022-03-22 10:27:44.285666]Total energy: 20672119.266877506
[2022-03-22 10:29:00.117138]Total energy: 20679116.050261974
[2022-03-22 10:30:16.513323]Total energy: 20673856.236039076
[2022-03-22 10:31:32.821822]Total energy: 20669801.842753977
[2022-03-22 10:32:49.702003]Total energy: 20678033.226724636
[2022-03-22 10:34:05.964374]Total energy: 20679766.144139085
[2022-03-22 10:35:20.691525]Total energy: 20693464.678801198
[2022-03-22 10:36:36.961918]Total energy: 20678691.26256407
[2022-03-22 10:37:54.685037]Total energy: 20691716.90879145
[2022-03-22 10:39:14.706576]Total energy: 20688434.379517607
[2022-03-22 10:40:34.545251]Total energy: 20687251.980509177
[2022-03-22 10:41:56.165915]Total energy: 20689480.73599159
[2022-03-22 10:43:15.229790]Total energy: 20680833.95407045
[2022-03-22 10:44:31.541463]Total energy: 20677512.58421292
[2022-03-22 10:45:49.343932]Total energy: 20683377.535953317
[2022-03-22 10:47:06.443486]Total energy: 20694036.13612415
[2022-03-22 10:48:25.704264]Total energy: 20694921.93252595
[2022-03-22 10:49:43.989744]Total energy: 20681138.933671597
[2022-03-22 10:51:04.628000]Total energy: 20683380.00654974
[2022-03-22 10:52:29.746599]Total energy: 20686163.775811233
[2022-03-22 10:53:46.712613]Total energy: 20690666.552954026
[2022-03-22 10:55:03.635375]Total energy: 20685416.121722635
[2022-03-22 10:56:19.938895]Total energy: 20690226.937194012
[2022-03-22 10:57:38.433073]Total energy: 20687590.411522802
[2022-03-22 10:58:55.507841]Total energy: 20692438.044010635
[2022-03-22 11:00:11.668762]Total energy: 20696240.9587481
[2022-03-22 11:01:28.397899]Total energy: 20700467.767768424
[2022-03-22 11:02:44.295878]Total energy: 20694706.549932525
[2022-03-22 11:04:00.264642]Total energy: 20694194.010865487
[2022-03-22 11:05:16.493031]Total energy: 20691863.26982224
[2022-03-22 11:06:34.017005]Total energy: 20693161.91373201
[2022-03-22 11:07:51.524453]Total energy: 20697203.06113217
[2022-03-22 11:09:08.579429]Total energy: 20692746.85042512
[2022-03-22 11:10:30.775878]Total energy: 20696201.48016933
[2022-03-22 11:11:51.844202]Total energy: 20695385.708656784
[2022-03-22 11:13:09.022511]Total energy: 20687064.095067374
[2022-03-22 11:14:29.441304]Total energy: 20688054.91213348
[2022-03-22 11:15:49.416799]Total energy: 20685719.728293434
[2022-03-22 11:17:06.986584]Total energy: 20687724.40240994
[2022-03-22 11:18:24.441705]Total energy: 20684290.17648418
[2022-03-22 11:19:45.731013]Total energy: 20689058.887514267
[2022-03-22 11:21:02.778625]Total energy: 20679237.508623216
[2022-03-22 11:22:19.995007]Total energy: 20684451.617088817
[2022-03-22 11:23:37.647136]Total energy: 20693530.22105941
[2022-03-22 11:24:54.946030]Total energy: 20692906.257832218
[2022-03-22 11:26:13.765248]Total energy: 20691707.906284235
[2022-03-22 11:27:32.213566]Total energy: 20692729.272954207
[2022-03-22 11:28:49.260279]Total energy: 20698779.850797974
[2022-03-22 11:30:07.435501]Total energy: 20693419.567847643
[2022-03-22 11:31:26.680017]Total energy: 20695268.554915976
[2022-03-22 11:32:42.686250]Total energy: 20706467.228118904
[2022-03-22 11:34:00.332030]Total energy: 20701241.890518565
[2022-03-22 11:35:17.056270]Total energy: 20699463.24085427
[2022-03-22 11:36:37.318530]Total energy: 20701089.73993473
[2022-03-22 11:37:55.130626]Total energy: 20697085.557667486
[2022-03-22 11:39:12.790017]Total energy: 20703042.268593565
[2022-03-22 11:40:34.090866]Total energy: 20693177.020908505
[2022-03-22 11:41:54.809637]Total energy: 20690895.864388447
[2022-03-22 11:43:12.778253]Total energy: 20693251.38647614
[2022-03-22 11:44:30.739081]Total energy: 20691602.74697617
[2022-03-22 11:45:48.469297]Total energy: 20696264.045571484
[2022-03-22 11:47:11.402492]Total energy: 20691838.091023773
[2022-03-22 11:48:29.122366]Total energy: 20692136.168841794
[2022-03-22 11:49:45.768568]Total energy: 20693873.71725543
[2022-03-22 11:51:02.625490]Total energy: 20684472.937644497
[2022-03-22 11:52:19.370334]Total energy: 20694836.123928335
[2022-03-22 11:53:37.196400]Total energy: 20692892.2921459
[2022-03-22 11:54:54.668144]Total energy: 20693394.2387275
[2022-03-22 11:56:12.282728]Total energy: 20696093.368906457
[2022-03-22 11:57:30.227382]Total energy: 20699516.726729766
[2022-03-22 11:58:49.748787]Total energy: 20691491.933036916
[2022-03-22 12:00:07.651499]Total energy: 20694148.398681697
[2022-03-22 12:01:25.624864]Total energy: 20696548.00764821
[2022-03-22 12:02:43.215381]Total energy: 20686123.937609516
[2022-03-22 12:04:01.443396]Total energy: 20685382.624434922
[2022-03-22 12:05:19.286878]Total energy: 20694493.45690105
[2022-03-22 12:06:36.429219]Total energy: 20688896.309997376
[2022-03-22 12:07:53.278538]Total energy: 20681291.546913255
[2022-03-22 12:09:08.298331]Total energy: 20683836.22388378
[2022-03-22 12:10:21.791827]Total energy: 20690504.279410627
[2022-03-22 12:11:48.820144]Total energy: 20685814.143866666
[2022-03-22 12:13:02.857691]Total energy: 20691739.402182855
[2022-03-22 12:14:17.882055]Total energy: 20692856.31669518
[2022-03-22 12:15:32.064583]Total energy: 20699126.43820838
[2022-03-22 12:16:47.405626]Total energy: 20699537.504792586
[2022-03-22 12:18:01.980611]Total energy: 20696437.02000308
[2022-03-22 12:19:16.630358]Total energy: 20702979.372055233
[2022-03-22 12:20:32.609860]Total energy: 20693300.761177782
[2022-03-22 12:21:56.069362]Total energy: 20698552.330965687
[2022-03-22 12:23:16.945835]Total energy: 20696080.544607524
[2022-03-22 12:24:32.700754]Total energy: 20693295.430121437
[2022-03-22 12:25:49.623604]Total energy: 20691660.860968955
[2022-03-22 12:27:06.636008]Total energy: 20698095.73721695
[2022-03-22 12:28:22.880699]Total energy: 20693435.958143234
[2022-03-22 12:29:37.733454]Total energy: 20700882.38821855
[2022-03-22 12:30:54.428893]Total energy: 20697490.470209036
[2022-03-22 12:32:14.007727]Total energy: 20699646.386324655
[2022-03-22 12:33:32.512283]Total energy: 20704490.776630156
[2022-03-22 12:34:49.028619]Total energy: 20395388.141703885
[2022-03-22 12:36:05.085367]Total energy: 20394886.951426476
[2022-03-22 12:37:21.646816]Total energy: 20395659.933316715
[2022-03-22 12:38:37.592376]Total energy: 20396192.585521482
[2022-03-22 12:39:52.854663]Total energy: 20395483.34343455
[2022-03-22 12:41:08.076753]Total energy: 20394523.32391741
[2022-03-22 12:42:25.194478]Total energy: 20397918.22006086
[2022-03-22 12:43:40.380371]Total energy: 20399103.92215255
[2022-03-22 12:44:55.917255]Total energy: 20400593.93861443
[2022-03-22 12:46:12.253075]Total energy: 20398782.58724292
[2022-03-22 12:47:28.110975]Total energy: 20400211.686822727
[2022-03-22 12:48:43.586941]Total energy: 20398879.65700561
[2022-03-22 12:49:59.316331]Total energy: 20401572.925291855
[2022-03-22 12:51:17.780978]Total energy: 20401468.569789458
[2022-03-22 12:52:37.508312]Total energy: 20401081.907530934
[2022-03-22 12:53:53.716809]Total energy: 20400679.592168435
[2022-03-22 12:55:10.562922]Total energy: 20400511.473702177
[2022-03-22 12:56:26.626721]Total energy: 20401400.416495997
[2022-03-22 12:57:42.597162]Total energy: 20400243.148514125
[2022-03-22 12:58:59.293269]Total energy: 20400053.739196945
[2022-03-22 13:00:15.181831]Total energy: 20400832.84817162
[2022-03-22 13:01:35.805015]Total energy: 20399991.351613205
[2022-03-22 13:02:57.928198]Total energy: 20400868.48379396
[2022-03-22 13:04:14.154661]Total energy: 20401684.71130036
[2022-03-22 13:05:30.773085]Total energy: 20400271.5102978
[2022-03-22 13:06:48.817905]Total energy: 20402054.39589622
[2022-03-22 13:08:05.892578]Total energy: 20401650.22686852
[2022-03-22 13:09:23.822571]Total energy: 20404756.94505162
[2022-03-22 13:10:40.860925]Total energy: 20406079.728204582
[2022-03-22 13:11:57.031100]Total energy: 20405022.227852937
[2022-03-22 13:13:14.637595]Total energy: 20403735.36386101
[2022-03-22 13:14:30.729787]Total energy: 20405249.75183288
[2022-03-22 13:15:48.689415]Total energy: 20403780.789722774
[2022-03-22 13:17:08.906906]Total energy: 20401811.8406936
[2022-03-22 13:18:25.183673]Total energy: 20401753.206448663
[2022-03-22 13:19:41.115777]Total energy: 20402593.61564755
[2022-03-22 13:20:56.749685]Total energy: 20403661.108959965
[2022-03-22 13:22:13.152137]Total energy: 20404049.95269899
[2022-03-22 13:23:30.005292]Total energy: 20403430.87210006
[2022-03-22 13:24:46.074423]Total energy: 20405839.90499119
[2022-03-22 13:26:01.312189]Total energy: 20404557.564416192
[2022-03-22 13:27:16.450453]Total energy: 20405228.101849906
[2022-03-22 13:28:32.407211]Total energy: 20407291.012953755
[2022-03-22 13:29:51.101965]Total energy: 20403886.226525668
[2022-03-22 13:31:06.297732]Total energy: 20403958.014392827
[2022-03-22 13:32:21.328391]Total energy: 20404743.337395042
[2022-03-22 13:33:37.122739]Total energy: 20405606.235198412
[2022-03-22 13:34:51.231407]Total energy: 20405224.032175697
[2022-03-22 13:36:05.780223]Total energy: 20407284.894692052
[2022-03-22 13:37:21.578041]Total energy: 20409104.908919353
[2022-03-22 13:38:38.576193]Total energy: 20409224.031872746
[2022-03-22 13:39:54.977926]Total energy: 20410393.99387862
[2022-03-22 13:41:12.703367]Total energy: 20410103.555925734
[2022-03-22 13:42:27.652623]Total energy: 20407504.848640207
[2022-03-22 13:43:43.507799]Total energy: 20409714.386920817
[2022-03-22 13:45:00.368948]Total energy: 20407956.688856144
[2022-03-22 13:46:22.785257]Total energy: 20411830.303650506
[2022-03-22 13:47:39.587871]Total energy: 20411970.03360958
[2022-03-22 13:49:00.644470]Total energy: 20410941.091499463
[2022-03-22 13:50:19.710447]Total energy: 20410014.941815406
[2022-03-22 13:51:37.768686]Total energy: 20410749.999724414
[2022-03-22 13:52:55.746728]Total energy: 20410427.217041284
[2022-03-22 13:54:11.725863]Total energy: 20412214.2135286
[2022-03-22 13:55:28.217026]Total energy: 20411083.78533713
[2022-03-22 13:56:43.570472]Total energy: 20409489.892125055
[2022-03-22 13:57:58.758085]Total energy: 20408934.481477026
[2022-03-22 13:59:14.642026]Total energy: 20411513.36618221
[2022-03-22 14:00:31.940652]Total energy: 20408877.964547444
[2022-03-22 14:01:54.529838]Total energy: 20409785.631459817
[2022-03-22 14:03:09.929989]Total energy: 20410658.888717063
[2022-03-22 14:04:25.428108]Total energy: 20409936.246767562
[2022-03-22 14:05:40.149837]Total energy: 20408014.707003392
[2022-03-22 14:06:53.041341]Total energy: 20408355.425404884
[2022-03-22 14:08:05.997087]Total energy: 20409186.091071233
[2022-03-22 14:09:19.644095]Total energy: 20409517.424323887
