[2022-03-22 04:24:03.387807]Total energy: 56679126.941347286
[2022-03-22 04:25:19.062705]Total energy: 57093887.2552591
[2022-03-22 04:26:41.531778]Total energy: 57136212.70496207
[2022-03-22 04:28:00.401663]Total energy: 56574236.65424225
[2022-03-22 04:29:16.143562]Total energy: 57074530.99021554
[2022-03-22 04:30:32.551135]Total energy: 56792623.78201725
[2022-03-22 04:31:45.844747]Total energy: 56716777.51748417
[2022-03-22 04:33:00.022075]Total energy: 56633477.14731166
[2022-03-22 04:34:12.849005]Total energy: 56972637.303474165
[2022-03-22 04:35:25.326713]Total energy: 57049333.026560694
[2022-03-22 04:36:38.985735]Total energy: 57218332.590985335
[2022-03-22 04:37:51.689691]Total energy: 57136450.208255164
[2022-03-22 04:39:05.486329]Total energy: 57208675.45030793
[2022-03-22 04:40:19.454541]Total energy: 56766585.41448597
[2022-03-22 04:41:34.440475]Total energy: 56820356.027191
[2022-03-22 04:42:47.837926]Total energy: 56822416.49948029
[2022-03-22 04:43:59.878155]Total energy: 56241732.929294765
[2022-03-22 04:45:14.672665]Total energy: 56150116.216629446
[2022-03-22 04:46:25.447234]Total energy: 56043550.97463275
[2022-03-22 04:47:43.712820]Total energy: 56453346.63603392
[2022-03-22 04:49:06.655658]Total energy: 56270358.560673386
[2022-03-22 04:50:21.704245]Total energy: 56106465.16268468
[2022-03-22 04:51:32.682975]Total energy: 56107630.580656916
[2022-03-22 04:52:43.463986]Total energy: 55883094.994204044
[2022-03-22 04:53:53.843092]Total energy: 56438864.80956051
[2022-03-22 04:55:07.634316]Total energy: 56256313.92922518
[2022-03-22 04:56:26.167348]Total energy: 55895101.61759745
[2022-03-22 04:57:37.917603]Total energy: 55600319.403078966
[2022-03-22 04:58:56.359359]Total energy: 55669078.313417286
[2022-03-22 05:00:15.977707]Total energy: 55425044.32209467
[2022-03-22 05:01:32.138059]Total energy: 55080774.96227791
[2022-03-22 05:02:44.703752]Total energy: 55679217.887928665
[2022-03-22 05:04:04.616960]Total energy: 56219955.326645695
[2022-03-22 05:05:17.211599]Total energy: 56251838.82981839
[2022-03-22 05:06:36.956985]Total energy: 56280058.23984143
[2022-03-22 05:07:57.710693]Total energy: 55797857.62060208
[2022-03-22 05:09:17.275373]Total energy: 56164196.90300411
[2022-03-22 05:10:32.064494]Total energy: 56412014.03207834
[2022-03-22 05:11:52.653261]Total energy: 56420595.681985945
[2022-03-22 05:13:14.159391]Total energy: 56587938.38494412
[2022-03-22 05:14:31.158994]Total energy: 56718022.48196111
[2022-03-22 05:15:44.391954]Total energy: 56695670.27399498
[2022-03-22 05:16:57.411658]Total energy: 57230663.99271779
[2022-03-22 05:18:09.305056]Total energy: 57677240.71396712
[2022-03-22 05:19:22.257745]Total energy: 57409715.09773568
[2022-03-22 05:20:33.220407]Total energy: 57478646.14060781
[2022-03-22 05:21:43.366929]Total energy: 58389047.59998089
[2022-03-22 05:22:55.533499]Total energy: 57940666.179814324
[2022-03-22 05:24:06.770407]Total energy: 58039273.79820525
[2022-03-22 05:25:20.034044]Total energy: 57228186.03608959
[2022-03-22 05:26:30.097699]Total energy: 57272527.47018188
[2022-03-22 05:27:41.101562]Total energy: 57720557.9928797
[2022-03-22 05:28:53.136844]Total energy: 57491783.82027475
[2022-03-22 05:30:06.795243]Total energy: 57694896.27502852
[2022-03-22 05:31:18.329247]Total energy: 57781096.94670149
[2022-03-22 05:32:31.202913]Total energy: 57787122.662610054
[2022-03-22 05:33:44.744301]Total energy: 57965435.78032857
[2022-03-22 05:34:56.751354]Total energy: 57737819.91316974
[2022-03-22 05:36:11.870376]Total energy: 58106056.99241968
[2022-03-22 05:37:31.959690]Total energy: 58587769.108705215
[2022-03-22 05:38:46.097495]Total energy: 59022520.932730354
[2022-03-22 05:39:58.419377]Total energy: 59281178.29339108
[2022-03-22 05:41:10.787724]Total energy: 60024095.94410793
[2022-03-22 05:42:22.977997]Total energy: 59805950.87246917
[2022-03-22 05:43:33.612225]Total energy: 60037678.62200235
[2022-03-22 05:44:48.906995]Total energy: 60809859.85757397
[2022-03-22 05:46:00.406899]Total energy: 60536036.24481925
[2022-03-22 05:47:10.859357]Total energy: 61031496.48266017
[2022-03-22 05:48:21.698106]Total energy: 61226585.62656391
[2022-03-22 05:49:31.740947]Total energy: 61001158.95185011
[2022-03-22 05:50:46.167475]Total energy: 61042296.18908284
[2022-03-22 05:52:04.321054]Total energy: 60436395.985488534
[2022-03-22 05:53:26.063251]Total energy: 60883262.60271588
[2022-03-22 05:54:47.091181]Total energy: 60884900.945720084
[2022-03-22 05:56:08.402913]Total energy: 61014744.55403332
[2022-03-22 05:57:29.343707]Total energy: 60681610.46363527
[2022-03-22 05:58:54.749805]Total energy: 60383479.550907716
[2022-03-22 06:00:18.039809]Total energy: 60322349.9687159
[2022-03-22 06:01:39.805183]Total energy: 60116215.43464492
[2022-03-22 06:02:51.191411]Total energy: 59684594.90185235
[2022-03-22 06:04:05.125324]Total energy: 59824935.55987285
[2022-03-22 06:05:17.576971]Total energy: 59961241.721488945
[2022-03-22 06:06:31.279689]Total energy: 60401677.14796455
[2022-03-22 06:07:42.401645]Total energy: 60271810.021476805
[2022-03-22 06:08:53.124116]Total energy: 60255485.015971854
[2022-03-22 06:10:02.981287]Total energy: 60064470.799465105
[2022-03-22 06:11:13.507670]Total energy: 60682836.02178463
[2022-03-22 06:12:24.739350]Total energy: 60780732.61664429
[2022-03-22 06:13:36.185488]Total energy: 60466773.614880145
[2022-03-22 06:14:48.166020]Total energy: 60852532.4332785
[2022-03-22 06:15:58.832534]Total energy: 60832528.44861551
[2022-03-22 06:17:11.155511]Total energy: 61654180.03476333
[2022-03-22 06:18:23.839967]Total energy: 61494242.060204946
[2022-03-22 06:19:34.373961]Total energy: 61326750.12036315
[2022-03-22 06:20:46.663266]Total energy: 61801018.63453505
[2022-03-22 06:21:58.159059]Total energy: 61757219.80592459
[2022-03-22 06:23:12.611716]Total energy: 61637187.02962982
[2022-03-22 06:24:22.507225]Total energy: 60837781.926422514
[2022-03-22 06:25:37.541717]Total energy: 61217062.28420398
[2022-03-22 06:26:53.823326]Total energy: 60803685.70704748
[2022-03-22 06:28:10.250858]Total energy: 60609851.31484331
[2022-03-22 06:29:27.058054]Total energy: 60734806.08315218
[2022-03-22 06:30:43.441677]Total energy: 60606313.86094537
[2022-03-22 06:31:59.760883]Total energy: 60612847.677776076
[2022-03-22 06:33:17.431612]Total energy: 60751452.61679098
[2022-03-22 06:34:35.013006]Total energy: 61059908.5215847
[2022-03-22 06:35:52.657888]Total energy: 60811671.604853466
[2022-03-22 06:37:11.477841]Total energy: 61231034.653061226
[2022-03-22 06:38:23.576362]Total energy: 61484094.41665754
[2022-03-22 06:39:36.687333]Total energy: 61475042.958363436
[2022-03-22 06:40:53.653345]Total energy: 60981027.11126625
[2022-03-22 06:42:11.186421]Total energy: 60817031.38076626
[2022-03-22 06:43:26.775480]Total energy: 60732637.37915293
[2022-03-22 06:44:45.511402]Total energy: 61070792.65953627
[2022-03-22 06:46:02.357377]Total energy: 60894194.50399923
[2022-03-22 06:47:16.332841]Total energy: 61137569.96265232
[2022-03-22 06:48:29.457850]Total energy: 61151084.065208964
[2022-03-22 06:49:47.376336]Total energy: 61552348.11140277
[2022-03-22 06:51:03.776869]Total energy: 61508793.703229375
[2022-03-22 06:52:19.870705]Total energy: 61517818.08292041
[2022-03-22 06:53:37.492740]Total energy: 60703335.08344206
[2022-03-22 06:54:53.429087]Total energy: 61128066.80089349
[2022-03-22 06:56:10.674734]Total energy: 60984818.224336445
[2022-03-22 06:57:29.897763]Total energy: 61782153.59346065
[2022-03-22 06:58:45.687571]Total energy: 61837329.385357454
[2022-03-22 07:00:02.503978]Total energy: 61809538.693116166
[2022-03-22 07:01:22.569147]Total energy: 61543294.66206405
[2022-03-22 07:02:40.471311]Total energy: 61780405.09824058
[2022-03-22 07:04:12.549961]Total energy: 61683471.72706963
[2022-03-22 07:05:28.816073]Total energy: 62131319.180036135
[2022-03-22 07:06:43.845373]Total energy: 61800402.41370745
[2022-03-22 07:07:55.603145]Total energy: 61290642.01430443
[2022-03-22 07:09:07.580284]Total energy: 60861023.80137639
[2022-03-22 07:10:26.094907]Total energy: 60616796.13819282
[2022-03-22 07:11:41.741789]Total energy: 60671450.8012088
[2022-03-22 07:12:57.956324]Total energy: 60891996.33143693
[2022-03-22 07:14:13.689831]Total energy: 61220657.71680028
[2022-03-22 07:15:32.169097]Total energy: 60848156.18029789
[2022-03-22 07:16:48.097996]Total energy: 60851118.017908216
[2022-03-22 07:17:59.400076]Total energy: 61109609.85432884
[2022-03-22 07:19:10.929409]Total energy: 60954369.89379363
[2022-03-22 07:20:23.466022]Total energy: 61018471.445260815
[2022-03-22 07:21:37.127579]Total energy: 60905629.50945549
[2022-03-22 07:22:51.598230]Total energy: 61522238.89273799
[2022-03-22 07:24:15.907825]Total energy: 61335375.233125575
[2022-03-22 07:25:32.338796]Total energy: 61192111.54892187
[2022-03-22 07:26:48.249724]Total energy: 61434544.343941085
[2022-03-22 07:28:04.105637]Total energy: 61088637.34031229
[2022-03-22 07:29:19.760008]Total energy: 60410171.74573275
[2022-03-22 07:30:36.064715]Total energy: 60645468.46137848
[2022-03-22 07:31:52.871199]Total energy: 61106106.061912864
[2022-03-22 07:33:10.908679]Total energy: 61258103.22055859
[2022-03-22 07:34:27.810871]Total energy: 60927719.396014445
[2022-03-22 07:35:44.510168]Total energy: 61042761.62256934
[2022-03-22 07:37:00.772571]Total energy: 61704728.277460195
[2022-03-22 07:38:17.283634]Total energy: 61457045.80748239
[2022-03-22 07:39:34.186587]Total energy: 61867541.01546604
[2022-03-22 07:40:51.586088]Total energy: 61651226.80505241
[2022-03-22 07:42:11.424575]Total energy: 61463505.74125719
[2022-03-22 07:43:25.325325]Total energy: 60922819.243120454
[2022-03-22 07:44:38.062510]Total energy: 61451535.31547188
[2022-03-22 07:45:50.809379]Total energy: 61195355.94006446
[2022-03-22 07:47:04.086585]Total energy: 61052091.72253072
[2022-03-22 07:48:15.888966]Total energy: 60786373.33358517
[2022-03-22 07:49:29.295609]Total energy: 61102803.98941233
[2022-03-22 07:50:45.651859]Total energy: 60968243.13853588
[2022-03-22 07:52:00.508090]Total energy: 61528238.67947348
[2022-03-22 07:53:17.686709]Total energy: 61342316.353788465
[2022-03-22 07:54:30.237773]Total energy: 61694799.20252635
[2022-03-22 07:55:40.636031]Total energy: 60916900.49520919
[2022-03-22 07:56:53.452334]Total energy: 61058061.20692161
[2022-03-22 07:58:05.300457]Total energy: 61019979.4383328
[2022-03-22 07:59:17.500377]Total energy: 61799264.44506092
[2022-03-22 08:00:32.645677]Total energy: 61893503.92008944
[2022-03-22 08:01:47.773897]Total energy: 62411770.55530895
[2022-03-22 08:03:02.936587]Total energy: 61058584.238901734
[2022-03-22 08:04:17.429876]Total energy: 61168445.0514578
[2022-03-22 08:05:31.514376]Total energy: 61161200.08635108
[2022-03-22 08:06:44.397777]Total energy: 61566243.95730715
[2022-03-22 08:07:57.947525]Total energy: 60378856.13880129
[2022-03-22 08:09:13.540202]Total energy: 61100491.96414314
[2022-03-22 08:10:30.797902]Total energy: 61171680.8333547
[2022-03-22 08:11:46.314591]Total energy: 60705050.172933556
[2022-03-22 08:13:04.942278]Total energy: 61288317.97395384
[2022-03-22 08:14:23.624245]Total energy: 61335393.81717662
[2022-03-22 08:15:40.275665]Total energy: 60903567.91117601
[2022-03-22 08:16:56.511321]Total energy: 60716633.414805755
[2022-03-22 08:18:10.414177]Total energy: 61110502.7627728
[2022-03-22 08:19:20.543647]Total energy: 61062492.83823008
[2022-03-22 08:20:31.827693]Total energy: 61554973.15430184
[2022-03-22 08:21:43.297622]Total energy: 62492288.40279362
[2022-03-22 08:22:53.670782]Total energy: 62649945.19012649
[2022-03-22 08:24:04.419570]Total energy: 63031009.593329996
[2022-03-22 08:25:12.210419]Total energy: 62492025.30967871
[2022-03-22 08:26:19.956418]Total energy: 62482433.78868885
[2022-03-22 08:27:26.132997]Total energy: 62695039.25038916
[2022-03-22 08:28:32.524048]Total energy: 62663384.26805262
[2022-03-22 08:29:39.802294]Total energy: 62526578.21713615
[2022-03-22 08:30:46.201073]Total energy: 62276971.46740102
[2022-03-22 08:31:53.570748]Total energy: 62923700.98932425
[2022-03-22 08:32:59.739899]Total energy: 62149300.05216284
[2022-03-22 08:34:07.469118]Total energy: 62327752.01946323
[2022-03-22 08:35:13.761877]Total energy: 61795978.292687535
[2022-03-22 08:36:22.407850]Total energy: 62421354.72848558
[2022-03-22 08:37:30.074968]Total energy: 62603590.959186524
[2022-03-22 08:38:37.061162]Total energy: 62682197.47609069
[2022-03-22 08:39:43.878567]Total energy: 62745993.560655646
[2022-03-22 08:40:51.565068]Total energy: 63385517.25063146
[2022-03-22 08:41:58.221135]Total energy: 63489923.586211555
[2022-03-22 08:43:06.505017]Total energy: 63622320.11848855
[2022-03-22 08:44:16.954830]Total energy: 63486934.33046796
[2022-03-22 08:45:26.219549]Total energy: 63387763.563088045
[2022-03-22 08:46:34.633025]Total energy: 63467227.43239335
[2022-03-22 08:47:41.348579]Total energy: 63208079.75485438
[2022-03-22 08:48:49.433339]Total energy: 63371924.96891513
[2022-03-22 08:49:56.792479]Total energy: 63363619.99094884
[2022-03-22 08:51:02.686332]Total energy: 63542165.87662006
[2022-03-22 08:52:09.671556]Total energy: 63391705.27592751
[2022-03-22 08:53:18.975495]Total energy: 63551021.71572276
[2022-03-22 08:54:30.169282]Total energy: 62846045.85713602
[2022-03-22 08:55:41.129286]Total energy: 62599777.28444632
[2022-03-22 08:56:50.921657]Total energy: 62191499.02901784
[2022-03-22 08:58:02.673586]Total energy: 62082162.35392884
[2022-03-22 08:59:13.740172]Total energy: 62037041.60965702
[2022-03-22 09:00:27.919852]Total energy: 61399297.59053998
[2022-03-22 09:01:43.708351]Total energy: 62074580.613496765
[2022-03-22 09:02:57.094623]Total energy: 62201358.560092166
[2022-03-22 09:04:06.724440]Total energy: 62086191.44734379
[2022-03-22 09:05:15.925887]Total energy: 62591733.63795297
[2022-03-22 09:06:27.971727]Total energy: 62314509.03435509
[2022-03-22 09:07:39.683607]Total energy: 62208131.5780505
[2022-03-22 09:08:52.143927]Total energy: 62899644.80150733
[2022-03-22 09:10:02.147994]Total energy: 63355529.83818031
[2022-03-22 09:11:14.436052]Total energy: 63768409.326623574
[2022-03-22 09:12:25.745544]Total energy: 63417906.7158096
[2022-03-22 09:13:36.006289]Total energy: 63054883.66659614
[2022-03-22 09:14:45.761954]Total energy: 62951140.251079604
[2022-03-22 09:15:57.758331]Total energy: 63037608.765713796
[2022-03-22 09:17:09.605734]Total energy: 62736261.63469313
[2022-03-22 09:18:21.692474]Total energy: 63303803.12543811
[2022-03-22 09:19:35.724490]Total energy: 63813961.0368498
[2022-03-22 09:20:50.946714]Total energy: 64579976.95072967
[2022-03-22 09:22:04.634544]Total energy: 64975362.98808049
[2022-03-22 09:23:21.050644]Total energy: 65054037.16847729
[2022-03-22 09:24:40.461964]Total energy: 65192224.76752414
[2022-03-22 09:25:58.719341]Total energy: 63825471.87130534
[2022-03-22 09:27:18.620208]Total energy: 64056320.987679586
[2022-03-22 09:28:38.837825]Total energy: 64153793.41074284
[2022-03-22 09:29:57.189012]Total energy: 64312483.711782984
[2022-03-22 09:31:15.695374]Total energy: 64408622.76669579
[2022-03-22 09:32:34.074233]Total energy: 63727857.72391029
[2022-03-22 09:33:52.144478]Total energy: 63742880.53285352
[2022-03-22 09:35:10.779437]Total energy: 63402851.09746491
[2022-03-22 09:36:26.372656]Total energy: 63545892.29809637
[2022-03-22 09:37:41.141667]Total energy: 63480219.23510405
[2022-03-22 09:38:56.260038]Total energy: 63381613.64950858
[2022-03-22 09:40:11.030349]Total energy: 63476604.56104197
[2022-03-22 09:41:26.776490]Total energy: 63263177.500536665
[2022-03-22 09:42:42.278316]Total energy: 62813119.56443917
[2022-03-22 09:43:57.119735]Total energy: 63090977.56118376
[2022-03-22 09:45:12.269383]Total energy: 63329639.780282736
[2022-03-22 09:46:26.290971]Total energy: 62507127.754520826
[2022-03-22 09:47:44.827673]Total energy: 62551009.469847254
[2022-03-22 09:49:03.615961]Total energy: 62219432.3914756
[2022-03-22 09:50:21.581281]Total energy: 62475591.92615825
[2022-03-22 09:51:45.095619]Total energy: 62542091.05343562
[2022-03-22 09:52:59.608423]Total energy: 62306358.862862825
[2022-03-22 09:54:13.898126]Total energy: 62018963.23154732
[2022-03-22 09:55:28.931409]Total energy: 62340519.28789017
[2022-03-22 09:56:43.904708]Total energy: 62620801.36776429
[2022-03-22 09:57:58.104917]Total energy: 62464365.34972214
[2022-03-22 09:59:16.900881]Total energy: 61778360.799408875
[2022-03-22 10:00:35.826601]Total energy: 61242723.23940264
[2022-03-22 10:01:56.010846]Total energy: 61218005.02227899
[2022-03-22 10:03:12.228211]Total energy: 61003718.45156783
[2022-03-22 10:04:30.441765]Total energy: 60599794.82465495
[2022-03-22 10:05:50.716862]Total energy: 60861331.38032572
[2022-03-22 10:07:09.918408]Total energy: 61121833.47570051
[2022-03-22 10:08:28.462360]Total energy: 60783764.99040862
[2022-03-22 10:09:49.837343]Total energy: 60742196.58264982
[2022-03-22 10:11:05.608564]Total energy: 59997150.58433097
[2022-03-22 10:12:21.224784]Total energy: 59748578.2627994
[2022-03-22 10:13:31.119234]Total energy: 59029517.571196064
[2022-03-22 10:14:40.351981]Total energy: 58984981.17644155
[2022-03-22 10:15:51.019320]Total energy: 59279929.147141196
[2022-03-22 10:17:02.456401]Total energy: 58473396.3586269
[2022-03-22 10:18:14.850121]Total energy: 58379774.573202044
[2022-03-22 10:19:25.578291]Total energy: 58107711.1207214
[2022-03-22 10:20:35.895310]Total energy: 57976378.43393901
[2022-03-22 10:21:46.460743]Total energy: 58355591.046114035
[2022-03-22 10:22:58.036515]Total energy: 58558856.90844137
[2022-03-22 10:24:14.021751]Total energy: 58639798.216451734
[2022-03-22 10:25:35.021893]Total energy: 58502679.17760605
[2022-03-22 10:26:54.502555]Total energy: 58325529.12166556
[2022-03-22 10:28:13.511886]Total energy: 58373630.24524932
[2022-03-22 10:29:32.452520]Total energy: 58114181.96228666
[2022-03-22 10:30:50.993851]Total energy: 58415837.96183283
[2022-03-22 10:32:09.323967]Total energy: 59450546.93874356
[2022-03-22 10:33:26.404305]Total energy: 59809807.50633059
[2022-03-22 10:34:43.489530]Total energy: 60195978.37096365
[2022-03-22 10:36:02.145907]Total energy: 59170492.27722108
[2022-03-22 10:37:19.874349]Total energy: 59572533.01512581
[2022-03-22 10:38:37.543587]Total energy: 59403443.5068478
[2022-03-22 10:39:54.254823]Total energy: 59092770.30407051
[2022-03-22 10:41:12.920491]Total energy: 58911809.81536658
[2022-03-22 10:42:26.682943]Total energy: 58236369.75111561
[2022-03-22 10:43:38.926527]Total energy: 58666261.323295385
[2022-03-22 10:44:50.900279]Total energy: 58557193.7542758
[2022-03-22 10:46:00.669442]Total energy: 58882105.43139533
[2022-03-22 10:47:12.919677]Total energy: 59051158.829327025
[2022-03-22 10:48:27.712559]Total energy: 59542303.76296646
[2022-03-22 10:49:39.335354]Total energy: 58429162.62822826
[2022-03-22 10:50:52.577575]Total energy: 58512367.653514355
[2022-03-22 10:52:15.643637]Total energy: 58634448.49272602
[2022-03-22 10:53:38.379198]Total energy: 58478872.71279564
[2022-03-22 10:55:00.729559]Total energy: 58430778.04492388
[2022-03-22 10:56:19.760414]Total energy: 58169989.8929113
[2022-03-22 10:57:33.918608]Total energy: 58151173.47886368
[2022-03-22 10:58:44.313453]Total energy: 57720479.28682063
[2022-03-22 10:59:57.125748]Total energy: 57389216.497065276
[2022-03-22 11:01:10.960971]Total energy: 56921869.598207474
[2022-03-22 11:02:22.619062]Total energy: 56505455.94481167
[2022-03-22 11:03:34.168746]Total energy: 56396779.27713663
[2022-03-22 11:04:46.870419]Total energy: 56573960.37218348
[2022-03-22 11:05:57.492054]Total energy: 56549818.74270645
[2022-03-22 11:07:08.659442]Total energy: 56136169.38344162
[2022-03-22 11:08:21.135692]Total energy: 55782461.85941319
[2022-03-22 11:09:27.370462]Total energy: 55625201.64314572
[2022-03-22 11:10:36.822800]Total energy: 55774658.63425419
[2022-03-22 11:11:51.241117]Total energy: 56377850.16155383
[2022-03-22 11:13:01.415157]Total energy: 56421376.11980408
[2022-03-22 11:14:11.298737]Total energy: 56811731.524944
[2022-03-22 11:15:22.597750]Total energy: 56542903.555270046
[2022-03-22 11:16:30.548526]Total energy: 56764772.42360281
[2022-03-22 11:17:38.312930]Total energy: 56811062.45255163
[2022-03-22 11:18:53.189766]Total energy: 56920168.17155214
[2022-03-22 11:20:03.827381]Total energy: 57475578.52940874
[2022-03-22 11:21:14.327173]Total energy: 57941037.52586119
[2022-03-22 11:22:25.577693]Total energy: 57849805.70028651
[2022-03-22 11:23:37.037644]Total energy: 57367470.35324989
[2022-03-22 11:24:48.277405]Total energy: 57420503.749778666
[2022-03-22 11:25:57.360190]Total energy: 57818806.680939496
[2022-03-22 11:27:07.213939]Total energy: 58097074.175422624
[2022-03-22 11:28:17.470577]Total energy: 57902344.11218416
[2022-03-22 11:29:28.713885]Total energy: 57782458.582791805
[2022-03-22 11:30:41.225219]Total energy: 57396442.62012701
[2022-03-22 11:31:52.286532]Total energy: 56632971.68184319
[2022-03-22 11:33:02.739145]Total energy: 57196055.40010566
[2022-03-22 11:34:12.732260]Total energy: 56643532.54427125
[2022-03-22 11:35:24.631990]Total energy: 56194434.09387351
[2022-03-22 11:36:34.383486]Total energy: 56423058.17842875
[2022-03-22 11:37:42.912983]Total energy: 56586849.533840306
[2022-03-22 11:38:54.056332]Total energy: 56959906.94089094
[2022-03-22 11:40:03.316642]Total energy: 56409920.705127604
[2022-03-22 11:41:16.392685]Total energy: 56702887.555994846
[2022-03-22 11:42:31.142502]Total energy: 56431930.955518514
[2022-03-22 11:43:41.114939]Total energy: 56468215.72966813
[2022-03-22 11:44:53.429720]Total energy: 57283011.59075523
[2022-03-22 11:46:04.732531]Total energy: 56800448.14309157
[2022-03-22 11:47:15.983881]Total energy: 57011493.48589517
[2022-03-22 11:48:23.858235]Total energy: 56897283.22859916
[2022-03-22 11:49:33.668288]Total energy: 56351868.92439211
[2022-03-22 11:50:47.004705]Total energy: 56041590.86863066
[2022-03-22 11:52:00.345287]Total energy: 56394803.6044248
[2022-03-22 11:53:11.032507]Total energy: 56327679.4974055
[2022-03-22 11:54:22.568654]Total energy: 55922852.686381206
[2022-03-22 11:55:31.578904]Total energy: 55985408.290291786
[2022-03-22 11:56:40.256459]Total energy: 56130500.95586591
[2022-03-22 11:57:50.859748]Total energy: 56399503.5708349
[2022-03-22 11:58:59.234054]Total energy: 56256154.38935995
[2022-03-22 12:00:14.234623]Total energy: 56173892.81536421
[2022-03-22 12:01:25.118657]Total energy: 56086033.89824455
[2022-03-22 12:02:37.629340]Total energy: 56287755.84598531
[2022-03-22 12:03:47.740861]Total energy: 56983718.420913756
[2022-03-22 12:04:56.997839]Total energy: 56921199.97506517
[2022-03-22 12:06:05.847750]Total energy: 56777486.52503504
[2022-03-22 12:07:14.312447]Total energy: 57108339.33704017
[2022-03-22 12:08:22.912330]Total energy: 57071266.98096464
[2022-03-22 12:09:33.406421]Total energy: 57202405.57493246
[2022-03-22 12:10:48.064409]Total energy: 57089636.44674491
[2022-03-22 12:12:04.407996]Total energy: 57439313.12645365
[2022-03-22 12:13:13.568851]Total energy: 57234876.45701149
[2022-03-22 12:14:22.315106]Total energy: 57345905.96248043
[2022-03-22 12:15:31.753165]Total energy: 57376789.19441867
[2022-03-22 12:16:40.827912]Total energy: 56643793.758464284
[2022-03-22 12:17:49.587291]Total energy: 56559194.31437944
[2022-03-22 12:18:57.932044]Total energy: 56724423.792204954
[2022-03-22 12:20:11.267906]Total energy: 57095221.20486527
[2022-03-22 12:21:19.635542]Total energy: 57170782.18077464
[2022-03-22 12:22:32.108196]Total energy: 57482766.0349805
[2022-03-22 12:23:41.549695]Total energy: 57577911.2825902
[2022-03-22 12:24:51.452343]Total energy: 57557220.721575506
[2022-03-22 12:26:02.367426]Total energy: 58142902.76056694
[2022-03-22 12:27:10.298521]Total energy: 58054191.95212208
[2022-03-22 12:28:20.938465]Total energy: 58381002.954342276
[2022-03-22 12:29:30.281413]Total energy: 58810703.871607475
[2022-03-22 12:30:43.286749]Total energy: 58664874.6521646
[2022-03-22 12:32:00.132520]Total energy: 58800986.16140043
[2022-03-22 12:33:08.256236]Total energy: 59012441.41234743
[2022-03-22 12:34:19.938003]Total energy: 59063232.033119574
[2022-03-22 12:35:30.477095]Total energy: 58892079.042840175
[2022-03-22 12:36:38.559642]Total energy: 58695010.48654146
[2022-03-22 12:37:48.516111]Total energy: 58142641.00670109
[2022-03-22 12:38:57.378396]Total energy: 58399203.01264343
[2022-03-22 12:40:08.824082]Total energy: 58897838.339767575
[2022-03-22 12:41:22.035493]Total energy: 58132744.30135161
[2022-03-22 12:42:34.416794]Total energy: 57874473.550681375
[2022-03-22 12:43:44.530307]Total energy: 58109817.36334859
[2022-03-22 12:44:55.734244]Total energy: 58213035.39683371
[2022-03-22 12:46:04.155775]Total energy: 58505191.2178539
[2022-03-22 12:47:13.158319]Total energy: 58448680.43102391
[2022-03-22 12:48:23.441292]Total energy: 58398428.971340194
[2022-03-22 12:49:32.297208]Total energy: 58051164.4848226
[2022-03-22 12:50:49.369216]Total energy: 57778201.18303919
[2022-03-22 12:52:07.702458]Total energy: 57410693.175810516
[2022-03-22 12:53:16.408385]Total energy: 57515252.26020723
[2022-03-22 12:54:28.695307]Total energy: 57685469.02411346
[2022-03-22 12:55:38.576592]Total energy: 57548254.65416965
[2022-03-22 12:56:48.929310]Total energy: 57897650.33466024
[2022-03-22 12:58:00.565845]Total energy: 57769952.220235586
[2022-03-22 12:59:12.951403]Total energy: 57819018.529913895
[2022-03-22 13:00:28.940585]Total energy: 57488514.70724198
[2022-03-22 13:01:48.759609]Total energy: 56914439.76731302
[2022-03-22 13:03:01.461316]Total energy: 57236117.00552608
[2022-03-22 13:04:11.105969]Total energy: 57313584.24025732
[2022-03-22 13:05:21.929311]Total energy: 57489957.45398061
[2022-03-22 13:06:31.728960]Total energy: 57194306.10882782
[2022-03-22 13:07:43.652666]Total energy: 57571732.98275023
[2022-03-22 13:08:53.055450]Total energy: 57391124.00069857
[2022-03-22 13:10:01.860359]Total energy: 57264800.1537977
[2022-03-22 13:11:12.148675]Total energy: 57277275.10175098
[2022-03-22 13:12:21.794009]Total energy: 57203407.40770921
[2022-03-22 13:13:35.960509]Total energy: 57069013.10031886
[2022-03-22 13:14:43.275060]Total energy: 57436921.127406046
[2022-03-22 13:15:52.806123]Total energy: 56990793.65114833
[2022-03-22 13:17:06.914048]Total energy: 57264588.416985005
[2022-03-22 13:18:15.582907]Total energy: 57362393.0480988
[2022-03-22 13:19:24.985954]Total energy: 57453371.55145532
[2022-03-22 13:20:36.784631]Total energy: 57455815.079376325
[2022-03-22 13:21:50.730687]Total energy: 57142890.31394315
[2022-03-22 13:23:02.548873]Total energy: 57654410.492676556
[2022-03-22 13:24:12.267863]Total energy: 57470350.076652944
[2022-03-22 13:25:22.018267]Total energy: 57149008.92224399
[2022-03-22 13:26:31.970831]Total energy: 56996461.82694494
[2022-03-22 13:27:42.743112]Total energy: 56534369.67510276
[2022-03-22 13:28:52.033567]Total energy: 57013853.47371383
[2022-03-22 13:30:01.940742]Total energy: 56754036.10172439
[2022-03-22 13:31:10.645056]Total energy: 56619882.29194662
[2022-03-22 13:32:21.864852]Total energy: 56650434.305330075
[2022-03-22 13:33:33.019173]Total energy: 56632903.24839623
[2022-03-22 13:34:44.033492]Total energy: 57412951.160440326
