[2022-03-22 04:18:27.708802]Total energy: 90774165.68474747
[2022-03-22 04:19:42.381064]Total energy: 90837834.16276252
[2022-03-22 04:20:57.725076]Total energy: 90552913.27895464
[2022-03-22 04:22:13.421621]Total energy: 91403784.44827777
[2022-03-22 04:23:28.182814]Total energy: 91008635.60290907
[2022-03-22 04:24:42.716195]Total energy: 91176151.70473094
[2022-03-22 04:25:59.727039]Total energy: 91328029.86470827
[2022-03-22 04:27:15.423889]Total energy: 90873360.76351424
[2022-03-22 04:28:30.393239]Total energy: 91451300.85356541
[2022-03-22 04:29:45.184672]Total energy: 92173241.85973987
[2022-03-22 04:30:59.632412]Total energy: 91810013.56202532
[2022-03-22 04:32:14.915525]Total energy: 92887287.03085849
[2022-03-22 04:33:29.509744]Total energy: 91475274.26098134
[2022-03-22 04:34:43.758835]Total energy: 91610864.52701241
[2022-03-22 04:35:59.474023]Total energy: 91755356.88488548
[2022-03-22 04:37:14.175688]Total energy: 91559051.42939495
[2022-03-22 04:38:28.998467]Total energy: 91044121.78431818
[2022-03-22 04:39:43.434265]Total energy: 92009308.50487703
[2022-03-22 04:40:58.838315]Total energy: 91130870.46449727
[2022-03-22 04:42:14.604312]Total energy: 91102359.73135234
[2022-03-22 04:43:29.676730]Total energy: 91732841.6902089
[2022-03-22 04:44:43.659838]Total energy: 91839612.40335055
[2022-03-22 04:45:58.175061]Total energy: 91489701.51125383
[2022-03-22 04:47:12.929301]Total energy: 92557847.03260878
[2022-03-22 04:48:28.020091]Total energy: 93267911.65691024
[2022-03-22 04:49:42.217450]Total energy: 92795875.82537258
[2022-03-22 04:50:57.724527]Total energy: 93428098.68445064
[2022-03-22 04:52:12.869255]Total energy: 92564272.2302609
[2022-03-22 04:53:27.112280]Total energy: 92277699.96461128
[2022-03-22 04:54:42.010541]Total energy: 91907443.23070697
[2022-03-22 04:55:56.245090]Total energy: 92260870.64266142
[2022-03-22 04:57:10.804878]Total energy: 92725282.62328196
[2022-03-22 04:58:25.477387]Total energy: 93542657.17544878
[2022-03-22 04:59:40.464465]Total energy: 94092466.05305913
[2022-03-22 05:00:55.060273]Total energy: 94164906.82273221
[2022-03-22 05:02:10.470803]Total energy: 95999901.36933662
[2022-03-22 05:03:24.735850]Total energy: 95476043.29481952
[2022-03-22 05:04:40.813558]Total energy: 95810126.74357043
[2022-03-22 05:05:55.396643]Total energy: 96110037.10184088
[2022-03-22 05:07:08.451514]Total energy: 96982343.1518764
[2022-03-22 05:08:21.653669]Total energy: 96016395.07833835
[2022-03-22 05:09:34.347408]Total energy: 96303713.5879044
[2022-03-22 05:10:47.170001]Total energy: 95585467.10197088
[2022-03-22 05:12:00.792218]Total energy: 95573449.57692195
[2022-03-22 05:13:15.107789]Total energy: 96029327.07132117
[2022-03-22 05:14:29.178537]Total energy: 95679373.75275606
[2022-03-22 05:15:43.244657]Total energy: 94845530.32368505
[2022-03-22 05:16:59.375198]Total energy: 95132676.46688852
[2022-03-22 05:18:12.801682]Total energy: 95302868.11822765
[2022-03-22 05:19:26.841501]Total energy: 95524595.2901318
[2022-03-22 05:20:40.505803]Total energy: 95208911.45894505
[2022-03-22 05:21:53.790425]Total energy: 95163708.2968587
[2022-03-22 05:23:07.410510]Total energy: 95246511.17362237
[2022-03-22 05:24:21.602992]Total energy: 95186671.86764349
[2022-03-22 05:25:35.621858]Total energy: 94865796.20827001
[2022-03-22 05:26:49.194480]Total energy: 94617881.12406498
[2022-03-22 05:28:02.970253]Total energy: 94537264.5131885
[2022-03-22 05:29:16.142405]Total energy: 94800869.39544831
[2022-03-22 05:30:31.556183]Total energy: 94593168.1677164
[2022-03-22 05:31:45.506421]Total energy: 94974857.20680703
[2022-03-22 05:32:59.220939]Total energy: 95211853.58810635
[2022-03-22 05:34:12.684539]Total energy: 94019397.09958276
[2022-03-22 05:35:26.647806]Total energy: 94817906.45794089
[2022-03-22 05:36:40.650534]Total energy: 94617451.06784579
[2022-03-22 05:37:54.467930]Total energy: 94689025.84146059
[2022-03-22 05:39:08.146960]Total energy: 94428095.1810962
[2022-03-22 05:40:22.128416]Total energy: 94956335.08368762
[2022-03-22 05:41:35.347576]Total energy: 94443736.32850738
[2022-03-22 05:42:49.297751]Total energy: 94212663.26394448
[2022-03-22 05:44:05.057333]Total energy: 93147242.09338441
[2022-03-22 05:45:18.935760]Total energy: 92785033.15134694
[2022-03-22 05:46:32.548087]Total energy: 93068174.38846937
[2022-03-22 05:47:46.584809]Total energy: 93054785.51760566
[2022-03-22 05:49:00.592585]Total energy: 92660749.55159476
[2022-03-22 05:50:14.496537]Total energy: 92840380.86956497
[2022-03-22 05:51:28.713753]Total energy: 92428593.24514773
[2022-03-22 05:52:42.572335]Total energy: 92727667.69178817
[2022-03-22 05:53:56.799803]Total energy: 92647174.8132455
[2022-03-22 05:55:11.475052]Total energy: 92824527.05782963
[2022-03-22 05:56:24.922533]Total energy: 92957740.26187605
[2022-03-22 05:57:39.300672]Total energy: 93060369.97187413
[2022-03-22 05:59:01.430077]Total energy: 93636054.47875246
[2022-03-22 06:00:18.330079]Total energy: 93572866.14159332
[2022-03-22 06:01:34.322123]Total energy: 93510641.02278067
[2022-03-22 06:02:47.960276]Total energy: 94363874.77094157
[2022-03-22 06:04:00.827777]Total energy: 93940008.16084807
[2022-03-22 06:05:14.092293]Total energy: 93157150.24112175
[2022-03-22 06:06:29.170193]Total energy: 93610101.81321028
[2022-03-22 06:07:42.861021]Total energy: 92957480.1687296
[2022-03-22 06:08:56.332553]Total energy: 93782453.72048296
[2022-03-22 06:10:09.762700]Total energy: 93238779.7642177
[2022-03-22 06:11:23.905831]Total energy: 94148179.56143321
[2022-03-22 06:12:36.705251]Total energy: 93113658.592653
[2022-03-22 06:13:49.783367]Total energy: 93475768.69793814
[2022-03-22 06:15:02.554323]Total energy: 93834982.10498014
[2022-03-22 06:16:15.302076]Total energy: 94160645.19436304
[2022-03-22 06:17:28.483589]Total energy: 93916228.45285165
[2022-03-22 06:18:41.514367]Total energy: 93205883.13975117
[2022-03-22 06:19:53.905299]Total energy: 91901785.48276962
[2022-03-22 06:21:06.434305]Total energy: 92255924.11019729
[2022-03-22 06:22:19.595314]Total energy: 92381095.01896194
[2022-03-22 06:23:32.849231]Total energy: 92176880.39098416
[2022-03-22 06:24:45.008807]Total energy: 91521153.21666701
[2022-03-22 06:25:57.504128]Total energy: 92283608.18098657
[2022-03-22 06:27:10.504170]Total energy: 92165592.88485497
[2022-03-22 06:28:23.936630]Total energy: 92694034.85143903
[2022-03-22 06:29:36.748922]Total energy: 93110869.1466924
[2022-03-22 06:30:49.252443]Total energy: 93247169.26034358
[2022-03-22 06:32:02.147739]Total energy: 93395653.75240658
[2022-03-22 06:33:15.361703]Total energy: 93277689.32146469
[2022-03-22 06:34:27.731094]Total energy: 93939686.97707503
[2022-03-22 06:35:40.344782]Total energy: 93428833.40240248
[2022-03-22 06:36:53.064079]Total energy: 93528416.92695005
[2022-03-22 06:38:05.709932]Total energy: 93446351.28705567
[2022-03-22 06:39:18.660458]Total energy: 94088980.15893859
[2022-03-22 06:40:31.681306]Total energy: 94431113.51343389
[2022-03-22 06:41:47.003308]Total energy: 95017288.31181474
[2022-03-22 06:43:00.403380]Total energy: 95682707.32567272
[2022-03-22 06:44:13.149377]Total energy: 95531185.79068081
[2022-03-22 06:45:26.000442]Total energy: 94875190.07485585
[2022-03-22 06:46:39.653814]Total energy: 95619527.05647431
[2022-03-22 06:47:53.062206]Total energy: 95534033.97272144
[2022-03-22 06:49:07.263364]Total energy: 95855281.63312502
[2022-03-22 06:50:19.949535]Total energy: 95546626.68410395
[2022-03-22 06:51:33.538295]Total energy: 95434683.67196272
[2022-03-22 06:52:46.414616]Total energy: 96233909.56852596
[2022-03-22 06:54:00.505438]Total energy: 95950997.1040037
[2022-03-22 06:55:14.179739]Total energy: 96291475.47148716
[2022-03-22 06:56:27.243558]Total energy: 95534569.61432421
[2022-03-22 06:57:40.101171]Total energy: 95435923.1912378
[2022-03-22 06:58:53.153414]Total energy: 96552218.07611418
[2022-03-22 07:00:05.979860]Total energy: 96838296.01311356
[2022-03-22 07:01:18.765061]Total energy: 96474408.66491622
[2022-03-22 07:02:33.281768]Total energy: 96522248.25159064
[2022-03-22 07:12:23.030142]Total energy: 96734123.1573961
[2022-03-22 07:13:36.118489]Total energy: 96387637.16635093
[2022-03-22 07:14:48.322860]Total energy: 96187170.40132031
[2022-03-22 07:16:01.698941]Total energy: 96369602.52703065
[2022-03-22 07:17:14.936582]Total energy: 96307342.86749932
[2022-03-22 07:18:27.341409]Total energy: 96594827.13822587
[2022-03-22 07:19:39.555341]Total energy: 95648036.45200045
[2022-03-22 07:20:52.663683]Total energy: 96022207.00084384
[2022-03-22 07:22:04.575616]Total energy: 96273331.94720978
[2022-03-22 07:23:25.081622]Total energy: 96469540.30268867
[2022-03-22 07:24:39.130080]Total energy: 97433504.63009152
[2022-03-22 07:25:51.803038]Total energy: 97640357.43211906
[2022-03-22 07:27:04.517705]Total energy: 98233568.66752952
[2022-03-22 07:28:16.698530]Total energy: 98375220.2686505
[2022-03-22 07:29:29.844534]Total energy: 98915371.34411952
[2022-03-22 07:30:42.932135]Total energy: 98675901.5149065
[2022-03-22 07:31:55.556178]Total energy: 98667184.64739145
[2022-03-22 07:33:12.018188]Total energy: 99094061.02661511
[2022-03-22 07:34:25.951642]Total energy: 99203840.29671715
[2022-03-22 07:35:40.870184]Total energy: 98577721.48445235
[2022-03-22 07:36:57.599954]Total energy: 99044643.16173927
[2022-03-22 07:38:14.810582]Total energy: 99127723.94137923
[2022-03-22 07:39:33.997732]Total energy: 99923245.25895676
[2022-03-22 07:40:51.153910]Total energy: 99157695.79068206
[2022-03-22 07:42:09.592952]Total energy: 99263997.94716051
[2022-03-22 07:43:29.119104]Total energy: 99579048.22077617
[2022-03-22 07:44:45.974817]Total energy: 99359975.75523728
[2022-03-22 07:46:03.051868]Total energy: 99349269.93361379
[2022-03-22 07:47:19.653326]Total energy: 98814719.4943538
[2022-03-22 07:48:37.620773]Total energy: 98775227.31495625
[2022-03-22 07:49:53.904879]Total energy: 99219302.85847953
[2022-03-22 07:51:10.873495]Total energy: 98981503.92273478
[2022-03-22 07:52:27.687229]Total energy: 98820323.71037549
[2022-03-22 07:53:47.398249]Total energy: 99141483.52952439
[2022-03-22 07:55:04.380328]Total energy: 99051262.68959239
[2022-03-22 07:56:21.724139]Total energy: 99093472.89611773
[2022-03-22 07:57:39.298834]Total energy: 98863349.52656667
[2022-03-22 07:58:56.319228]Total energy: 99041009.85325779
[2022-03-22 08:00:13.658937]Total energy: 98505566.05192772
[2022-03-22 08:01:30.703409]Total energy: 98399787.34390907
[2022-03-22 08:02:47.052114]Total energy: 97917988.3274815
[2022-03-22 08:04:03.331736]Total energy: 98415911.30898638
[2022-03-22 08:05:20.994346]Total energy: 97757793.2872275
[2022-03-22 08:06:38.114345]Total energy: 97720396.14709581
[2022-03-22 08:07:54.670491]Total energy: 97795386.08358946
[2022-03-22 08:09:11.174263]Total energy: 97915645.80795315
[2022-03-22 08:10:28.860284]Total energy: 97764693.090653
[2022-03-22 08:11:45.456316]Total energy: 97554115.74436097
[2022-03-22 08:13:05.425046]Total energy: 97565595.49733709
[2022-03-22 08:14:23.065623]Total energy: 97300277.17235449
[2022-03-22 08:15:39.653058]Total energy: 98176300.53211515
[2022-03-22 08:16:57.661534]Total energy: 98027701.28381154
[2022-03-22 08:18:16.334853]Total energy: 98417937.16715066
[2022-03-22 08:19:32.840107]Total energy: 97681032.86666888
[2022-03-22 08:20:51.605243]Total energy: 97838707.58964808
[2022-03-22 08:22:08.974321]Total energy: 98526845.43579583
[2022-03-22 08:23:25.848228]Total energy: 98136833.89547469
[2022-03-22 08:24:42.242446]Total energy: 97771534.15768336
[2022-03-22 08:25:58.080824]Total energy: 98274421.95942384
[2022-03-22 08:27:12.771253]Total energy: 98016926.08443834
[2022-03-22 08:28:30.311920]Total energy: 97330467.69657245
[2022-03-22 08:29:44.823140]Total energy: 97737313.06413867
[2022-03-22 08:30:59.459908]Total energy: 98247400.25991301
[2022-03-22 08:32:14.716802]Total energy: 97940560.46575667
[2022-03-22 08:33:29.742570]Total energy: 98362766.92061448
[2022-03-22 08:34:45.477616]Total energy: 98487329.4884779
[2022-03-22 08:36:01.662932]Total energy: 97842247.68092738
[2022-03-22 08:37:16.915397]Total energy: 97628708.89202793
[2022-03-22 08:38:31.724511]Total energy: 97767647.40520565
[2022-03-22 08:39:46.637031]Total energy: 97460185.30350223
[2022-03-22 08:41:03.400629]Total energy: 97369895.35888316
[2022-03-22 08:42:20.024192]Total energy: 97449401.82815593
[2022-03-22 08:43:36.220570]Total energy: 97803812.82231338
[2022-03-22 08:44:51.901804]Total energy: 98281192.93240969
[2022-03-22 08:46:07.740367]Total energy: 97997210.33018799
[2022-03-22 08:47:25.940180]Total energy: 97822553.53380726
[2022-03-22 08:48:43.373244]Total energy: 98415431.71776593
[2022-03-22 08:49:59.319975]Total energy: 98495706.63204998
[2022-03-22 08:51:16.534532]Total energy: 98579619.9966785
[2022-03-22 08:52:32.847098]Total energy: 98846299.63745935
[2022-03-22 08:53:48.778719]Total energy: 98651760.57445359
[2022-03-22 08:55:04.972949]Total energy: 99720579.1624318
[2022-03-22 08:56:21.436539]Total energy: 99706034.35106306
[2022-03-22 08:57:37.188789]Total energy: 100003594.89418535
[2022-03-22 08:58:52.963037]Total energy: 100106229.02019767
[2022-03-22 09:00:09.992212]Total energy: 100271921.03836769
[2022-03-22 09:01:26.248421]Total energy: 99774565.11582164
[2022-03-22 09:02:43.357386]Total energy: 99576009.3861246
[2022-03-22 09:04:00.988657]Total energy: 99071471.33481176
[2022-03-22 09:05:16.624513]Total energy: 99634998.72095032
[2022-03-22 09:06:33.256281]Total energy: 99136860.11873704
[2022-03-22 09:07:48.973973]Total energy: 99559359.61160013
[2022-03-22 09:09:05.006131]Total energy: 98912973.64900479
[2022-03-22 09:10:23.548719]Total energy: 99305616.05769955
[2022-03-22 09:11:43.687279]Total energy: 99052832.43089467
[2022-03-22 09:12:59.926752]Total energy: 98719520.46027234
[2022-03-22 09:14:15.657153]Total energy: 98597166.55211578
[2022-03-22 09:15:32.304533]Total energy: 98997893.63808785
[2022-03-22 09:16:47.575663]Total energy: 98301602.79819787
[2022-03-22 09:18:03.000191]Total energy: 98040922.43348517
[2022-03-22 09:19:18.848183]Total energy: 97697945.19909087
[2022-03-22 09:20:34.392031]Total energy: 98425147.08574684
[2022-03-22 09:21:50.356534]Total energy: 98317598.459325
[2022-03-22 09:23:06.198850]Total energy: 99004943.94178677
[2022-03-22 09:24:22.433553]Total energy: 98820887.1453974
[2022-03-22 09:25:38.280176]Total energy: 98274224.2826471
[2022-03-22 09:26:54.038338]Total energy: 97644089.19488247
[2022-03-22 09:28:09.431261]Total energy: 98090793.72745766
[2022-03-22 09:29:25.895245]Total energy: 97738792.10328259
[2022-03-22 09:30:43.192424]Total energy: 98556907.25551274
[2022-03-22 09:32:00.898519]Total energy: 98707398.58542913
[2022-03-22 09:33:16.701420]Total energy: 98172653.97158931
[2022-03-22 09:34:32.269662]Total energy: 98229928.3237726
[2022-03-22 09:35:47.794339]Total energy: 97300936.70526277
[2022-03-22 09:37:03.487384]Total energy: 97743731.50274405
[2022-03-22 09:38:19.408439]Total energy: 97823029.15833852
[2022-03-22 09:39:35.262021]Total energy: 98272768.18968071
[2022-03-22 09:40:50.835055]Total energy: 98179051.91994981
[2022-03-22 09:42:06.564111]Total energy: 98487824.50050665
[2022-03-22 09:43:21.978196]Total energy: 98486396.108127
[2022-03-22 09:44:40.254977]Total energy: 97778803.66849363
[2022-03-22 09:45:55.608622]Total energy: 97752686.52008045
[2022-03-22 09:47:10.909384]Total energy: 98090213.98976468
[2022-03-22 09:48:26.212574]Total energy: 97033218.19244732
[2022-03-22 09:49:42.079475]Total energy: 97487659.48449811
[2022-03-22 09:50:57.506245]Total energy: 97569554.74763754
[2022-03-22 09:52:14.925601]Total energy: 97181289.3003609
[2022-03-22 09:53:31.003181]Total energy: 96929416.07542294
[2022-03-22 09:54:46.261107]Total energy: 97317658.94647962
[2022-03-22 09:56:02.446947]Total energy: 97362913.89973083
[2022-03-22 09:57:18.733089]Total energy: 97732311.03542952
[2022-03-22 09:58:35.098169]Total energy: 97700077.95472264
[2022-03-22 09:59:50.365944]Total energy: 97913418.63467272
[2022-03-22 10:01:07.091225]Total energy: 97819090.98284285
[2022-03-22 10:02:23.806600]Total energy: 98106596.47139753
[2022-03-22 10:03:39.573019]Total energy: 97917340.18708576
[2022-03-22 10:04:55.731572]Total energy: 97521365.75755149
[2022-03-22 10:06:09.717007]Total energy: 97800594.87675507
[2022-03-22 10:07:22.137011]Total energy: 97435063.59042174
[2022-03-22 10:08:33.433919]Total energy: 98157578.34892653
[2022-03-22 10:09:45.114999]Total energy: 98103658.76735976
[2022-03-22 10:10:58.578566]Total energy: 98100514.10999107
[2022-03-22 10:12:13.530077]Total energy: 97897007.05467285
[2022-03-22 10:13:26.297996]Total energy: 97477187.86662062
[2022-03-22 10:14:37.914558]Total energy: 97417780.13018534
[2022-03-22 10:15:50.968186]Total energy: 97238376.8518882
[2022-03-22 10:17:03.157717]Total energy: 98014127.53588304
[2022-03-22 10:18:16.994402]Total energy: 98012932.10576665
[2022-03-22 10:19:30.015130]Total energy: 97169326.27743493
[2022-03-22 10:20:43.796566]Total energy: 97225535.07404563
[2022-03-22 10:21:58.937637]Total energy: 96810545.04415207
[2022-03-22 10:23:13.089611]Total energy: 96911460.6054985
[2022-03-22 10:24:26.715701]Total energy: 97294784.35874441
[2022-03-22 10:25:39.732109]Total energy: 97293214.91203296
[2022-03-22 10:26:52.505632]Total energy: 96851191.21350446
[2022-03-22 10:28:06.074659]Total energy: 97240276.14809409
[2022-03-22 10:29:18.380975]Total energy: 96925723.58987693
[2022-03-22 10:30:31.200195]Total energy: 97598177.44134375
[2022-03-22 10:31:43.937863]Total energy: 98047127.90100425
[2022-03-22 10:32:56.223937]Total energy: 97907336.95949042
[2022-03-22 10:34:08.588226]Total energy: 97605950.92102113
[2022-03-22 10:35:21.196435]Total energy: 97310996.21962465
[2022-03-22 10:36:33.943467]Total energy: 97980931.62233964
[2022-03-22 10:37:47.624514]Total energy: 97869064.22003654
[2022-03-22 10:39:02.341319]Total energy: 97852749.22684184
[2022-03-22 10:40:14.609920]Total energy: 97435121.93492454
[2022-03-22 10:41:27.915134]Total energy: 97439076.54788662
[2022-03-22 10:42:42.010988]Total energy: 97933838.49942844
[2022-03-22 10:43:54.473265]Total energy: 97512308.08823049
[2022-03-22 10:45:08.264280]Total energy: 97103279.74431145
[2022-03-22 10:46:21.011190]Total energy: 97719561.30384554
[2022-03-22 10:47:33.629151]Total energy: 97519247.50788838
[2022-03-22 10:48:46.784293]Total energy: 97633550.15592211
[2022-03-22 10:49:59.533942]Total energy: 97923449.15583178
[2022-03-22 10:51:13.182971]Total energy: 97996970.25796303
[2022-03-22 10:52:29.294509]Total energy: 97797055.07261556
[2022-03-22 10:53:41.595577]Total energy: 97557498.52220929
[2022-03-22 10:54:55.335278]Total energy: 97937101.17151123
[2022-03-22 10:56:08.236918]Total energy: 97450080.2836781
[2022-03-22 10:57:23.616001]Total energy: 97203792.31038898
[2022-03-22 10:58:37.060203]Total energy: 97755067.68985575
[2022-03-22 10:59:50.305148]Total energy: 97625563.20749462
[2022-03-22 11:01:03.665938]Total energy: 97343729.87968862
[2022-03-22 11:02:15.795850]Total energy: 96801114.6512642
[2022-03-22 11:03:28.805706]Total energy: 96980047.73850274
[2022-03-22 11:04:42.569348]Total energy: 97124883.25057507
[2022-03-22 11:05:56.239647]Total energy: 96557420.62252748
[2022-03-22 11:07:12.363377]Total energy: 96953384.25416727
[2022-03-22 11:08:24.964665]Total energy: 96219606.728676
[2022-03-22 11:09:37.308860]Total energy: 96512429.62123749
[2022-03-22 11:10:50.041206]Total energy: 96031026.47687382
[2022-03-22 11:12:02.277852]Total energy: 96777739.19916897
[2022-03-22 11:13:15.031593]Total energy: 97254968.34422216
[2022-03-22 11:14:32.996166]Total energy: 97332763.49867827
[2022-03-22 11:15:45.806115]Total energy: 98137825.32330091
[2022-03-22 11:16:59.045415]Total energy: 97614240.78929964
[2022-03-22 11:18:11.673541]Total energy: 98027208.1558982
[2022-03-22 11:19:29.574739]Total energy: 97911303.4189277
[2022-03-22 11:20:43.736566]Total energy: 97515150.58825009
[2022-03-22 11:21:57.680637]Total energy: 97670972.95356289
[2022-03-22 11:23:10.712575]Total energy: 98077639.09953232
[2022-03-22 11:24:23.473752]Total energy: 98142012.94778183
[2022-03-22 11:25:35.957819]Total energy: 98546065.82122111
[2022-03-22 11:26:48.942526]Total energy: 98008914.88202596
[2022-03-22 11:28:01.993136]Total energy: 98434359.50002418
[2022-03-22 11:29:14.812907]Total energy: 98277029.08235696
[2022-03-22 11:30:28.972543]Total energy: 98053310.28212263
[2022-03-22 11:31:42.444818]Total energy: 97973291.58437726
[2022-03-22 11:32:54.853740]Total energy: 98000916.41932695
[2022-03-22 11:34:09.219693]Total energy: 97605100.8243122
[2022-03-22 11:35:22.398914]Total energy: 97168673.99714477
[2022-03-22 11:36:35.011919]Total energy: 97068255.20940006
[2022-03-22 11:37:48.426949]Total energy: 97252588.94050533
[2022-03-22 11:39:02.566665]Total energy: 96898029.40760021
[2022-03-22 11:40:15.768620]Total energy: 96521403.39485402
[2022-03-22 11:41:29.859328]Total energy: 96630194.59599097
[2022-03-22 11:42:43.355958]Total energy: 96402030.46293485
[2022-03-22 11:43:55.619158]Total energy: 96837737.28354008
[2022-03-22 11:45:09.060073]Total energy: 96146223.75876512
[2022-03-22 11:46:21.419381]Total energy: 96445801.29733072
[2022-03-22 11:47:37.376831]Total energy: 96260767.93081546
[2022-03-22 11:48:50.213953]Total energy: 96369229.86064246
[2022-03-22 11:50:03.638675]Total energy: 95607664.11324576
[2022-03-22 11:51:17.276148]Total energy: 96281288.0697343
[2022-03-22 11:52:29.833309]Total energy: 95730403.13741031
[2022-03-22 11:53:44.173954]Total energy: 95445532.567339
[2022-03-22 11:54:56.549952]Total energy: 96215637.9431998
[2022-03-22 11:56:09.437724]Total energy: 96270713.05434415
[2022-03-22 11:57:21.950057]Total energy: 95448272.10710874
[2022-03-22 11:58:34.799233]Total energy: 95750515.21864136
[2022-03-22 11:59:48.670953]Total energy: 96571506.41447182
[2022-03-22 12:01:01.869187]Total energy: 96267720.42570034
[2022-03-22 12:02:14.897411]Total energy: 96610289.20122983
[2022-03-22 12:03:27.651331]Total energy: 96224145.72692995
[2022-03-22 12:04:40.845368]Total energy: 95971247.24525593
[2022-03-22 12:05:55.479874]Total energy: 96708878.29855764
[2022-03-22 12:07:08.349199]Total energy: 95819051.8710653
[2022-03-22 12:08:21.209616]Total energy: 96377615.87952907
[2022-03-22 12:09:33.990416]Total energy: 96862011.514113
[2022-03-22 12:10:49.739600]Total energy: 97250128.60020874
[2022-03-22 12:12:03.660382]Total energy: 96826066.26906122
[2022-03-22 12:13:17.264248]Total energy: 97390964.01586388
[2022-03-22 12:14:30.476881]Total energy: 96902073.73382242
[2022-03-22 12:15:44.336090]Total energy: 96757677.60589054
[2022-03-22 12:16:57.536830]Total energy: 96429103.71909314
[2022-03-22 12:18:12.277098]Total energy: 96763527.64581001
[2022-03-22 12:19:27.422018]Total energy: 96382846.168555
[2022-03-22 12:20:41.913762]Total energy: 97169096.33130527
[2022-03-22 12:21:57.992792]Total energy: 97714385.77464586
[2022-03-22 12:23:13.135396]Total energy: 97633087.81897247
[2022-03-22 12:24:25.725637]Total energy: 98224068.9445389
[2022-03-22 12:25:38.652434]Total energy: 98220959.274361
[2022-03-22 12:26:52.436379]Total energy: 97738936.27128442
[2022-03-22 12:28:05.496550]Total energy: 97301501.5295956
[2022-03-22 12:29:19.927924]Total energy: 97260935.39608204
[2022-03-22 12:30:34.460760]Total energy: 97541557.48446806
[2022-03-22 12:31:49.127301]Total energy: 97930937.78364588
[2022-03-22 12:33:03.826732]Total energy: 97413015.87930053
[2022-03-22 12:34:18.553171]Total energy: 97527967.68378283
[2022-03-22 12:35:32.389675]Total energy: 97613404.0311758
[2022-03-22 12:36:46.273623]Total energy: 96983450.63484521
[2022-03-22 12:37:59.436963]Total energy: 97794070.53711219
[2022-03-22 12:39:12.826567]Total energy: 98225013.8522434
[2022-03-22 12:40:27.679055]Total energy: 98278002.97895132
[2022-03-22 12:41:42.789894]Total energy: 98456614.68534647
[2022-03-22 12:42:56.852726]Total energy: 99091181.52872835
[2022-03-22 12:44:10.142970]Total energy: 98881495.27936336
[2022-03-22 12:45:23.858761]Total energy: 99052644.64987786
[2022-03-22 12:46:36.503319]Total energy: 98644497.10933417
[2022-03-22 12:47:48.948445]Total energy: 98641889.6047855
[2022-03-22 12:49:02.283963]Total energy: 98140771.04507937
[2022-03-22 12:50:14.990605]Total energy: 97414475.90393063
[2022-03-22 12:51:29.874928]Total energy: 97855380.4998609
[2022-03-22 12:52:44.744420]Total energy: 97401520.0211003
[2022-03-22 12:53:57.936254]Total energy: 97950038.38895577
[2022-03-22 12:55:11.948707]Total energy: 98022335.7901469
[2022-03-22 12:56:25.635341]Total energy: 98166968.12872556
[2022-03-22 12:57:39.110550]Total energy: 98432602.52110156
[2022-03-22 12:58:52.848865]Total energy: 97948707.30302832
[2022-03-22 13:00:08.279247]Total energy: 98729577.62787852
[2022-03-22 13:01:22.866419]Total energy: 99290942.20842442
[2022-03-22 13:02:38.736393]Total energy: 98549309.55449578
[2022-03-22 13:03:51.457237]Total energy: 98067506.9467501
[2022-03-22 13:05:04.727583]Total energy: 98690431.76714723
[2022-03-22 13:06:17.911143]Total energy: 98458500.33252816
[2022-03-22 13:07:33.893046]Total energy: 98244928.34497833
[2022-03-22 13:08:46.474240]Total energy: 99087956.14183652
[2022-03-22 13:09:59.702184]Total energy: 98864558.0247447
[2022-03-22 13:11:12.596226]Total energy: 98735130.68963672
[2022-03-22 13:12:25.785825]Total energy: 98520023.20986885
[2022-03-22 13:13:38.604648]Total energy: 98724206.33450902
[2022-03-22 13:14:51.259245]Total energy: 99491107.36366971
[2022-03-22 13:16:04.700195]Total energy: 99542401.47420928
[2022-03-22 13:17:19.802160]Total energy: 99807885.66636474
[2022-03-22 13:18:33.889520]Total energy: 99772000.16155797
[2022-03-22 13:19:47.018131]Total energy: 99820426.94120982
[2022-03-22 13:21:02.567238]Total energy: 99301279.89521557
[2022-03-22 13:22:17.594115]Total energy: 99652620.69471696
[2022-03-22 13:23:31.611986]Total energy: 99646864.64532831
[2022-03-22 13:24:43.994363]Total energy: 100030617.38732514
[2022-03-22 13:25:56.841168]Total energy: 100419794.56278914
[2022-03-22 13:27:11.778847]Total energy: 99018600.18659635
[2022-03-22 13:28:24.306265]Total energy: 99122714.62097307
[2022-03-22 13:29:39.715922]Total energy: 99859428.8743546
[2022-03-22 13:30:53.139391]Total energy: 99336823.6360294
[2022-03-22 13:32:06.561606]Total energy: 99516324.73334739
[2022-03-22 13:33:18.833282]Total energy: 99696385.59340551
[2022-03-22 13:34:32.210716]Total energy: 99594965.72067112
[2022-03-22 13:35:45.090053]Total energy: 100529972.34109437
[2022-03-22 13:36:58.883513]Total energy: 100416369.06912643
[2022-03-22 13:38:14.292901]Total energy: 100283630.38112248
[2022-03-22 13:39:28.323588]Total energy: 101271205.99133547
[2022-03-22 13:40:43.730643]Total energy: 101353801.34806336
[2022-03-22 13:41:57.525523]Total energy: 101190941.850971
[2022-03-22 13:43:12.051128]Total energy: 100685067.30065428
[2022-03-22 13:44:26.504422]Total energy: 100150454.67186375
[2022-03-22 13:45:40.388926]Total energy: 100553816.91826962
