[2022-03-22 04:18:49.652370]Total energy: 80918232.76301835
[2022-03-22 04:20:03.280358]Total energy: 80381856.28946465
[2022-03-22 04:21:17.430867]Total energy: 80148686.94743049
[2022-03-22 04:22:30.704366]Total energy: 80971450.83204873
[2022-03-22 04:23:42.708467]Total energy: 80902149.62023768
[2022-03-22 04:24:54.134057]Total energy: 80466047.03545927
[2022-03-22 04:26:05.919550]Total energy: 80888236.5870237
[2022-03-22 04:27:18.176994]Total energy: 81141781.55373769
[2022-03-22 04:28:31.237489]Total energy: 81572868.78973202
[2022-03-22 04:29:43.364336]Total energy: 81839185.12477513
[2022-03-22 04:30:55.385339]Total energy: 82511984.97766986
[2022-03-22 04:32:06.950671]Total energy: 81665091.72460613
[2022-03-22 04:33:18.734203]Total energy: 82707236.63659976
[2022-03-22 04:34:31.096060]Total energy: 82315375.59576865
[2022-03-22 04:35:43.239130]Total energy: 82658991.24864659
[2022-03-22 04:36:54.503164]Total energy: 82948832.54820205
[2022-03-22 04:38:07.898312]Total energy: 83223154.88476977
[2022-03-22 04:39:19.565287]Total energy: 82796690.0761454
[2022-03-22 04:40:31.794161]Total energy: 83441461.19054425
[2022-03-22 04:41:43.920181]Total energy: 84583035.20347913
[2022-03-22 04:42:56.585437]Total energy: 83514844.27385814
[2022-03-22 04:44:08.813255]Total energy: 83320186.70800138
[2022-03-22 04:45:21.738098]Total energy: 83836955.37044057
[2022-03-22 04:46:33.924196]Total energy: 84074992.18237983
[2022-03-22 04:47:45.773983]Total energy: 83492179.37039806
[2022-03-22 04:48:57.689602]Total energy: 84057746.47304413
[2022-03-22 04:50:09.379462]Total energy: 82698777.8748967
[2022-03-22 04:51:22.746468]Total energy: 83541818.97805375
[2022-03-22 04:52:36.134467]Total energy: 82910961.01496063
[2022-03-22 04:53:48.343053]Total energy: 83323594.04012302
[2022-03-22 04:55:00.536797]Total energy: 83413375.69304842
[2022-03-22 04:56:13.146446]Total energy: 83199306.4929202
[2022-03-22 04:57:25.321690]Total energy: 82148735.70415673
[2022-03-22 04:58:37.919068]Total energy: 83294086.35768789
[2022-03-22 04:59:50.351291]Total energy: 83205746.81137043
[2022-03-22 05:01:03.851011]Total energy: 82976491.16325054
[2022-03-22 05:02:15.718227]Total energy: 82368001.13674656
[2022-03-22 05:03:28.069103]Total energy: 82117097.085145
[2022-03-22 05:04:41.289598]Total energy: 82695546.13119736
[2022-03-22 05:05:54.789069]Total energy: 82353538.63690837
[2022-03-22 05:07:07.214165]Total energy: 81320238.71996763
[2022-03-22 05:08:19.383917]Total energy: 81009357.38027689
[2022-03-22 05:09:32.032967]Total energy: 80326806.46505253
[2022-03-22 05:10:44.344035]Total energy: 80792407.67985198
[2022-03-22 05:11:56.946184]Total energy: 80604435.08130893
[2022-03-22 05:13:10.458065]Total energy: 79707093.20693897
[2022-03-22 05:14:22.266578]Total energy: 80318952.08259572
[2022-03-22 05:15:35.130469]Total energy: 80000897.20613751
[2022-03-22 05:16:47.630515]Total energy: 79335534.75632444
[2022-03-22 05:18:00.047012]Total energy: 79051783.85502449
[2022-03-22 05:19:12.925406]Total energy: 78472447.77137458
[2022-03-22 05:20:25.336286]Total energy: 78880134.79241852
[2022-03-22 05:21:38.153929]Total energy: 79235228.61881702
[2022-03-22 05:22:50.557367]Total energy: 78215355.3793893
[2022-03-22 05:24:02.881845]Total energy: 77091945.17855547
[2022-03-22 05:25:15.284160]Total energy: 78283398.73593459
[2022-03-22 05:26:27.733497]Total energy: 78547130.75253636
[2022-03-22 05:27:40.237694]Total energy: 78253564.57197897
[2022-03-22 05:28:51.083412]Total energy: 78367185.28857565
[2022-03-22 05:30:02.860360]Total energy: 78280284.32976815
[2022-03-22 05:31:14.142726]Total energy: 77723095.20236203
[2022-03-22 05:32:25.470070]Total energy: 76801269.4905749
[2022-03-22 05:33:37.110359]Total energy: 77188272.59877397
[2022-03-22 05:34:48.325723]Total energy: 76599426.30017501
[2022-03-22 05:35:59.581332]Total energy: 77282511.6828152
[2022-03-22 05:37:10.799997]Total energy: 77303288.64002728
[2022-03-22 05:38:21.585486]Total energy: 77298826.38177767
[2022-03-22 05:39:32.367549]Total energy: 77605595.63031968
[2022-03-22 05:40:43.217405]Total energy: 77387807.17257053
[2022-03-22 05:41:55.012860]Total energy: 78185886.46451254
[2022-03-22 05:43:06.702253]Total energy: 77875369.81354602
[2022-03-22 05:44:18.204067]Total energy: 79250694.87788773
[2022-03-22 05:45:30.117146]Total energy: 79097225.13360415
[2022-03-22 05:46:42.486471]Total energy: 78790745.1709267
[2022-03-22 05:47:54.698743]Total energy: 79710669.23279275
[2022-03-22 05:49:06.611672]Total energy: 78843697.239814
[2022-03-22 05:50:18.327052]Total energy: 78938673.92742883
[2022-03-22 05:51:30.586089]Total energy: 78930121.8297157
[2022-03-22 05:52:41.987987]Total energy: 78950721.25517625
[2022-03-22 05:53:53.783262]Total energy: 78811599.9744285
[2022-03-22 05:55:06.477376]Total energy: 78682895.97865129
[2022-03-22 05:56:19.586285]Total energy: 78698224.05417468
[2022-03-22 05:57:32.213743]Total energy: 79782293.04490334
[2022-03-22 05:58:44.266236]Total energy: 78323991.60013023
[2022-03-22 05:59:59.767415]Total energy: 78834767.87100193
[2022-03-22 06:01:10.456807]Total energy: 78420161.94881941
[2022-03-22 06:02:21.493210]Total energy: 78500820.53632809
[2022-03-22 06:03:32.445474]Total energy: 79138922.09875697
[2022-03-22 06:04:43.655208]Total energy: 79113289.30988932
[2022-03-22 06:05:55.717030]Total energy: 78608929.27773677
[2022-03-22 06:07:08.387519]Total energy: 78651468.57396163
[2022-03-22 06:08:19.490584]Total energy: 77492511.2816835
[2022-03-22 06:09:30.992026]Total energy: 77338811.82052317
[2022-03-22 06:10:42.212011]Total energy: 76823306.82727347
[2022-03-22 06:11:53.762265]Total energy: 77311871.97785804
[2022-03-22 06:13:05.790363]Total energy: 77751204.91625874
[2022-03-22 06:14:17.366487]Total energy: 78328408.27075414
[2022-03-22 06:15:28.206279]Total energy: 78107741.08980477
[2022-03-22 06:16:39.156822]Total energy: 78402462.17952134
[2022-03-22 06:17:51.547595]Total energy: 77814280.79947191
[2022-03-22 06:19:03.364675]Total energy: 78204708.7177032
[2022-03-22 06:20:14.424573]Total energy: 78515425.37005445
[2022-03-22 06:21:26.223927]Total energy: 78700993.40930739
[2022-03-22 06:22:37.339041]Total energy: 78753942.58959252
[2022-03-22 06:23:48.916650]Total energy: 79161447.82782455
[2022-03-22 06:25:00.564674]Total energy: 79149839.96143855
[2022-03-22 06:26:11.605751]Total energy: 78345213.2552946
[2022-03-22 06:27:22.594761]Total energy: 78454872.11509722
[2022-03-22 06:28:33.887693]Total energy: 78494602.60020782
[2022-03-22 06:29:45.182838]Total energy: 78698163.07123044
[2022-03-22 06:30:57.467719]Total energy: 78192811.44697802
[2022-03-22 06:32:09.635124]Total energy: 78138340.10434626
[2022-03-22 06:33:23.794381]Total energy: 78612497.05739178
[2022-03-22 06:34:36.123309]Total energy: 78108875.2049297
[2022-03-22 06:35:47.575068]Total energy: 78895393.68778895
[2022-03-22 06:36:58.398655]Total energy: 77638545.94332781
[2022-03-22 06:38:09.371002]Total energy: 77861544.60527009
[2022-03-22 06:39:20.917341]Total energy: 78172143.4287405
[2022-03-22 06:40:32.051760]Total energy: 77372204.38080753
[2022-03-22 06:41:45.178296]Total energy: 76753161.51818307
[2022-03-22 06:42:56.533703]Total energy: 77662073.56510377
[2022-03-22 06:44:07.823926]Total energy: 77711952.96771817
[2022-03-22 06:45:19.056032]Total energy: 77934460.93903513
[2022-03-22 06:46:30.047941]Total energy: 77139897.87091081
[2022-03-22 06:47:40.749147]Total energy: 77873888.63315181
[2022-03-22 06:48:51.927761]Total energy: 77406739.34942657
[2022-03-22 06:50:03.008960]Total energy: 77508076.23184894
[2022-03-22 06:51:15.777955]Total energy: 77344673.11484115
[2022-03-22 06:52:27.636388]Total energy: 78034089.97773519
[2022-03-22 06:53:40.422569]Total energy: 77731922.97155984
[2022-03-22 06:54:52.517908]Total energy: 77237258.10558327
[2022-03-22 06:56:04.487236]Total energy: 77707986.07534032
[2022-03-22 06:57:18.778630]Total energy: 78821246.77618738
[2022-03-22 06:58:31.066942]Total energy: 77929044.29860863
[2022-03-22 06:59:42.525915]Total energy: 78343513.20441993
[2022-03-22 07:00:55.206794]Total energy: 78230672.08550596
[2022-03-22 07:02:07.880403]Total energy: 78405409.165059
[2022-03-22 07:03:20.810721]Total energy: 78420579.09690002
[2022-03-22 07:04:54.807609]Total energy: 77794970.15912306
[2022-03-22 07:06:06.821953]Total energy: 78376473.2652394
[2022-03-22 07:07:19.041712]Total energy: 77926506.71975897
[2022-03-22 07:08:31.206850]Total energy: 78091300.0516917
[2022-03-22 07:09:43.269443]Total energy: 78739191.67716992
[2022-03-22 07:10:55.655958]Total energy: 78673548.35261069
[2022-03-22 07:12:08.003751]Total energy: 78764881.47509156
[2022-03-22 07:13:19.824701]Total energy: 78948933.95605332
[2022-03-22 07:14:31.718691]Total energy: 78234434.46293113
[2022-03-22 07:15:43.360306]Total energy: 78577226.99080458
[2022-03-22 07:16:55.837711]Total energy: 78675628.21951464
[2022-03-22 07:18:08.522189]Total energy: 78736885.6522016
[2022-03-22 07:19:20.987271]Total energy: 78636681.5424352
[2022-03-22 07:20:33.544009]Total energy: 79319058.0963446
[2022-03-22 07:21:44.559835]Total energy: 79618221.34271076
[2022-03-22 07:22:55.920881]Total energy: 79304241.71824203
[2022-03-22 07:24:14.178321]Total energy: 79029019.06998308
[2022-03-22 07:25:27.956996]Total energy: 78643362.00475827
[2022-03-22 07:26:39.837727]Total energy: 79178173.18837813
[2022-03-22 07:27:53.516482]Total energy: 78181155.95785674
[2022-03-22 07:29:06.172807]Total energy: 78092815.29678147
[2022-03-22 07:30:18.183221]Total energy: 77431176.94363613
[2022-03-22 07:31:30.054207]Total energy: 77248979.20981584
[2022-03-22 07:32:42.938130]Total energy: 78292549.12475014
[2022-03-22 07:33:56.998894]Total energy: 78510937.3057948
[2022-03-22 07:35:09.919938]Total energy: 78890804.2585644
[2022-03-22 07:36:21.799260]Total energy: 79205754.1869107
[2022-03-22 07:37:33.463803]Total energy: 78703945.5094287
[2022-03-22 07:38:45.090664]Total energy: 78973637.392667
[2022-03-22 07:39:57.097635]Total energy: 78751944.0448656
[2022-03-22 07:41:08.199383]Total energy: 79087355.59585723
[2022-03-22 07:42:19.698075]Total energy: 78285120.54411745
[2022-03-22 07:43:32.065842]Total energy: 78805870.4401919
[2022-03-22 07:44:43.217710]Total energy: 78645851.07651186
[2022-03-22 07:45:54.963719]Total energy: 78687276.8810455
[2022-03-22 07:47:06.695140]Total energy: 78688496.72707815
[2022-03-22 07:48:18.124801]Total energy: 79446628.59156293
[2022-03-22 07:49:29.881961]Total energy: 79561088.43280254
[2022-03-22 07:50:42.358366]Total energy: 79809780.04836251
[2022-03-22 07:51:54.077391]Total energy: 80507131.66758424
[2022-03-22 07:53:07.499246]Total energy: 79755784.30359098
[2022-03-22 07:54:18.289254]Total energy: 80303436.08954912
[2022-03-22 07:55:29.248928]Total energy: 79783446.8726139
[2022-03-22 07:56:40.053801]Total energy: 79905372.67742412
[2022-03-22 07:57:50.926683]Total energy: 79403149.17949064
[2022-03-22 07:59:01.549580]Total energy: 79240219.49373685
[2022-03-22 08:00:13.424480]Total energy: 79214925.64553626
[2022-03-22 08:01:24.464315]Total energy: 78090402.4673954
[2022-03-22 08:02:36.033309]Total energy: 80598678.41411026
[2022-03-22 08:03:47.161872]Total energy: 79574578.55168037
[2022-03-22 08:04:59.034876]Total energy: 79917918.36193907
[2022-03-22 08:06:11.267655]Total energy: 79808213.45190096
[2022-03-22 08:07:24.946910]Total energy: 80507510.96684466
[2022-03-22 08:08:36.540915]Total energy: 80389714.79188985
[2022-03-22 08:09:48.413744]Total energy: 80662377.69876596
[2022-03-22 08:11:01.359300]Total energy: 81699838.20860268
[2022-03-22 08:12:14.687217]Total energy: 81805874.2299915
[2022-03-22 08:13:28.006451]Total energy: 82067464.25203724
[2022-03-22 08:14:40.635068]Total energy: 81206623.4031325
[2022-03-22 08:15:52.393234]Total energy: 81063710.37053609
[2022-03-22 08:17:04.281694]Total energy: 80651573.00017133
[2022-03-22 08:18:17.903891]Total energy: 81116374.36523345
[2022-03-22 08:19:29.698937]Total energy: 80404185.57370867
[2022-03-22 08:20:41.818734]Total energy: 81663088.71404406
[2022-03-22 08:21:54.792676]Total energy: 80562576.3740238
[2022-03-22 08:23:07.851986]Total energy: 79694764.5485308
[2022-03-22 08:24:19.822683]Total energy: 81350369.56118517
[2022-03-22 08:25:31.308564]Total energy: 81302486.80317625
[2022-03-22 08:26:43.154472]Total energy: 79963401.85652235
[2022-03-22 08:27:56.879616]Total energy: 80831344.56878869
[2022-03-22 08:29:09.003495]Total energy: 81214899.21558145
[2022-03-22 08:30:20.862440]Total energy: 79963235.35881613
[2022-03-22 08:31:33.042964]Total energy: 80042212.78975219
[2022-03-22 08:32:44.304817]Total energy: 81241371.37689093
[2022-03-22 08:33:56.269388]Total energy: 81029539.64276291
[2022-03-22 08:35:06.880812]Total energy: 80945320.64563806
[2022-03-22 08:36:18.092966]Total energy: 80888454.03527609
[2022-03-22 08:37:29.878023]Total energy: 82325190.23706502
[2022-03-22 08:38:41.053391]Total energy: 82594286.8900578
[2022-03-22 08:39:52.390553]Total energy: 81861293.40974648
[2022-03-22 08:41:03.887020]Total energy: 82375458.60698353
[2022-03-22 08:42:15.307649]Total energy: 82710822.73767507
[2022-03-22 08:43:28.281954]Total energy: 82510591.2327111
[2022-03-22 08:44:40.535668]Total energy: 82271837.90194951
[2022-03-22 08:45:51.568060]Total energy: 82966887.40698385
[2022-03-22 08:47:02.612195]Total energy: 83438959.53611554
[2022-03-22 08:48:13.040054]Total energy: 83741412.94065928
[2022-03-22 08:49:24.121771]Total energy: 83981149.4245741
[2022-03-22 08:50:34.961127]Total energy: 84329702.54076248
[2022-03-22 08:51:46.856594]Total energy: 84251412.06361888
[2022-03-22 08:52:58.098567]Total energy: 84409709.85463303
[2022-03-22 08:54:09.579884]Total energy: 84775952.33707778
[2022-03-22 08:55:22.179627]Total energy: 84362256.74863508
[2022-03-22 08:56:34.573048]Total energy: 84756205.86985736
[2022-03-22 08:57:46.858381]Total energy: 83991771.05649406
[2022-03-22 08:58:58.837480]Total energy: 83975895.80760483
[2022-03-22 09:00:12.412181]Total energy: 84681262.4436341
[2022-03-22 09:01:25.600348]Total energy: 84930840.50576249
[2022-03-22 09:02:39.383062]Total energy: 84323831.64131498
[2022-03-22 09:03:53.302498]Total energy: 84340531.4963198
[2022-03-22 09:05:04.736134]Total energy: 84240396.45269278
[2022-03-22 09:06:16.272084]Total energy: 83883975.78339636
[2022-03-22 09:07:27.768408]Total energy: 83959681.39918394
[2022-03-22 09:08:40.164560]Total energy: 84633984.1643787
[2022-03-22 09:09:51.026219]Total energy: 84317184.47128655
[2022-03-22 09:11:02.276776]Total energy: 85311127.5110582
[2022-03-22 09:12:13.690556]Total energy: 85349878.15341629
[2022-03-22 09:13:25.843979]Total energy: 84921278.30215049
[2022-03-22 09:14:37.112949]Total energy: 84305902.21472283
[2022-03-22 09:15:50.065344]Total energy: 85435820.72482862
[2022-03-22 09:17:02.980959]Total energy: 84560304.35367334
[2022-03-22 09:18:14.454251]Total energy: 84036993.55561584
[2022-03-22 09:19:27.377478]Total energy: 84357110.31566606
[2022-03-22 09:20:39.887640]Total energy: 83907290.28165138
[2022-03-22 09:21:51.433345]Total energy: 83584926.00484845
[2022-03-22 09:23:03.072768]Total energy: 83776506.3070294
[2022-03-22 09:24:14.641570]Total energy: 83235125.14606038
[2022-03-22 09:25:26.294219]Total energy: 83647139.56449737
[2022-03-22 09:26:38.167526]Total energy: 83668002.02133079
[2022-03-22 09:27:50.613011]Total energy: 83123171.50179265
[2022-03-22 09:29:02.408717]Total energy: 82590711.11145179
[2022-03-22 09:30:14.641673]Total energy: 82736372.76463084
[2022-03-22 09:31:27.285796]Total energy: 82653955.07536192
[2022-03-22 09:32:38.869131]Total energy: 83635338.8470146
[2022-03-22 09:33:50.625043]Total energy: 82901011.0552158
[2022-03-22 09:35:01.981189]Total energy: 83816986.67082106
[2022-03-22 09:36:13.232841]Total energy: 83171753.38659818
[2022-03-22 09:37:24.839681]Total energy: 83203787.77720615
[2022-03-22 09:38:36.327253]Total energy: 84348359.77888519
[2022-03-22 09:39:47.478152]Total energy: 84066742.30952583
[2022-03-22 09:40:59.090410]Total energy: 83723699.21389243
[2022-03-22 09:42:11.455995]Total energy: 83913691.68392037
[2022-03-22 09:43:22.750481]Total energy: 84958765.9935896
[2022-03-22 09:44:35.747553]Total energy: 84681877.20035933
[2022-03-22 09:45:47.079224]Total energy: 85451706.99792436
[2022-03-22 09:46:58.654900]Total energy: 85529653.99034573
[2022-03-22 09:48:10.406304]Total energy: 84238058.6725937
[2022-03-22 09:49:22.705804]Total energy: 84141339.05423538
[2022-03-22 09:50:34.537565]Total energy: 83498591.5113986
[2022-03-22 09:51:48.332010]Total energy: 83802004.1474922
[2022-03-22 09:52:59.722684]Total energy: 84022651.92215367
[2022-03-22 09:54:11.909567]Total energy: 84152482.52577513
[2022-03-22 09:55:23.808973]Total energy: 84037194.04274857
[2022-03-22 09:56:35.555219]Total energy: 84482251.84996939
[2022-03-22 09:57:47.283936]Total energy: 83468120.51664186
[2022-03-22 09:58:59.071330]Total energy: 83642702.25577614
[2022-03-22 10:00:10.760181]Total energy: 83953637.79810746
[2022-03-22 10:01:22.804314]Total energy: 83006086.3583539
[2022-03-22 10:02:35.972187]Total energy: 83729212.21330859
[2022-03-22 10:03:47.707866]Total energy: 84215368.75599718
[2022-03-22 10:04:59.474154]Total energy: 83645253.34374292
[2022-03-22 10:06:12.587915]Total energy: 84034882.25850274
[2022-03-22 10:07:24.951162]Total energy: 83247360.45012513
[2022-03-22 10:08:35.854528]Total energy: 83354552.10553467
[2022-03-22 10:09:47.096189]Total energy: 83367073.97075939
[2022-03-22 10:10:58.588901]Total energy: 83502337.36627445
[2022-03-22 10:12:13.185783]Total energy: 82521987.53029434
[2022-03-22 10:13:25.082278]Total energy: 82584212.75263314
[2022-03-22 10:14:36.471552]Total energy: 81677322.8969295
[2022-03-22 10:15:47.808841]Total energy: 82266205.98240446
[2022-03-22 10:17:00.010128]Total energy: 82091270.4161474
[2022-03-22 10:18:11.562324]Total energy: 81402560.36651814
[2022-03-22 10:19:23.699684]Total energy: 82139318.9262368
[2022-03-22 10:20:36.793720]Total energy: 81830051.19305396
[2022-03-22 10:21:50.154647]Total energy: 82027533.05848159
[2022-03-22 10:23:02.615003]Total energy: 81911589.4093892
[2022-03-22 10:24:15.000379]Total energy: 80826938.89658453
[2022-03-22 10:25:27.583366]Total energy: 81297759.02144206
[2022-03-22 10:26:39.421568]Total energy: 81381810.06576173
[2022-03-22 10:27:52.554386]Total energy: 82439501.91694523
[2022-03-22 10:29:06.326831]Total energy: 82379230.79702769
[2022-03-22 10:30:18.975948]Total energy: 82050291.78429452
[2022-03-22 10:31:31.225699]Total energy: 82866537.84744306
[2022-03-22 10:32:42.694401]Total energy: 82479627.98807393
[2022-03-22 10:33:54.683256]Total energy: 83181275.08365208
[2022-03-22 10:35:06.205084]Total energy: 82749356.45873491
[2022-03-22 10:36:18.749108]Total energy: 83439003.04997665
[2022-03-22 10:37:32.562424]Total energy: 82894113.57569796
[2022-03-22 10:38:46.268131]Total energy: 83214222.19403847
[2022-03-22 10:39:59.721350]Total energy: 82912200.47530273
[2022-03-22 10:41:12.942303]Total energy: 83308345.69341755
[2022-03-22 10:42:26.337782]Total energy: 83338341.04077643
[2022-03-22 10:43:40.340560]Total energy: 83408579.48758367
[2022-03-22 10:44:52.934928]Total energy: 82793733.04185519
[2022-03-22 10:46:04.797245]Total energy: 83605471.85828805
[2022-03-22 10:47:17.219400]Total energy: 82398905.28133091
[2022-03-22 10:48:30.164268]Total energy: 82895319.66877784
[2022-03-22 10:49:42.628337]Total energy: 82461141.02133653
[2022-03-22 10:50:55.959675]Total energy: 83474687.03837107
[2022-03-22 10:52:12.262095]Total energy: 83819503.19417876
[2022-03-22 10:53:26.117147]Total energy: 82844624.47165695
[2022-03-22 10:54:39.631605]Total energy: 82686467.03565569
[2022-03-22 10:55:52.994637]Total energy: 83347898.13462675
[2022-03-22 10:57:06.179813]Total energy: 83049732.20126808
[2022-03-22 10:58:18.801419]Total energy: 83641893.34075674
[2022-03-22 10:59:33.206645]Total energy: 83764475.9014269
[2022-03-22 11:00:47.161572]Total energy: 84391485.3554855
[2022-03-22 11:02:00.414955]Total energy: 84161221.45353729
[2022-03-22 11:03:13.360365]Total energy: 84424218.96295066
[2022-03-22 11:04:30.042633]Total energy: 84092627.93582249
[2022-03-22 11:05:43.613775]Total energy: 84178118.52916577
[2022-03-22 11:07:00.356448]Total energy: 84524788.84861746
[2022-03-22 11:08:15.324429]Total energy: 83863356.54375711
[2022-03-22 11:09:28.651729]Total energy: 84138614.68289445
[2022-03-22 11:10:44.058063]Total energy: 83942342.91398482
[2022-03-22 11:11:59.226821]Total energy: 84298396.42189354
[2022-03-22 11:13:12.087470]Total energy: 83710636.4821245
[2022-03-22 11:14:32.845325]Total energy: 84299769.17813444
[2022-03-22 11:15:46.370341]Total energy: 84478041.4440013
[2022-03-22 11:17:01.643783]Total energy: 85092758.35165054
[2022-03-22 11:18:13.861639]Total energy: 84615462.98705478
[2022-03-22 11:19:35.478539]Total energy: 84821246.7533708
[2022-03-22 11:20:48.426541]Total energy: 84758400.50123426
[2022-03-22 11:22:01.426582]Total energy: 85789531.52196667
[2022-03-22 11:23:13.737285]Total energy: 85898289.3510441
[2022-03-22 11:24:26.125875]Total energy: 86248115.57961328
[2022-03-22 11:25:39.171030]Total energy: 86450019.88539065
[2022-03-22 11:26:51.374020]Total energy: 86392596.45436281
[2022-03-22 11:28:06.287216]Total energy: 86667235.23198214
[2022-03-22 11:29:19.386522]Total energy: 86077357.99918598
[2022-03-22 11:30:32.368527]Total energy: 86995529.703542
[2022-03-22 11:31:44.522384]Total energy: 86711622.16831517
[2022-03-22 11:32:57.383532]Total energy: 86169983.7281762
[2022-03-22 11:34:10.947321]Total energy: 86713140.73302905
[2022-03-22 11:35:23.671556]Total energy: 86740631.78502633
[2022-03-22 11:36:37.096759]Total energy: 87722899.3272936
[2022-03-22 11:37:49.493119]Total energy: 87219657.13698179
[2022-03-22 11:39:02.878910]Total energy: 87344542.77326196
[2022-03-22 11:40:15.715722]Total energy: 87607949.72403415
[2022-03-22 11:41:30.617209]Total energy: 88157325.76539813
[2022-03-22 11:42:44.215520]Total energy: 88087378.63617776
[2022-03-22 11:43:57.220403]Total energy: 86423940.23204811
[2022-03-22 11:45:10.163057]Total energy: 86300402.78416836
[2022-03-22 11:46:22.966477]Total energy: 86622414.91944498
[2022-03-22 11:47:40.910133]Total energy: 87207921.54288042
[2022-03-22 11:48:53.291497]Total energy: 87484669.64137836
[2022-03-22 11:50:06.792336]Total energy: 86947818.46749052
[2022-03-22 11:51:20.206720]Total energy: 86512374.44075626
[2022-03-22 11:52:33.142300]Total energy: 85917805.34463295
[2022-03-22 11:53:48.432806]Total energy: 84782163.22741231
[2022-03-22 11:55:01.374069]Total energy: 84944287.02925386
[2022-03-22 11:56:14.270838]Total energy: 84064085.08856946
[2022-03-22 11:57:27.072584]Total energy: 84955189.43933377
[2022-03-22 11:58:39.807762]Total energy: 85125833.66010474
[2022-03-22 11:59:54.423192]Total energy: 85317714.52064246
[2022-03-22 12:01:08.310750]Total energy: 85242821.82227573
[2022-03-22 12:02:21.048705]Total energy: 84897249.57107213
[2022-03-22 12:03:34.589755]Total energy: 84997024.26115113
[2022-03-22 12:04:47.250044]Total energy: 85388648.32408698
[2022-03-22 12:06:00.273762]Total energy: 86691779.02825165
[2022-03-22 12:07:12.702837]Total energy: 85991423.18429321
[2022-03-22 12:08:25.857553]Total energy: 86319498.47614555
[2022-03-22 12:09:38.857636]Total energy: 86907762.6474318
[2022-03-22 12:10:53.115047]Total energy: 87198607.05294196
[2022-03-22 12:12:07.466894]Total energy: 87533340.00167848
[2022-03-22 12:13:21.125085]Total energy: 87509943.54411864
[2022-03-22 12:14:34.354616]Total energy: 87502534.84387697
[2022-03-22 12:15:47.404302]Total energy: 87653821.53627676
[2022-03-22 12:16:59.642061]Total energy: 88193411.19477093
[2022-03-22 12:18:14.440488]Total energy: 88201842.56638767
[2022-03-22 12:19:27.856430]Total energy: 89403069.59064026
[2022-03-22 12:20:41.952241]Total energy: 88424382.61996673
[2022-03-22 12:21:57.943292]Total energy: 89469973.61285856
[2022-03-22 12:23:13.357826]Total energy: 88325294.20269842
[2022-03-22 12:24:27.079847]Total energy: 88564798.22379868
[2022-03-22 12:25:39.802020]Total energy: 88348470.29238904
[2022-03-22 12:26:53.736417]Total energy: 88846199.45977071
[2022-03-22 12:28:06.115674]Total energy: 88504024.29588152
[2022-03-22 12:29:19.729952]Total energy: 88789375.22698903
[2022-03-22 12:30:33.955584]Total energy: 88622598.48810191
[2022-03-22 12:31:49.152916]Total energy: 89547758.65807341
[2022-03-22 12:33:04.344945]Total energy: 89669521.23311988
[2022-03-22 12:34:18.546228]Total energy: 89463973.167269
[2022-03-22 12:35:32.963989]Total energy: 89756735.57654735
[2022-03-22 12:36:46.281739]Total energy: 89140863.7134194
[2022-03-22 12:38:00.068318]Total energy: 89481557.53664398
[2022-03-22 12:39:12.995571]Total energy: 89802942.2517749
[2022-03-22 12:40:27.274946]Total energy: 90451792.01232414
[2022-03-22 12:41:42.195254]Total energy: 89494843.29842901
[2022-03-22 12:42:56.221428]Total energy: 89698594.65415592
[2022-03-22 12:44:11.690151]Total energy: 89862363.42217994
[2022-03-22 12:45:25.761869]Total energy: 89813075.52036087
[2022-03-22 12:46:38.208198]Total energy: 90088513.55666119
[2022-03-22 12:47:50.624695]Total energy: 89910973.30312754
[2022-03-22 12:49:03.654637]Total energy: 89693351.67322712
[2022-03-22 12:50:16.116267]Total energy: 89028664.58627382
[2022-03-22 12:51:29.862920]Total energy: 88656347.9454221
[2022-03-22 12:52:44.225320]Total energy: 88831931.11780512
[2022-03-22 12:53:57.296431]Total energy: 88798506.9910127
[2022-03-22 12:55:11.237639]Total energy: 88831678.72311182
[2022-03-22 12:56:24.662563]Total energy: 89464973.69500417
[2022-03-22 12:57:37.809623]Total energy: 89254799.81161973
[2022-03-22 12:58:51.233562]Total energy: 89122730.89414692
[2022-03-22 13:00:05.155768]Total energy: 89019623.90337346
[2022-03-22 13:01:19.803717]Total energy: 88569839.02891004
[2022-03-22 13:02:34.947213]Total energy: 88605787.67043449
[2022-03-22 13:03:47.332074]Total energy: 88290206.09322678
[2022-03-22 13:05:00.039665]Total energy: 87700258.98488869
[2022-03-22 13:06:13.349311]Total energy: 87638240.19524284
[2022-03-22 13:07:30.527363]Total energy: 88476668.27357554
[2022-03-22 13:08:43.527181]Total energy: 88340586.35917445
[2022-03-22 13:09:55.915626]Total energy: 89004552.84289947
[2022-03-22 13:11:08.173850]Total energy: 87014152.8615146
[2022-03-22 13:12:20.758277]Total energy: 87693498.17329454
[2022-03-22 13:13:36.427518]Total energy: 88251034.83860137
[2022-03-22 13:14:49.059801]Total energy: 88080358.86084509
[2022-03-22 13:16:02.361806]Total energy: 88376245.70957658
[2022-03-22 13:17:18.820510]Total energy: 88782650.81122671
[2022-03-22 13:18:32.961890]Total energy: 87892775.52243654
[2022-03-22 13:19:45.819409]Total energy: 88705069.9819876
[2022-03-22 13:21:00.742383]Total energy: 89105105.45213805
[2022-03-22 13:22:14.490156]Total energy: 89346532.45302096
[2022-03-22 13:23:28.070636]Total energy: 89117161.94020729
