[2022-03-22 04:44:04.289954]Total energy: 20213176.985587794
[2022-03-22 04:45:17.805526]Total energy: 20236128.856185697
[2022-03-22 04:46:30.255565]Total energy: 20230182.874328226
[2022-03-22 04:47:42.551744]Total energy: 20222049.098410908
[2022-03-22 04:48:54.924684]Total energy: 20244947.672626935
[2022-03-22 04:50:06.689364]Total energy: 20259256.590551175
[2022-03-22 04:51:20.000688]Total energy: 20235624.84820136
[2022-03-22 04:52:33.551190]Total energy: 20229908.15657507
[2022-03-22 04:53:45.885269]Total energy: 20225951.862287007
[2022-03-22 04:54:58.591396]Total energy: 20242025.286549114
[2022-03-22 04:56:10.724350]Total energy: 20248854.927804854
[2022-03-22 04:57:24.074645]Total energy: 20283618.1168949
[2022-03-22 04:58:36.899144]Total energy: 20244924.041444898
[2022-03-22 04:59:51.970352]Total energy: 20243279.191275887
[2022-03-22 05:01:05.663144]Total energy: 20234808.13415958
[2022-03-22 05:02:17.962922]Total energy: 20205231.52929459
[2022-03-22 05:03:30.853482]Total energy: 20229808.210523605
[2022-03-22 05:04:44.269093]Total energy: 20227339.062535997
[2022-03-22 05:05:56.099366]Total energy: 20195896.011994354
[2022-03-22 05:07:08.475489]Total energy: 20251309.599258605
[2022-03-22 05:08:20.024101]Total energy: 20235845.09216593
[2022-03-22 05:09:32.552143]Total energy: 20243626.71688415
[2022-03-22 05:10:44.343452]Total energy: 20257183.618019935
[2022-03-22 05:11:56.536957]Total energy: 20268339.276946202
[2022-03-22 05:13:09.666943]Total energy: 20256328.294661097
[2022-03-22 05:14:21.617575]Total energy: 20246996.056998886
[2022-03-22 05:15:33.674789]Total energy: 20239360.55745296
[2022-03-22 05:16:46.566191]Total energy: 20257178.760219842
[2022-03-22 05:17:59.777445]Total energy: 20277187.85291245
[2022-03-22 05:19:12.736396]Total energy: 20266812.49843698
[2022-03-22 05:20:25.159302]Total energy: 20274608.625476178
[2022-03-22 05:21:37.149850]Total energy: 20249581.170242067
[2022-03-22 05:22:49.251950]Total energy: 20289292.354440853
[2022-03-22 05:24:05.104318]Total energy: 20275203.339610644
[2022-03-22 05:25:21.323330]Total energy: 20302546.327309683
[2022-03-22 05:26:38.648908]Total energy: 20318600.894338254
[2022-03-22 05:27:56.941029]Total energy: 20319749.51995108
[2022-03-22 05:29:14.512357]Total energy: 20309892.655762162
[2022-03-22 05:30:33.365732]Total energy: 20299403.580074765
[2022-03-22 05:31:52.661677]Total energy: 20294095.906365383
[2022-03-22 05:33:11.751923]Total energy: 20300538.47045326
[2022-03-22 05:34:31.255169]Total energy: 20313589.04749348
[2022-03-22 05:35:50.151501]Total energy: 20289678.82614517
[2022-03-22 05:37:08.713935]Total energy: 20306400.012954373
[2022-03-22 05:38:27.981163]Total energy: 20297368.61255049
[2022-03-22 05:39:47.385622]Total energy: 20301348.433752432
[2022-03-22 05:41:07.219711]Total energy: 20277685.712771606
[2022-03-22 05:42:26.300791]Total energy: 20255232.11165603
[2022-03-22 05:43:44.490615]Total energy: 20265443.25062215
[2022-03-22 05:45:03.340603]Total energy: 20257249.606311336
[2022-03-22 05:46:22.035094]Total energy: 20277710.67708792
[2022-03-22 05:47:40.253970]Total energy: 20242194.585674826
[2022-03-22 05:48:56.896341]Total energy: 20258100.335881043
[2022-03-22 05:50:13.780325]Total energy: 20258295.7038676
[2022-03-22 05:51:31.942294]Total energy: 20258440.877343584
[2022-03-22 05:52:50.204226]Total energy: 20250119.310174603
[2022-03-22 05:54:08.570712]Total energy: 20269915.687163185
[2022-03-22 05:55:25.861772]Total energy: 20286860.22125526
[2022-03-22 05:56:44.817768]Total energy: 20286071.98033277
[2022-03-22 05:58:02.957212]Total energy: 20278144.688629817
[2022-03-22 05:59:29.595654]Total energy: 20308555.736219436
[2022-03-22 06:00:47.379599]Total energy: 20299300.909425195
[2022-03-22 06:02:06.203504]Total energy: 20309211.12070053
[2022-03-22 06:03:24.281301]Total energy: 20307889.508735277
[2022-03-22 06:04:42.045002]Total energy: 20291047.695274547
[2022-03-22 06:06:01.205287]Total energy: 20337675.01131941
[2022-03-22 06:07:19.620196]Total energy: 20335893.230396092
[2022-03-22 06:08:38.595615]Total energy: 20327008.754794303
[2022-03-22 06:09:55.718221]Total energy: 20315535.520422414
[2022-03-22 06:11:14.465790]Total energy: 20347925.901647836
[2022-03-22 06:12:32.732318]Total energy: 20360704.789616928
[2022-03-22 06:13:51.136773]Total energy: 20349960.26441585
[2022-03-22 06:15:09.593967]Total energy: 20367256.266529467
[2022-03-22 06:16:29.449503]Total energy: 20363625.099410724
[2022-03-22 06:17:48.713572]Total energy: 20342440.627816398
[2022-03-22 06:19:07.573199]Total energy: 20337842.621773314
[2022-03-22 06:20:27.200310]Total energy: 20342711.680430897
[2022-03-22 06:21:46.503595]Total energy: 20357743.157785237
[2022-03-22 06:23:05.881157]Total energy: 20350815.32043746
[2022-03-22 06:24:25.864330]Total energy: 20359933.033273153
[2022-03-22 06:25:43.609585]Total energy: 20356650.51122969
[2022-03-22 06:27:02.642675]Total energy: 20360211.00802
[2022-03-22 06:28:22.482283]Total energy: 20354039.016205773
[2022-03-22 06:29:40.400935]Total energy: 20358130.02716353
[2022-03-22 06:30:59.694404]Total energy: 20369351.794129968
[2022-03-22 06:32:18.634653]Total energy: 20374930.60482112
[2022-03-22 06:33:38.318127]Total energy: 20383126.19054686
[2022-03-22 06:34:56.833420]Total energy: 20406507.5234657
[2022-03-22 06:36:15.677029]Total energy: 20407613.054442313
[2022-03-22 06:37:34.958487]Total energy: 20441196.31389539
[2022-03-22 06:38:53.046555]Total energy: 20422647.053530753
[2022-03-22 06:40:11.289739]Total energy: 20443125.105226953
[2022-03-22 06:41:29.549170]Total energy: 20402465.753880855
[2022-03-22 06:42:47.239327]Total energy: 20421798.327474605
[2022-03-22 06:44:06.383783]Total energy: 20416500.4335075
[2022-03-22 06:45:25.250059]Total energy: 20419123.097509522
[2022-03-22 06:46:44.254824]Total energy: 20415178.021903776
[2022-03-22 06:48:02.427648]Total energy: 20392521.70184133
[2022-03-22 06:49:21.978571]Total energy: 20392299.77198545
[2022-03-22 06:50:40.289307]Total energy: 20415660.648296233
[2022-03-22 06:51:59.586701]Total energy: 20409654.486922413
[2022-03-22 06:53:18.926573]Total energy: 20404888.6609629
[2022-03-22 06:54:37.632913]Total energy: 20397602.737887282
[2022-03-22 06:55:55.119712]Total energy: 20416108.78809579
[2022-03-22 06:57:13.845067]Total energy: 20394500.94107989
[2022-03-22 06:58:32.086935]Total energy: 20417775.190010387
[2022-03-22 06:59:49.957496]Total energy: 20423967.81017797
[2022-03-22 07:01:10.006556]Total energy: 20423492.053702734
[2022-03-22 07:02:29.417373]Total energy: 20422198.69566773
[2022-03-22 07:04:03.423376]Total energy: 20434792.68698072
[2022-03-22 07:05:21.787028]Total energy: 20417027.784747187
[2022-03-22 07:06:39.952900]Total energy: 20422937.388216294
[2022-03-22 07:07:58.560635]Total energy: 20428009.10367501
[2022-03-22 07:09:18.239131]Total energy: 20432201.11421826
[2022-03-22 07:10:36.707076]Total energy: 20431848.53372867
[2022-03-22 07:11:56.118211]Total energy: 20435677.75227664
[2022-03-22 07:13:15.149012]Total energy: 20433946.453727175
[2022-03-22 07:14:33.737214]Total energy: 20435942.366522588
[2022-03-22 07:15:53.078259]Total energy: 20442511.49548917
[2022-03-22 07:17:10.458730]Total energy: 20433462.14361194
[2022-03-22 07:18:29.121326]Total energy: 20442958.98142647
[2022-03-22 07:19:46.876721]Total energy: 20433941.721721902
[2022-03-22 07:21:05.129088]Total energy: 20435143.045964535
[2022-03-22 07:22:24.125998]Total energy: 20434703.327405866
[2022-03-22 07:23:51.087047]Total energy: 20439819.44051777
[2022-03-22 07:25:09.831490]Total energy: 20454699.76632998
[2022-03-22 07:26:28.203555]Total energy: 20446522.159283366
[2022-03-22 07:27:47.358768]Total energy: 20439583.776934274
[2022-03-22 07:29:06.637292]Total energy: 20438333.471800964
[2022-03-22 07:30:25.042112]Total energy: 20450764.79339371
[2022-03-22 07:31:43.035153]Total energy: 20447801.376186054
[2022-03-22 07:33:03.345463]Total energy: 20445131.101859685
[2022-03-22 07:34:22.144407]Total energy: 20433982.12728002
[2022-03-22 07:35:41.463847]Total energy: 20453984.860094137
[2022-03-22 07:37:00.735214]Total energy: 20448466.862200774
[2022-03-22 07:38:19.646155]Total energy: 20437065.885213953
[2022-03-22 07:39:38.116712]Total energy: 20451737.383916788
[2022-03-22 07:40:56.794514]Total energy: 20463162.990155604
[2022-03-22 07:42:15.815159]Total energy: 20447638.671586405
[2022-03-22 07:43:33.506317]Total energy: 20426350.594040107
[2022-03-22 07:44:51.864308]Total energy: 20432092.05126038
[2022-03-22 07:46:10.145025]Total energy: 20406170.58094154
[2022-03-22 07:47:27.994758]Total energy: 20426768.49454602
[2022-03-22 07:48:46.281224]Total energy: 20423251.34941332
[2022-03-22 07:50:04.071338]Total energy: 20430054.58017068
[2022-03-22 07:51:22.434067]Total energy: 20408523.650783423
[2022-03-22 07:52:43.289761]Total energy: 20389644.538978565
[2022-03-22 07:54:03.214393]Total energy: 20396371.670957625
[2022-03-22 07:55:20.470541]Total energy: 20398663.14490776
[2022-03-22 07:56:38.540243]Total energy: 20390134.74801105
[2022-03-22 07:57:57.691009]Total energy: 20398742.560353335
[2022-03-22 07:59:16.090633]Total energy: 20400103.156558163
[2022-03-22 08:00:36.044874]Total energy: 20395533.864922002
[2022-03-22 08:01:54.059891]Total energy: 20390228.456515297
[2022-03-22 08:03:11.719148]Total energy: 20390687.236652184
[2022-03-22 08:04:29.329770]Total energy: 20391467.226595797
[2022-03-22 08:05:46.933574]Total energy: 20395126.48741234
[2022-03-22 08:07:04.432480]Total energy: 20394747.836211525
[2022-03-22 08:08:23.182604]Total energy: 20384972.57544941
[2022-03-22 08:09:41.126435]Total energy: 20384505.23422198
[2022-03-22 08:10:58.940903]Total energy: 20380974.011426214
[2022-03-22 08:12:17.899126]Total energy: 20388326.02060802
[2022-03-22 08:13:36.079383]Total energy: 20401903.69955355
[2022-03-22 08:14:54.373500]Total energy: 20385351.008535776
[2022-03-22 08:16:12.486127]Total energy: 20385632.096490208
[2022-03-22 08:17:28.961719]Total energy: 20395713.565480236
[2022-03-22 08:18:48.788357]Total energy: 20394795.309352703
[2022-03-22 08:20:05.899966]Total energy: 20380690.419946235
[2022-03-22 08:21:23.327239]Total energy: 20371104.409765106
[2022-03-22 08:22:39.797970]Total energy: 20391249.81764257
[2022-03-22 08:23:55.911387]Total energy: 20378958.305608936
[2022-03-22 08:25:10.875565]Total energy: 20389041.925507896
[2022-03-22 08:26:27.705457]Total energy: 20402333.363896098
[2022-03-22 08:27:43.624790]Total energy: 20388779.106728278
[2022-03-22 08:29:00.540704]Total energy: 20381861.816933613
[2022-03-22 08:30:16.584734]Total energy: 20357957.465858135
[2022-03-22 08:31:36.149343]Total energy: 20370824.99261993
[2022-03-22 08:32:51.813572]Total energy: 20377935.573195882
[2022-03-22 08:34:07.421703]Total energy: 20367792.524286665
[2022-03-22 08:35:23.590034]Total energy: 20384376.755181734
[2022-03-22 08:36:39.096135]Total energy: 20384355.587964453
[2022-03-22 08:37:54.978146]Total energy: 20368129.834033746
[2022-03-22 08:39:10.930584]Total energy: 20370324.161329497
[2022-03-22 08:40:26.384075]Total energy: 20370095.714237325
[2022-03-22 08:41:42.372697]Total energy: 20384053.58290729
[2022-03-22 08:42:58.529181]Total energy: 20385988.994171627
[2022-03-22 08:44:14.494927]Total energy: 20369391.08995232
[2022-03-22 08:45:32.243276]Total energy: 20363796.92720776
[2022-03-22 08:46:48.212536]Total energy: 20356756.81898121
[2022-03-22 08:48:03.699972]Total energy: 20334590.150675036
[2022-03-22 08:49:19.864175]Total energy: 20332685.268097997
[2022-03-22 08:50:35.824574]Total energy: 20342215.777698398
[2022-03-22 08:51:51.739229]Total energy: 20356797.04296066
[2022-03-22 08:53:06.739991]Total energy: 20369257.19272344
[2022-03-22 08:54:22.952127]Total energy: 20380611.567629267
[2022-03-22 08:55:38.906409]Total energy: 20369883.139017943
[2022-03-22 08:56:54.483978]Total energy: 20361816.645462163
[2022-03-22 08:58:10.589509]Total energy: 20359651.393598035
[2022-03-22 08:59:25.451519]Total energy: 20352926.06727473
[2022-03-22 09:00:43.066121]Total energy: 20341658.2970082
[2022-03-22 09:02:02.875512]Total energy: 20357017.912157357
[2022-03-22 09:03:21.237677]Total energy: 20351639.54634075
[2022-03-22 09:04:36.473201]Total energy: 20338123.450220264
[2022-03-22 09:05:51.731489]Total energy: 20347598.886353865
[2022-03-22 09:07:07.396158]Total energy: 20325931.35415468
[2022-03-22 09:08:23.492025]Total energy: 20318972.710316714
[2022-03-22 09:09:38.925364]Total energy: 20339223.79215019
[2022-03-22 09:10:54.715031]Total energy: 20329576.699072912
[2022-03-22 09:12:09.667360]Total energy: 20301481.648730494
[2022-03-22 09:13:25.824910]Total energy: 20305658.647877686
[2022-03-22 09:14:40.628107]Total energy: 20286061.29727698
[2022-03-22 09:15:56.428188]Total energy: 20283551.219341986
[2022-03-22 09:17:12.673996]Total energy: 20290923.144236602
[2022-03-22 09:18:28.392399]Total energy: 20286803.699207995
[2022-03-22 09:19:46.503219]Total energy: 20294116.93606611
[2022-03-22 09:21:02.547583]Total energy: 20282614.708394054
[2022-03-22 09:22:18.610807]Total energy: 20270080.41807753
[2022-03-22 09:23:34.565804]Total energy: 20300269.687577225
[2022-03-22 09:24:49.925491]Total energy: 20289525.2182931
[2022-03-22 09:26:06.312915]Total energy: 20305950.020675432
[2022-03-22 09:27:23.990627]Total energy: 20300531.53362481
[2022-03-22 09:28:39.817833]Total energy: 20304857.81747234
[2022-03-22 09:29:55.295777]Total energy: 20282706.303467587
[2022-03-22 09:31:12.973182]Total energy: 20283653.795927335
[2022-03-22 09:32:29.432112]Total energy: 20300466.176346686
[2022-03-22 09:33:45.122348]Total energy: 20316424.64595262
[2022-03-22 09:35:00.638187]Total energy: 20293930.619287074
[2022-03-22 09:36:16.440850]Total energy: 20300737.30765592
[2022-03-22 09:37:32.086870]Total energy: 20305689.140379027
[2022-03-22 09:38:48.045221]Total energy: 20322224.94175806
[2022-03-22 09:40:02.889115]Total energy: 20311617.650008347
[2022-03-22 09:41:18.776003]Total energy: 20318755.933275636
[2022-03-22 09:42:35.825069]Total energy: 20318278.76289324
[2022-03-22 09:43:51.894746]Total energy: 20318957.21644245
[2022-03-22 09:45:08.204608]Total energy: 20289612.102867424
[2022-03-22 09:46:24.327519]Total energy: 20305768.03385421
[2022-03-22 09:47:41.360302]Total energy: 20318388.302911516
[2022-03-22 09:48:58.735523]Total energy: 20324195.83709697
[2022-03-22 09:50:14.022501]Total energy: 20334536.5366449
[2022-03-22 09:51:29.687616]Total energy: 20329630.56244901
[2022-03-22 09:52:45.508723]Total energy: 20346263.135345183
[2022-03-22 09:54:00.963091]Total energy: 20363429.62422466
[2022-03-22 09:55:17.139500]Total energy: 20367437.04441512
[2022-03-22 09:56:32.388167]Total energy: 20349073.232487574
[2022-03-22 09:57:47.913262]Total energy: 20362991.249903303
[2022-03-22 09:59:03.641197]Total energy: 20372535.14078774
[2022-03-22 10:00:18.969958]Total energy: 20378258.7616889
[2022-03-22 10:01:36.578122]Total energy: 20391995.81669273
[2022-03-22 10:02:52.802457]Total energy: 20372048.791120987
[2022-03-22 10:04:09.331967]Total energy: 20361481.070597056
[2022-03-22 10:05:24.529868]Total energy: 20377750.32376404
[2022-03-22 10:06:40.511212]Total energy: 20363775.806031767
[2022-03-22 10:07:55.822695]Total energy: 20366717.625490762
[2022-03-22 10:09:11.678183]Total energy: 20362213.487534266
[2022-03-22 10:10:29.997773]Total energy: 20374322.33437063
[2022-03-22 10:11:48.700334]Total energy: 20349461.25950312
[2022-03-22 10:13:04.974740]Total energy: 20364385.233428515
[2022-03-22 10:14:20.867570]Total energy: 20332082.746522255
[2022-03-22 10:15:36.595285]Total energy: 20305343.484092142
[2022-03-22 10:16:51.601208]Total energy: 20295746.433153063
[2022-03-22 10:18:07.123445]Total energy: 20305087.20807625
[2022-03-22 10:19:22.281919]Total energy: 20281746.61377752
[2022-03-22 10:20:38.754486]Total energy: 20266627.148072053
[2022-03-22 10:21:57.894323]Total energy: 20259233.471247934
[2022-03-22 10:23:17.394421]Total energy: 20244870.066639055
[2022-03-22 10:24:35.019330]Total energy: 20233390.945614155
[2022-03-22 10:25:52.980621]Total energy: 20211453.73723166
[2022-03-22 10:27:11.321332]Total energy: 20210700.7054144
[2022-03-22 10:28:28.282452]Total energy: 20201536.037852634
[2022-03-22 10:29:43.820747]Total energy: 20176702.557618313
[2022-03-22 10:31:01.358469]Total energy: 20191305.382089276
[2022-03-22 10:32:22.417239]Total energy: 20183964.53479651
[2022-03-22 10:33:40.085906]Total energy: 20180135.933655247
[2022-03-22 10:34:57.207404]Total energy: 20186690.74804473
[2022-03-22 10:36:15.580270]Total energy: 20203333.172773797
[2022-03-22 10:37:34.190646]Total energy: 20183038.374778297
[2022-03-22 10:38:51.873653]Total energy: 20211635.63913507
[2022-03-22 10:40:10.464658]Total energy: 20241452.01828546
[2022-03-22 10:41:27.928412]Total energy: 20252134.106048893
[2022-03-22 10:42:46.902305]Total energy: 20246892.163793027
[2022-03-22 10:44:03.884644]Total energy: 20251409.405617595
[2022-03-22 10:45:21.392011]Total energy: 20263067.60196423
[2022-03-22 10:46:38.412034]Total energy: 20263139.74210572
[2022-03-22 10:47:56.784807]Total energy: 20259293.263123058
[2022-03-22 10:49:15.433750]Total energy: 20265086.4952838
[2022-03-22 10:50:35.904458]Total energy: 20263902.248057473
[2022-03-22 10:52:03.209517]Total energy: 20300714.09750878
[2022-03-22 10:53:22.316640]Total energy: 20297086.503147006
[2022-03-22 10:54:39.941154]Total energy: 20301602.517664623
[2022-03-22 10:55:57.242498]Total energy: 20292975.94182478
[2022-03-22 10:57:15.747318]Total energy: 20323421.895088494
[2022-03-22 10:58:33.123250]Total energy: 20310951.41786391
[2022-03-22 10:59:46.296870]Total energy: 20317878.063845396
[2022-03-22 11:01:03.299331]Total energy: 20321564.091605224
[2022-03-22 11:02:19.374993]Total energy: 20296085.36367563
[2022-03-22 11:03:35.875660]Total energy: 20299365.569293607
[2022-03-22 11:04:52.173174]Total energy: 20291325.762470983
[2022-03-22 11:06:09.278019]Total energy: 20298941.25360401
[2022-03-22 11:07:25.170591]Total energy: 20330532.8816865
[2022-03-22 11:08:41.445953]Total energy: 20335229.66466598
[2022-03-22 11:09:57.696144]Total energy: 20314475.833923776
[2022-03-22 11:11:13.630498]Total energy: 20340292.47760273
[2022-03-22 11:12:30.375965]Total energy: 20327240.395374957
[2022-03-22 11:13:48.387926]Total energy: 20339085.159158885
[2022-03-22 11:15:06.874868]Total energy: 20336148.953672826
[2022-03-22 11:16:22.822303]Total energy: 20342867.575361837
[2022-03-22 11:17:40.381351]Total energy: 20326367.503244545
[2022-03-22 11:19:01.275602]Total energy: 20350943.630918603
[2022-03-22 11:20:20.940475]Total energy: 20337733.706777073
[2022-03-22 11:21:46.034589]Total energy: 20339414.807920855
[2022-03-22 11:23:04.777379]Total energy: 20325215.329489544
[2022-03-22 11:24:23.383925]Total energy: 20319050.326674193
[2022-03-22 11:25:41.750508]Total energy: 20313468.98728731
[2022-03-22 11:27:03.434913]Total energy: 20323986.484307427
[2022-03-22 11:28:22.100847]Total energy: 20329303.050113175
[2022-03-22 11:29:41.129428]Total energy: 20321379.028661195
[2022-03-22 11:31:02.429133]Total energy: 20316351.12421104
[2022-03-22 11:32:21.563810]Total energy: 20325682.777671322
[2022-03-22 11:33:40.646378]Total energy: 20337279.459144216
[2022-03-22 11:35:00.618068]Total energy: 20336202.832432255
[2022-03-22 11:36:22.340760]Total energy: 20340478.18734589
[2022-03-22 11:37:42.157502]Total energy: 20352173.944988124
[2022-03-22 11:39:02.954692]Total energy: 20322912.44985502
[2022-03-22 11:40:22.023056]Total energy: 20321147.87508008
[2022-03-22 11:41:44.136761]Total energy: 20326066.254220605
[2022-03-22 11:43:02.889339]Total energy: 20340622.38078927
[2022-03-22 11:44:21.989361]Total energy: 20328685.918168686
[2022-03-22 11:45:39.867990]Total energy: 20318559.645502586
[2022-03-22 11:46:57.794484]Total energy: 20316889.926263757
[2022-03-22 11:48:15.990045]Total energy: 20335623.922797002
[2022-03-22 11:49:34.713557]Total energy: 20359425.449646994
[2022-03-22 11:50:53.211329]Total energy: 20356054.316963114
[2022-03-22 11:52:12.645773]Total energy: 20361322.339141767
[2022-03-22 11:53:33.021467]Total energy: 20374190.010430425
[2022-03-22 11:54:51.524018]Total energy: 20382646.310765583
[2022-03-22 11:56:09.751756]Total energy: 20390040.053667024
[2022-03-22 11:57:28.540230]Total energy: 20397382.755387366
[2022-03-22 11:58:50.176337]Total energy: 20403883.5958729
[2022-03-22 12:00:09.289592]Total energy: 20398198.90555052
[2022-03-22 12:01:29.295003]Total energy: 20408942.110333383
[2022-03-22 12:02:48.332851]Total energy: 20429241.300129917
[2022-03-22 12:04:08.366585]Total energy: 20427963.935519755
[2022-03-22 12:05:27.163110]Total energy: 20425469.74938137
[2022-03-22 12:06:46.469990]Total energy: 20438387.133314583
[2022-03-22 12:08:05.638761]Total energy: 20419971.17033839
[2022-03-22 12:09:24.413986]Total energy: 20413518.307560325
[2022-03-22 12:10:46.901555]Total energy: 20418837.462407373
[2022-03-22 12:12:10.133003]Total energy: 20422888.733857255
[2022-03-22 12:13:28.748239]Total energy: 20422874.79442804
[2022-03-22 12:14:47.543828]Total energy: 20430432.526126098
[2022-03-22 12:16:06.359710]Total energy: 20419239.229655527
[2022-03-22 12:17:26.629538]Total energy: 20423136.973852117
[2022-03-22 12:18:46.534387]Total energy: 20409622.46642789
[2022-03-22 12:20:06.014625]Total energy: 20414968.84335655
[2022-03-22 12:21:26.052351]Total energy: 20402244.588792846
[2022-03-22 12:22:47.552919]Total energy: 20406300.952145997
[2022-03-22 12:24:07.729538]Total energy: 20395109.827530403
[2022-03-22 12:25:27.232631]Total energy: 20388503.62025698
[2022-03-22 12:26:46.884791]Total energy: 20383626.663798194
[2022-03-22 12:28:06.382434]Total energy: 20371988.233504154
[2022-03-22 12:29:25.414426]Total energy: 20372941.234661184
[2022-03-22 12:30:47.465876]Total energy: 20366966.837937906
[2022-03-22 12:32:13.254441]Total energy: 20383192.934308786
[2022-03-22 12:33:32.936312]Total energy: 20382086.338742916
[2022-03-22 12:34:52.070486]Total energy: 20376207.6846209
[2022-03-22 12:36:11.000354]Total energy: 20380021.47221161
[2022-03-22 12:37:30.113634]Total energy: 20401326.59973249
[2022-03-22 12:38:49.438464]Total energy: 20406753.26493647
[2022-03-22 12:40:08.215899]Total energy: 20406282.384655565
[2022-03-22 12:41:28.049710]Total energy: 20399245.00486791
[2022-03-22 12:42:47.832516]Total energy: 20396702.112431098
[2022-03-22 12:44:07.872799]Total energy: 20390315.899294112
[2022-03-22 12:45:27.124130]Total energy: 20395052.048978228
[2022-03-22 12:46:45.754697]Total energy: 20386024.813857134
[2022-03-22 12:48:04.998739]Total energy: 20390338.126401514
[2022-03-22 12:49:23.114004]Total energy: 20385364.96467917
[2022-03-22 12:50:49.126457]Total energy: 20366816.33893209
[2022-03-22 12:52:17.157236]Total energy: 20386722.731983595
[2022-03-22 12:53:37.447674]Total energy: 20365662.456128597
[2022-03-22 12:54:58.843665]Total energy: 20373564.460614003
[2022-03-22 12:56:19.123057]Total energy: 20367195.09457508
[2022-03-22 12:57:39.284811]Total energy: 20372140.024161868
[2022-03-22 12:59:00.677226]Total energy: 20358770.142080348
[2022-03-22 13:00:21.414796]Total energy: 20369093.943819847
[2022-03-22 13:01:52.474637]Total energy: 20354600.615533214
[2022-03-22 13:03:12.961163]Total energy: 20340077.249513447
[2022-03-22 13:04:33.490260]Total energy: 20339556.71278059
[2022-03-22 13:05:54.636580]Total energy: 20358541.17084078
[2022-03-22 13:07:18.098278]Total energy: 20378496.028126057
[2022-03-22 13:08:39.614789]Total energy: 20357749.63173469
[2022-03-22 13:10:01.052988]Total energy: 20370124.04808802
[2022-03-22 13:11:21.273677]Total energy: 20364624.82397631
[2022-03-22 13:12:41.733819]Total energy: 20370235.06661108
[2022-03-22 13:14:01.767294]Total energy: 20370754.86703622
[2022-03-22 13:15:21.870197]Total energy: 20370930.832373645
[2022-03-22 13:16:44.184331]Total energy: 20375111.46978441
[2022-03-22 13:18:04.757877]Total energy: 20377335.148345485
[2022-03-22 13:19:27.126698]Total energy: 20369071.770267863
[2022-03-22 13:20:50.480062]Total energy: 20373193.384204056
[2022-03-22 13:22:16.248109]Total energy: 20372161.72417993
[2022-03-22 13:23:38.374022]Total energy: 20366181.444449075
[2022-03-22 13:24:59.969068]Total energy: 20354742.476045042
[2022-03-22 13:26:21.197689]Total energy: 20332836.9020302
[2022-03-22 13:27:41.259135]Total energy: 20356587.586129148
[2022-03-22 13:29:02.866435]Total energy: 20350775.5040191
[2022-03-22 13:30:21.002392]Total energy: 20347087.077678647
[2022-03-22 13:31:44.463588]Total energy: 20369695.05623591
[2022-03-22 13:33:07.676338]Total energy: 20358198.79768273
[2022-03-22 13:34:29.924072]Total energy: 20368616.889844913
[2022-03-22 13:35:52.760699]Total energy: 20368941.717637252
[2022-03-22 13:37:15.078020]Total energy: 20362957.694324125
[2022-03-22 13:38:38.099627]Total energy: 20371847.99624396
[2022-03-22 13:40:01.140608]Total energy: 20364946.4646846
[2022-03-22 13:41:25.564885]Total energy: 20377519.63756004
[2022-03-22 13:42:49.888748]Total energy: 20385410.467806116
[2022-03-22 13:44:14.930265]Total energy: 20389292.403926287
[2022-03-22 13:45:38.650974]Total energy: 20370248.303877935
[2022-03-22 13:47:03.869940]Total energy: 20379269.42362349
[2022-03-22 13:48:27.987352]Total energy: 20358118.826863516
[2022-03-22 13:49:51.381555]Total energy: 20336714.34319403
[2022-03-22 13:51:15.066369]Total energy: 20338159.87894863
[2022-03-22 13:52:37.741154]Total energy: 20353668.082894962
[2022-03-22 13:53:59.934313]Total energy: 20340853.607727427
[2022-03-22 13:55:23.061404]Total energy: 20354585.059276696
[2022-03-22 13:56:45.750566]Total energy: 20350518.407966793
[2022-03-22 13:58:07.798779]Total energy: 20371603.874775223
[2022-03-22 13:59:30.336853]Total energy: 20371639.215792354
[2022-03-22 14:00:53.727715]Total energy: 20382122.532116786
[2022-03-22 14:02:20.308422]Total energy: 20372770.64024763
[2022-03-22 14:03:44.324205]Total energy: 20354225.122059837
[2022-03-22 14:05:09.216362]Total energy: 20358374.96271849
[2022-03-22 14:06:32.442873]Total energy: 20392158.057738654
[2022-03-22 14:07:55.401793]Total energy: 20370836.46338534
[2022-03-22 14:09:17.070687]Total energy: 20382514.640743554
[2022-03-22 14:10:39.109462]Total energy: 20390555.0317013
[2022-03-22 14:12:01.962012]Total energy: 20381173.242291808
[2022-03-22 14:13:24.014131]Total energy: 20372336.868744534
[2022-03-22 14:14:46.401335]Total energy: 20361789.085590918
[2022-03-22 14:16:09.446367]Total energy: 20363345.110083543
[2022-03-22 14:17:32.093060]Total energy: 20366536.214114945
[2022-03-22 14:18:55.188704]Total energy: 20370757.81505424
[2022-03-22 14:20:17.878241]Total energy: 20374746.939870935
[2022-03-22 14:21:41.207116]Total energy: 20377610.93150913
[2022-03-22 14:23:03.170954]Total energy: 20375192.649965048
[2022-03-22 14:24:28.414617]Total energy: 20372009.979593012
[2022-03-22 14:25:52.217245]Total energy: 20390553.48386102
[2022-03-22 14:27:14.846280]Total energy: 20375908.71049675
[2022-03-22 14:28:38.204447]Total energy: 20369451.895417552
[2022-03-22 14:30:01.086670]Total energy: 20371737.793266747
[2022-03-22 14:31:24.282858]Total energy: 20402626.952868313
[2022-03-22 14:32:47.896667]Total energy: 20391930.20614024
