[2022-03-22 13:38:00.456281]Total energy: 20691388.950257722
[2022-03-22 13:39:10.786986]Total energy: 20685685.33846428
[2022-03-22 13:40:25.258145]Total energy: 20687113.888958167
[2022-03-22 13:41:38.535103]Total energy: 20684708.93987739
[2022-03-22 13:42:52.771072]Total energy: 20680950.962921537
[2022-03-22 13:44:07.987975]Total energy: 20686640.309320502
[2022-03-22 13:45:23.684409]Total energy: 20691429.6513606
[2022-03-22 13:46:37.257417]Total energy: 20690735.94861956
[2022-03-22 13:47:46.868671]Total energy: 20698754.625475686
[2022-03-22 13:49:00.155598]Total energy: 20701131.267638337
[2022-03-22 13:50:11.844312]Total energy: 20705393.259513233
[2022-03-22 13:51:25.305736]Total energy: 20698005.553015254
[2022-03-22 13:52:37.092143]Total energy: 20701959.85538278
[2022-03-22 13:53:47.084278]Total energy: 20702941.476994358
[2022-03-22 13:54:58.053680]Total energy: 20697436.731399592
[2022-03-22 13:56:13.098406]Total energy: 20699680.804116763
[2022-03-22 13:57:23.574013]Total energy: 20700002.08702971
[2022-03-22 13:58:32.783078]Total energy: 20701500.24460995
[2022-03-22 13:59:42.090353]Total energy: 20705570.368464295
[2022-03-22 14:00:55.004102]Total energy: 20717322.994713776
[2022-03-22 14:02:12.340730]Total energy: 20708178.71806799
[2022-03-22 14:03:26.827439]Total energy: 20705692.0807026
[2022-03-22 14:04:40.878286]Total energy: 20714657.181613553
[2022-03-22 14:05:54.221170]Total energy: 20698455.144504283
[2022-03-22 14:07:04.401161]Total energy: 20708961.899904046
[2022-03-22 14:08:17.568364]Total energy: 20708383.080294356
[2022-03-22 14:09:26.869381]Total energy: 20710970.79628476
[2022-03-22 14:10:36.542483]Total energy: 20706099.88821713
[2022-03-22 14:11:48.108132]Total energy: 20696317.52912923
[2022-03-22 14:12:58.521288]Total energy: 20701009.121895622
[2022-03-22 14:14:09.688421]Total energy: 20704860.357169457
[2022-03-22 14:15:18.726141]Total energy: 20707609.451470282
[2022-03-22 14:16:27.747961]Total energy: 20718527.240843564
[2022-03-22 14:17:36.366347]Total energy: 20706942.14437753
[2022-03-22 14:18:44.730356]Total energy: 20704775.445097297
[2022-03-22 14:19:54.103866]Total energy: 20710003.44811491
[2022-03-22 14:21:06.137976]Total energy: 20716761.4978893
[2022-03-22 14:22:18.949827]Total energy: 20712682.192439355
[2022-03-22 14:23:30.832301]Total energy: 20708702.042419888
[2022-03-22 14:24:40.596132]Total energy: 20718859.477873795
[2022-03-22 14:25:51.845033]Total energy: 20700986.237118244
[2022-03-22 14:27:05.088295]Total energy: 20704216.8521519
[2022-03-22 14:28:15.364640]Total energy: 20701541.333983295
[2022-03-22 14:29:26.231424]Total energy: 20709807.06977075
[2022-03-22 14:30:39.917726]Total energy: 20702205.28255388
[2022-03-22 14:31:50.011088]Total energy: 20703510.44385944
[2022-03-22 14:32:59.038587]Total energy: 20706769.478155162
[2022-03-22 14:34:08.942054]Total energy: 20708520.541451488
[2022-03-22 14:35:18.181112]Total energy: 20703354.900471374
[2022-03-22 14:36:30.074919]Total energy: 20712242.61031032
[2022-03-22 14:37:40.431182]Total energy: 20707736.84219418
[2022-03-22 14:38:49.324087]Total energy: 20705682.088901598
[2022-03-22 14:39:58.426284]Total energy: 20707545.348514948
[2022-03-22 14:41:09.478558]Total energy: 20715146.792770594
[2022-03-22 14:42:23.238642]Total energy: 20711277.13113757
[2022-03-22 14:43:33.649926]Total energy: 20716750.9289065
[2022-03-22 14:44:44.336788]Total energy: 20705686.44285354
[2022-03-22 14:45:55.728258]Total energy: 20705450.266052175
[2022-03-22 14:47:08.035533]Total energy: 20712507.837871626
[2022-03-22 14:48:18.809648]Total energy: 20717579.425804816
[2022-03-22 14:49:31.797770]Total energy: 20719798.74390013
[2022-03-22 14:50:44.421340]Total energy: 20716186.697501995
[2022-03-22 14:51:53.710096]Total energy: 20712632.570952546
[2022-03-22 14:53:02.981353]Total energy: 20715969.98093514
[2022-03-22 14:54:12.726792]Total energy: 20709580.431382623
[2022-03-22 14:55:21.469082]Total energy: 20717353.45593082
[2022-03-22 14:56:30.350399]Total energy: 20716700.182710238
[2022-03-22 14:57:39.409937]Total energy: 20713825.45193709
[2022-03-22 14:58:48.937002]Total energy: 20715809.34931149
[2022-03-22 15:00:00.671557]Total energy: 20712382.637816884
[2022-03-22 15:01:15.185658]Total energy: 20713594.474727083
[2022-03-22 15:02:28.713003]Total energy: 20707275.671910048
[2022-03-22 15:03:42.870146]Total energy: 20709583.202770825
[2022-03-22 15:04:57.844803]Total energy: 20709981.54544323
[2022-03-22 15:06:11.343767]Total energy: 20702766.48059868
[2022-03-22 15:07:25.008002]Total energy: 20701678.53131121
[2022-03-22 15:08:37.330619]Total energy: 20708017.140666164
[2022-03-22 15:09:49.910256]Total energy: 20706860.092331674
[2022-03-22 15:11:00.731278]Total energy: 20701198.431445096
[2022-03-22 15:12:10.960428]Total energy: 20702642.688763425
[2022-03-22 15:13:25.114975]Total energy: 20690667.064394362
[2022-03-22 15:14:41.898787]Total energy: 20699677.66092403
[2022-03-22 15:15:55.655208]Total energy: 20709812.844975434
[2022-03-22 15:17:10.741709]Total energy: 20705456.686152034
[2022-03-22 15:18:24.179651]Total energy: 20710409.107950438
[2022-03-22 15:19:36.302703]Total energy: 20701855.68210161
[2022-03-22 15:20:51.319143]Total energy: 20697860.47959038
[2022-03-22 15:22:07.802336]Total energy: 20696028.110802665
[2022-03-22 15:23:19.392990]Total energy: 20696118.476936515
[2022-03-22 15:24:33.451784]Total energy: 20697222.71411186
[2022-03-22 15:25:48.826237]Total energy: 20688478.394490123
[2022-03-22 15:27:02.373108]Total energy: 20705644.91613625
[2022-03-22 15:28:16.713638]Total energy: 20702429.326409213
[2022-03-22 15:29:29.734223]Total energy: 20709201.43119462
[2022-03-22 15:30:40.506573]Total energy: 20696378.74991022
[2022-03-22 15:31:52.250631]Total energy: 20694630.879368823
[2022-03-22 15:33:06.599521]Total energy: 20692877.43274214
[2022-03-22 15:34:18.652135]Total energy: 20694546.06455427
[2022-03-22 15:35:30.550830]Total energy: 20702011.488719765
[2022-03-22 15:36:41.924290]Total energy: 20701548.774805848
[2022-03-22 15:37:53.143432]Total energy: 20697096.786194462
[2022-03-22 15:39:04.574967]Total energy: 20705014.45764456
[2022-03-22 15:40:17.606930]Total energy: 20700860.122142196
[2022-03-22 15:41:28.067379]Total energy: 20695319.06815011
[2022-03-22 15:42:40.320709]Total energy: 20700929.072232608
[2022-03-22 15:43:54.274627]Total energy: 20698950.87636769
[2022-03-22 15:45:08.192569]Total energy: 20693086.840467617
[2022-03-22 15:46:18.653952]Total energy: 20690250.330673188
[2022-03-22 15:47:33.664244]Total energy: 20692046.928635795
[2022-03-22 15:48:46.858855]Total energy: 20681153.761411406
[2022-03-22 15:50:01.099946]Total energy: 20683771.017409462
[2022-03-22 15:51:19.041075]Total energy: 20679501.81217926
[2022-03-22 15:52:35.309131]Total energy: 20689693.54836252
[2022-03-22 15:53:48.544356]Total energy: 20681549.698677715
[2022-03-22 15:55:01.231343]Total energy: 20685364.19627932
[2022-03-22 15:56:11.941389]Total energy: 20676526.73006524
[2022-03-22 15:57:26.578430]Total energy: 20676871.786451302
[2022-03-22 15:58:38.875302]Total energy: 20672074.395025752
[2022-03-22 15:59:53.430886]Total energy: 20671372.802262962
[2022-03-22 16:01:08.814432]Total energy: 20668245.17538035
[2022-03-22 16:02:23.111220]Total energy: 20674642.113979284
[2022-03-22 16:03:39.005348]Total energy: 20678818.787523165
[2022-03-22 16:04:53.908599]Total energy: 20677196.333384626
[2022-03-22 16:06:10.207128]Total energy: 20688442.651069216
[2022-03-22 16:07:25.134455]Total energy: 20682363.537668206
[2022-03-22 16:08:40.630712]Total energy: 20676008.814479206
[2022-03-22 16:09:50.815319]Total energy: 20671527.547873817
[2022-03-22 16:11:02.144484]Total energy: 20674128.65756941
[2022-03-22 16:12:13.155170]Total energy: 20675744.64811934
[2022-03-22 16:13:21.617330]Total energy: 20685575.95636983
[2022-03-22 16:14:31.056112]Total energy: 20676265.697977033
[2022-03-22 16:15:45.935476]Total energy: 20681784.25403492
[2022-03-22 16:16:58.879368]Total energy: 20679733.273908045
[2022-03-22 16:18:12.985142]Total energy: 20675345.071118284
[2022-03-22 16:19:25.863706]Total energy: 20671312.52213498
[2022-03-22 16:20:38.266084]Total energy: 20679861.244668256
[2022-03-22 16:21:50.682407]Total energy: 20667882.30257196
[2022-03-22 16:23:02.790115]Total energy: 20678770.00127487
[2022-03-22 16:24:16.081834]Total energy: 20669505.502622597
[2022-03-22 16:25:32.143813]Total energy: 20674327.923573077
[2022-03-22 16:26:46.933034]Total energy: 20675009.32352074
[2022-03-22 16:27:57.931294]Total energy: 20676141.383794095
[2022-03-22 16:29:10.029188]Total energy: 20671019.00489724
[2022-03-22 16:30:21.678890]Total energy: 20682232.13580781
[2022-03-22 16:31:38.495943]Total energy: 20671683.517412543
[2022-03-22 16:32:52.995594]Total energy: 20668489.00893767
[2022-03-22 16:34:05.175434]Total energy: 20667835.67564481
[2022-03-22 16:35:17.165488]Total energy: 20664704.722824555
[2022-03-22 16:36:29.289203]Total energy: 20660517.66435539
[2022-03-22 16:37:43.627617]Total energy: 20673931.303169075
[2022-03-22 16:38:53.189990]Total energy: 20658497.45355202
[2022-03-22 16:40:03.360215]Total energy: 20660453.954160444
[2022-03-22 16:41:13.469218]Total energy: 20674673.310021225
[2022-03-22 16:42:22.700588]Total energy: 20676288.868824273
[2022-03-22 16:43:38.136836]Total energy: 20674059.538578086
[2022-03-22 16:44:48.004368]Total energy: 20678218.601758186
[2022-03-22 16:46:03.622016]Total energy: 20667261.529142473
[2022-03-22 16:47:17.183207]Total energy: 20668564.9663886
[2022-03-22 16:48:30.498717]Total energy: 20668634.363406707
[2022-03-22 16:49:44.520847]Total energy: 20686363.35279723
[2022-03-22 16:50:58.150769]Total energy: 20680317.182205603
[2022-03-22 16:52:09.634453]Total energy: 20683009.385269396
[2022-03-22 16:53:19.811635]Total energy: 20660645.38683878
[2022-03-22 16:54:32.509533]Total energy: 20651409.951555487
[2022-03-22 16:55:43.978213]Total energy: 20644692.5830185
[2022-03-22 16:56:54.625712]Total energy: 20655577.668235756
[2022-03-22 16:58:05.575144]Total energy: 20662421.498821855
[2022-03-22 16:59:16.091337]Total energy: 20654122.15939187
[2022-03-22 17:00:31.362994]Total energy: 20656140.565347154
[2022-03-22 17:01:44.638741]Total energy: 20669649.871751845
[2022-03-22 17:02:56.828490]Total energy: 20663096.01826375
[2022-03-22 17:04:07.092982]Total energy: 20663082.996225543
[2022-03-22 17:05:15.846566]Total energy: 20657169.80825386
[2022-03-22 17:06:25.829026]Total energy: 20654170.195392203
[2022-03-22 17:07:39.720916]Total energy: 20654444.393729657
[2022-03-22 17:08:52.675535]Total energy: 20654201.4358097
[2022-03-22 17:10:04.273981]Total energy: 20642477.09984079
[2022-03-22 17:11:18.261944]Total energy: 20641461.386441313
[2022-03-22 17:12:39.135573]Total energy: 20648830.459422972
[2022-03-22 17:13:49.041342]Total energy: 20651196.061182253
[2022-03-22 17:15:00.802577]Total energy: 20652084.533076424
[2022-03-22 17:16:11.114393]Total energy: 20660674.661254454
[2022-03-22 17:17:21.092020]Total energy: 20679002.908748932
[2022-03-22 17:18:30.371401]Total energy: 20658243.14639212
[2022-03-22 17:19:40.643598]Total energy: 20653372.72478344
[2022-03-22 17:20:51.819247]Total energy: 20658388.089724153
[2022-03-22 17:22:01.459236]Total energy: 20656190.25674268
[2022-03-22 17:23:10.753969]Total energy: 20636558.55729451
[2022-03-22 17:24:21.661236]Total energy: 20635092.343002606
[2022-03-22 17:25:31.990554]Total energy: 20637746.57668114
[2022-03-22 17:26:42.218569]Total energy: 20639755.91117779
[2022-03-22 17:27:52.737925]Total energy: 20635561.883389454
[2022-03-22 17:29:02.054978]Total energy: 20628278.864880964
[2022-03-22 17:30:14.266805]Total energy: 20636185.752908174
[2022-03-22 17:31:28.860394]Total energy: 20637231.41250492
[2022-03-22 17:32:40.417991]Total energy: 20648732.555350382
[2022-03-22 17:33:52.344510]Total energy: 20644891.179043435
[2022-03-22 17:35:03.129805]Total energy: 20650636.812880613
[2022-03-22 17:36:14.720052]Total energy: 20650957.224482507
[2022-03-22 17:37:26.310000]Total energy: 20648713.433232863
[2022-03-22 17:38:36.157058]Total energy: 20653588.74544949
[2022-03-22 17:39:46.794964]Total energy: 20652938.89526995
[2022-03-22 17:40:57.256704]Total energy: 20646666.42248266
[2022-03-22 17:42:08.756539]Total energy: 20652989.006641723
[2022-03-22 17:43:20.822517]Total energy: 20651073.726677015
[2022-03-22 17:44:32.755134]Total energy: 20653295.548650727
[2022-03-22 17:45:43.422878]Total energy: 20645093.515630152
[2022-03-22 17:46:54.631084]Total energy: 20654754.61436505
[2022-03-22 17:48:04.195497]Total energy: 20653416.33715962
[2022-03-22 17:49:15.790592]Total energy: 20652243.867231857
[2022-03-22 17:50:27.514379]Total energy: 20649765.298190106
[2022-03-22 17:51:43.708808]Total energy: 20649903.948215492
[2022-03-22 17:52:55.472176]Total energy: 20655226.69375656
[2022-03-22 17:54:05.765993]Total energy: 20639751.104579553
[2022-03-22 17:55:18.495824]Total energy: 20648259.201798744
[2022-03-22 17:56:29.862237]Total energy: 20649454.216403794
[2022-03-22 17:57:40.526547]Total energy: 20653917.862337697
[2022-03-22 17:58:50.424949]Total energy: 20642960.840953384
[2022-03-22 18:00:00.985955]Total energy: 20640528.662131954
[2022-03-22 18:01:10.897943]Total energy: 20639769.644249734
[2022-03-22 18:02:21.740300]Total energy: 20635570.366955347
[2022-03-22 18:03:31.992759]Total energy: 20633463.740339465
[2022-03-22 18:04:41.423292]Total energy: 20635496.287240162
[2022-03-22 18:05:52.463654]Total energy: 20646357.59947858
[2022-03-22 18:07:03.831896]Total energy: 20647687.27652831
[2022-03-22 18:08:14.025888]Total energy: 20648649.101370655
[2022-03-22 18:09:25.042225]Total energy: 20645015.868655834
[2022-03-22 18:10:34.926724]Total energy: 20652850.555385433
[2022-03-22 18:11:48.112909]Total energy: 20645214.618031386
[2022-03-22 18:12:58.907469]Total energy: 20643758.82664757
[2022-03-22 18:14:07.694270]Total energy: 20638946.964330714
[2022-03-22 18:15:16.785056]Total energy: 20643639.760763485
[2022-03-22 18:16:27.034399]Total energy: 20650474.547287125
[2022-03-22 18:17:36.242338]Total energy: 20642182.86927032
[2022-03-22 18:18:45.312075]Total energy: 20646993.35325334
[2022-03-22 18:19:55.343846]Total energy: 20641712.9467349
[2022-03-22 18:21:06.816852]Total energy: 20639699.060318265
[2022-03-22 18:22:22.508580]Total energy: 20650438.546234626
[2022-03-22 18:23:32.914138]Total energy: 20650205.490408376
[2022-03-22 18:24:44.352111]Total energy: 20654527.28080414
[2022-03-22 18:25:56.185078]Total energy: 20663871.538001124
[2022-03-22 18:27:06.063088]Total energy: 20656774.550979197
[2022-03-22 18:28:15.376461]Total energy: 20655238.771826573
[2022-03-22 18:29:25.745608]Total energy: 20656495.55055465
[2022-03-22 18:30:37.288359]Total energy: 20655638.328977283
[2022-03-22 18:31:48.991243]Total energy: 20660088.825115927
[2022-03-22 18:32:59.730159]Total energy: 20649892.09103942
[2022-03-22 18:34:09.433190]Total energy: 20649961.04723526
[2022-03-22 18:35:19.547081]Total energy: 20647831.794306293
[2022-03-22 18:36:30.407469]Total energy: 20642995.63437685
[2022-03-22 18:37:40.598481]Total energy: 20657241.927801393
[2022-03-22 18:38:49.945104]Total energy: 20643101.677197926
[2022-03-22 18:40:00.834646]Total energy: 20639754.09587309
[2022-03-22 18:41:10.538534]Total energy: 20644314.58211445
[2022-03-22 18:42:23.366875]Total energy: 20653099.104610972
[2022-03-22 18:43:37.277498]Total energy: 20645008.74623456
[2022-03-22 18:44:46.496733]Total energy: 20657837.83558428
[2022-03-22 18:45:57.020936]Total energy: 20656236.75750505
[2022-03-22 18:47:08.868700]Total energy: 20655646.177379176
[2022-03-22 18:48:18.897166]Total energy: 20659193.808979146
[2022-03-22 18:49:29.974526]Total energy: 20650041.139767285
[2022-03-22 18:50:42.112573]Total energy: 20646915.28998243
[2022-03-22 18:51:57.319994]Total energy: 20642376.918507513
[2022-03-22 18:53:08.103869]Total energy: 20652128.579558004
[2022-03-22 18:54:18.365688]Total energy: 20650280.460435506
[2022-03-22 18:55:29.744403]Total energy: 20649749.842124615
[2022-03-22 18:56:41.066813]Total energy: 20644296.233827487
[2022-03-22 18:57:53.280444]Total energy: 20637568.320134163
[2022-03-22 18:59:02.700249]Total energy: 20636155.797086317
[2022-03-22 19:00:12.890772]Total energy: 20637958.677407034
[2022-03-22 19:01:23.518538]Total energy: 20636539.59178297
[2022-03-22 19:02:33.976527]Total energy: 20646807.938439123
[2022-03-22 19:03:45.414127]Total energy: 20646318.629545126
[2022-03-22 19:04:55.864481]Total energy: 20638382.619546514
[2022-03-22 19:06:07.657571]Total energy: 20643680.926904652
[2022-03-22 19:07:19.078049]Total energy: 20636270.360380165
[2022-03-22 19:08:29.347586]Total energy: 20640466.343198564
[2022-03-22 19:09:39.057188]Total energy: 20647097.07106397
[2022-03-22 19:10:49.086918]Total energy: 20646868.866354667
[2022-03-22 19:12:01.700277]Total energy: 20639129.057600196
[2022-03-22 19:13:11.694458]Total energy: 20652765.128593646
[2022-03-22 19:14:21.627515]Total energy: 20649387.97657702
[2022-03-22 19:15:30.537987]Total energy: 20656092.07439547
[2022-03-22 19:16:40.614134]Total energy: 20650078.33620913
[2022-03-22 19:17:51.563392]Total energy: 20645813.512898114
[2022-03-22 19:19:02.110974]Total energy: 20661180.531528365
[2022-03-22 19:20:14.490726]Total energy: 20659004.97101856
[2022-03-22 19:21:24.469846]Total energy: 20656490.25611367
[2022-03-22 19:22:35.845910]Total energy: 20652638.240121078
[2022-03-22 19:23:46.128330]Total energy: 20654835.963754717
[2022-03-22 19:24:59.788745]Total energy: 20651469.390135787
[2022-03-22 19:26:08.979265]Total energy: 20658462.677789725
[2022-03-22 19:27:20.312534]Total energy: 20654975.18575342
[2022-03-22 19:28:30.733095]Total energy: 20654448.847854428
[2022-03-22 19:29:41.199306]Total energy: 20659494.543426618
[2022-03-22 19:30:52.261232]Total energy: 20657850.60599948
[2022-03-22 19:32:07.221892]Total energy: 20657254.382006325
[2022-03-22 19:33:16.140396]Total energy: 20651606.70047999
[2022-03-22 19:34:26.472506]Total energy: 20647606.943778526
[2022-03-22 19:35:35.541642]Total energy: 20655139.422968715
[2022-03-22 19:36:45.402816]Total energy: 20649980.001044575
[2022-03-22 19:37:55.374939]Total energy: 20641230.035744127
[2022-03-22 19:39:06.344269]Total energy: 20650406.147138305
[2022-03-22 19:40:17.273274]Total energy: 20644253.327192694
[2022-03-22 19:41:27.817072]Total energy: 20642480.237368274
[2022-03-22 19:42:38.640854]Total energy: 20640553.924739264
[2022-03-22 19:43:48.330763]Total energy: 20640481.450545363
[2022-03-22 19:44:58.204548]Total energy: 20646842.988259166
[2022-03-22 19:46:06.993704]Total energy: 20638692.499077834
[2022-03-22 19:47:17.926391]Total energy: 20646607.301284052
[2022-03-22 19:48:27.720322]Total energy: 20636354.67273531
[2022-03-22 19:49:37.190161]Total energy: 20636745.340763375
[2022-03-22 19:50:48.585439]Total energy: 20632472.333279446
[2022-03-22 19:52:00.102703]Total energy: 20636273.987744715
[2022-03-22 19:53:12.480962]Total energy: 20633490.576817807
[2022-03-22 19:54:22.381943]Total energy: 20646864.739143986
[2022-03-22 19:55:33.838992]Total energy: 20650840.62129071
[2022-03-22 19:56:44.969653]Total energy: 20644399.02465916
[2022-03-22 19:57:54.618753]Total energy: 20627509.329950586
[2022-03-22 19:59:03.930104]Total energy: 20650051.98408831
[2022-03-22 20:00:13.378837]Total energy: 20640860.719732717
[2022-03-22 20:01:24.565357]Total energy: 20640988.62267078
[2022-03-22 20:02:37.219313]Total energy: 20644014.760808222
[2022-03-22 20:03:48.480633]Total energy: 20634328.249169774
[2022-03-22 20:04:59.067098]Total energy: 20634968.56457738
[2022-03-22 20:06:08.713632]Total energy: 20640488.105024695
[2022-03-22 20:07:17.679493]Total energy: 20645218.135134887
[2022-03-22 20:08:31.294677]Total energy: 20640716.203288328
[2022-03-22 20:09:45.005479]Total energy: 20631790.613522254
[2022-03-22 20:10:57.169334]Total energy: 20639690.42696282
[2022-03-22 20:12:06.720765]Total energy: 20625592.30841814
[2022-03-22 20:13:19.614344]Total energy: 20634149.49388537
[2022-03-22 20:14:31.142024]Total energy: 20630790.512294427
[2022-03-22 20:15:41.243383]Total energy: 20625389.9247104
[2022-03-22 20:16:50.387794]Total energy: 20627801.086812414
[2022-03-22 20:18:02.804162]Total energy: 20629775.934687845
[2022-03-22 20:19:12.180943]Total energy: 20646256.428835537
[2022-03-22 20:20:21.335602]Total energy: 20639495.292622752
[2022-03-22 20:21:32.782411]Total energy: 20630163.39981825
[2022-03-22 20:22:42.208946]Total energy: 20638997.789404146
[2022-03-22 20:23:51.221339]Total energy: 20641360.56864411
[2022-03-22 20:25:01.673948]Total energy: 20642749.425700173
[2022-03-22 20:26:11.930624]Total energy: 20634273.679188535
[2022-03-22 20:27:21.263872]Total energy: 20637901.642117284
[2022-03-22 20:28:32.013411]Total energy: 20638592.10618245
[2022-03-22 20:29:41.005474]Total energy: 20635432.950698964
[2022-03-22 20:30:52.132775]Total energy: 20643395.285883214
[2022-03-22 20:32:02.868113]Total energy: 20650961.917885467
[2022-03-22 20:33:13.882758]Total energy: 20638881.900592066
[2022-03-22 20:34:23.280999]Total energy: 20637087.811464366
[2022-03-22 20:35:35.378515]Total energy: 20635202.84728466
[2022-03-22 20:36:45.931614]Total energy: 20638935.901817918
[2022-03-22 20:37:57.123280]Total energy: 20639586.15162608
[2022-03-22 20:39:08.725399]Total energy: 20645011.491456524
[2022-03-22 20:40:21.842419]Total energy: 20641824.140893683
[2022-03-22 20:41:38.056783]Total energy: 20649699.14883204
[2022-03-22 20:42:47.500265]Total energy: 20652073.590411875
[2022-03-22 20:43:57.059485]Total energy: 20651066.70061827
[2022-03-22 20:45:05.871627]Total energy: 20646998.627935573
[2022-03-22 20:46:16.253485]Total energy: 20645608.212455105
[2022-03-22 20:47:26.017003]Total energy: 20641764.97188259
[2022-03-22 20:48:36.731950]Total energy: 20641280.874211263
[2022-03-22 20:49:49.573301]Total energy: 20633715.22644781
[2022-03-22 20:51:00.259848]Total energy: 20632360.098274626
[2022-03-22 20:52:13.428773]Total energy: 20641471.43209525
[2022-03-22 20:53:24.204633]Total energy: 20644488.092993103
[2022-03-22 20:54:34.661958]Total energy: 20646996.619574547
[2022-03-22 20:55:43.818813]Total energy: 20652253.011694133
[2022-03-22 20:56:55.979993]Total energy: 20646267.025322776
[2022-03-22 20:58:06.823316]Total energy: 20651851.858655844
[2022-03-22 20:59:17.067387]Total energy: 20645556.811386764
[2022-03-22 21:02:18.500064]Total energy: 20646594.114641324
[2022-03-22 21:03:30.321196]Total energy: 20649788.680300575
[2022-03-22 21:04:41.365390]Total energy: 20657156.959806815
[2022-03-22 21:05:52.317849]Total energy: 20663234.290956456
[2022-03-22 21:07:04.001012]Total energy: 20655217.965401903
[2022-03-22 21:08:14.633716]Total energy: 20659509.03709283
[2022-03-22 21:09:27.151816]Total energy: 20652630.464148488
[2022-03-22 21:10:45.474340]Total energy: 20656809.134085935
[2022-03-22 21:12:03.101840]Total energy: 20655035.763791185
[2022-03-22 21:13:20.170629]Total energy: 20650936.766838387
[2022-03-22 21:14:37.181595]Total energy: 20648775.7299935
[2022-03-22 21:15:53.514773]Total energy: 20649635.280443292
[2022-03-22 21:17:09.393916]Total energy: 20648003.21628517
[2022-03-22 21:18:25.043818]Total energy: 20656334.829899333
[2022-03-22 21:19:41.602553]Total energy: 20649762.328292064
[2022-03-22 21:20:57.640345]Total energy: 20643077.913270615
[2022-03-22 21:22:14.766146]Total energy: 20650841.094506595
[2022-03-22 21:23:30.727243]Total energy: 20657340.020183634
[2022-03-22 21:24:47.612694]Total energy: 20645372.811252568
[2022-03-22 21:26:03.881199]Total energy: 20639981.936367802
[2022-03-22 21:27:18.803570]Total energy: 20645657.647710063
[2022-03-22 21:28:33.926018]Total energy: 20650199.78884786
[2022-03-22 21:29:49.179186]Total energy: 20652635.766224448
[2022-03-22 21:31:04.698603]Total energy: 20647708.780750874
[2022-03-22 21:32:24.186039]Total energy: 20637703.76893603
[2022-03-22 21:33:39.310775]Total energy: 20647865.18981801
[2022-03-22 21:34:55.581954]Total energy: 20657962.537481137
[2022-03-22 21:36:10.491276]Total energy: 20643294.843003154
[2022-03-22 21:37:26.883095]Total energy: 20635103.296624437
[2022-03-22 21:38:42.608265]Total energy: 20647158.470311753
[2022-03-22 21:39:59.115214]Total energy: 20657360.573438752
[2022-03-22 21:41:14.517273]Total energy: 20652267.311141454
[2022-03-22 21:42:29.364108]Total energy: 20658877.551187478
[2022-03-22 21:43:44.922161]Total energy: 20651684.47280163
[2022-03-22 21:45:00.442971]Total energy: 20667819.726915766
[2022-03-22 21:46:16.153621]Total energy: 20662370.41982604
[2022-03-22 21:47:31.271137]Total energy: 20666710.29584004
[2022-03-22 21:48:47.438353]Total energy: 20668435.17741637
[2022-03-22 21:50:03.661719]Total energy: 20670223.586812895
[2022-03-22 21:51:20.574725]Total energy: 20674143.8325384
[2022-03-22 21:52:35.817784]Total energy: 20679415.75308594
[2022-03-22 21:53:50.751690]Total energy: 20677848.428393055
[2022-03-22 21:55:06.563916]Total energy: 20669370.771485105
[2022-03-22 21:56:20.906646]Total energy: 20678074.71787293
[2022-03-22 21:57:38.788265]Total energy: 20685955.191295266
[2022-03-22 21:58:55.484499]Total energy: 20680251.88628737
[2022-03-22 22:00:14.753009]Total energy: 20680915.103292085
[2022-03-22 22:01:30.146778]Total energy: 20678169.8619997
[2022-03-22 22:02:44.964839]Total energy: 20674359.66859288
[2022-03-22 22:04:00.301660]Total energy: 20682950.465250365
[2022-03-22 22:05:15.556681]Total energy: 20672681.28147746
[2022-03-22 22:06:31.271743]Total energy: 20675954.09133712
[2022-03-22 22:07:49.877557]Total energy: 20681409.85535566
[2022-03-22 22:09:04.995361]Total energy: 20678011.808089048
[2022-03-22 22:10:23.139336]Total energy: 20677498.885001943
[2022-03-22 22:11:40.831627]Total energy: 20672755.55284647
[2022-03-22 22:12:57.985447]Total energy: 20683042.88031157
[2022-03-22 22:14:13.961678]Total energy: 20683274.901747346
[2022-03-22 22:15:29.486941]Total energy: 20683411.598716706
[2022-03-22 22:16:44.625289]Total energy: 20689615.31258229
[2022-03-22 22:17:58.838344]Total energy: 20682903.362426426
[2022-03-22 22:19:12.826352]Total energy: 20688266.103123676
[2022-03-22 22:20:29.564953]Total energy: 20683646.544118144
[2022-03-22 22:21:52.506640]Total energy: 20681615.947688192
[2022-03-22 22:23:08.906580]Total energy: 20686171.960057855
[2022-03-22 22:24:24.630971]Total energy: 20684898.38416193
[2022-03-22 22:25:40.640023]Total energy: 20692667.73001952
[2022-03-22 22:26:59.570859]Total energy: 20687526.742701698
[2022-03-22 22:28:11.245492]Total energy: 20686789.660601545
[2022-03-22 22:29:27.044184]Total energy: 20692522.466135394
[2022-03-22 22:30:40.817801]Total energy: 20693601.12072953
[2022-03-22 22:31:52.751883]Total energy: 20694286.424881786
[2022-03-22 22:33:12.034183]Total energy: 20698619.603379548
[2022-03-22 22:34:32.123148]Total energy: 20694616.053943794
[2022-03-22 22:35:47.565826]Total energy: 20699084.432133067
[2022-03-22 22:37:03.015406]Total energy: 20695388.72920253
[2022-03-22 22:38:19.313176]Total energy: 20697091.21589688
[2022-03-22 22:39:35.074151]Total energy: 20698895.4912397
[2022-03-22 22:40:49.762005]Total energy: 20704413.792457495
[2022-03-22 22:42:07.193531]Total energy: 20692504.622235663
